round,playerId,mapX,mapY,value,numberStars,score
20,P01_R2_collaborator,9,3,85,5,85
20,P01_R2_collaborator,6,3,3,0,3
20,P02_R2_defector,9,12,53,1,53
20,P02_R2_defector,6,6,71,0,71
20,P02_R2_defector,3,0,99,0,99
20,P05_R2_defector,13,5,1,0,1
20,P05_R2_defector,13,3,84,0,84
20,P05_R2_defector,3,0,99,0,99
20,P03,13,3,84,2,84
20,P03,3,0,99,2,99
20,P03,2,11,86,1,86
