round,playerId,mapX,mapY,value,numberStars,score
4,P03_R2_constant_1,4,2,46,1,46
4,P04_R2_constant_1,13,5,2,1,2
4,P04_R2_constant_1,5,4,2,1,2
4,P04_R2_constant_1,3,6,4,1,4
4,P02_R2_constant_1,5,4,2,1,2
4,P02_R2_constant_1,13,0,8,1,8
4,P02_R2_constant_1,9,6,99,1,99
4,P01,10,8,1,1,1
4,P01,9,8,3,1,3
4,P01,8,8,2,1,2
5,P05_R2_constant_1,1,7,3,1,3
5,P05_R2_constant_1,2,9,28,1,28
5,P05_R2_constant_1,0,2,3,1,3
5,P03_R2_constant_1,8,7,1,1,1
5,P03_R2_constant_1,0,12,3,1,3
5,P03_R2_constant_1,3,3,13,1,13
5,P04_R2_constant_1,11,1,72,1,72
5,P04_R2_constant_1,12,12,85,1,85
5,P04_R2_constant_1,13,1,2,1,2
5,P02_R2_constant_1,2,11,20,1,20
5,P02_R2_constant_1,0,13,21,1,21
5,P02_R2_constant_1,9,6,99,1,99
5,P01,10,9,1,1,1
5,P01,9,9,2,1,2
5,P01,8,9,2,2,2
6,P05_R2_constant_1,13,0,8,1,8
6,P05_R2_constant_1,7,8,3,1,3
6,P05_R2_constant_1,14,2,2,1,2
6,P03_R2_constant_1,10,0,1,1,1
6,P03_R2_constant_1,2,1,53,1,53
6,P03_R2_constant_1,8,14,2,1,2
6,P04_R2_constant_1,11,9,7,1,7
6,P04_R2_constant_1,11,1,72,1,72
6,P04_R2_constant_1,12,12,85,1,85
6,P02_R2_constant_1,5,9,53,1,53
6,P02_R2_constant_1,7,5,0,1,0
6,P02_R2_constant_1,9,6,99,1,99
6,P01,10,10,2,1,2
6,P01,9,10,7,1,7
6,P01,8,10,3,2,3
7,P05_R2_constant_1,3,12,1,1,1
7,P05_R2_constant_1,6,9,4,1,4
7,P05_R2_constant_1,11,2,3,1,3
7,P03_R2_constant_1,3,2,3,1,3
7,P03_R2_constant_1,6,11,84,1,84
7,P03_R2_constant_1,2,1,53,1,53
7,P04_R2_constant_1,13,13,3,1,3
7,P04_R2_constant_1,11,1,72,1,72
7,P04_R2_constant_1,12,12,85,1,85
7,P02_R2_constant_1,8,14,2,1,2
7,P02_R2_constant_1,8,1,6,1,6
7,P02_R2_constant_1,9,6,99,1,99
7,P01,10,11,3,3,3
7,P01,9,11,0,1,0
7,P01,8,11,4,2,4
8,P05_R2_constant_1,0,0,22,1,22
8,P05_R2_constant_1,5,4,2,1,2
8,P05_R2_constant_1,9,14,13,1,13
8,P03_R2_constant_1,5,10,1,1,1
8,P03_R2_constant_1,2,1,53,1,53
8,P03_R2_constant_1,6,11,84,1,84
8,P04_R2_constant_1,0,7,19,1,19
8,P04_R2_constant_1,11,1,72,1,72
8,P04_R2_constant_1,12,12,85,1,85
8,P02_R2_constant_1,5,5,1,1,1
8,P02_R2_constant_1,10,11,3,1,3
8,P02_R2_constant_1,9,6,99,1,99
8,P01,10,12,1,0,1
8,P01,9,12,0,1,0
8,P01,8,12,1,2,1
9,P05_R2_constant_1,12,5,2,1,2
9,P05_R2_constant_1,9,11,0,1,0
9,P05_R2_constant_1,10,7,3,1,3
9,P03_R2_constant_1,5,2,7,1,7
9,P03_R2_constant_1,2,1,53,1,53
9,P03_R2_constant_1,11,6,1,1,1
9,P04_R2_constant_1,0,2,3,1,3
9,P04_R2_constant_1,11,1,72,1,72
9,P04_R2_constant_1,7,5,0,1,0
9,P02_R2_constant_1,13,0,8,1,8
9,P02_R2_constant_1,2,8,0,1,0
9,P02_R2_constant_1,9,6,99,1,99
9,P01,5,0,3,2,3
9,P01,6,0,2,2,2
9,P01,8,0,4,3,4
10,P05_R2_constant_1,4,10,1,1,1
10,P05_R2_constant_1,12,11,3,1,3
10,P05_R2_constant_1,14,9,1,1,1
10,P03_R2_constant_1,3,2,3,1,3
10,P03_R2_constant_1,3,9,51,1,51
10,P03_R2_constant_1,8,0,4,1,4
10,P04_R2_constant_1,12,8,9,1,9
10,P04_R2_constant_1,5,4,2,1,2
10,P04_R2_constant_1,10,5,0,1,0
10,P02_R2_constant_1,4,13,2,1,2
10,P02_R2_constant_1,6,8,14,1,14
10,P02_R2_constant_1,9,6,99,1,99
10,P01,9,1,71,1,71
10,P01,9,2,7,3,7
10,P01,9,3,3,2,3
11,P05_R2_constant_1,7,3,1,1,1
11,P05_R2_constant_1,10,9,1,1,1
11,P05_R2_constant_1,5,6,0,1,0
11,P03_R2_constant_1,14,13,0,1,0
11,P03_R2_constant_1,8,8,2,1,2
11,P03_R2_constant_1,3,9,51,1,51
11,P04_R2_constant_1,4,2,46,1,46
11,P04_R2_constant_1,10,6,0,1,0
11,P04_R2_constant_1,1,12,3,1,3
11,P02_R2_constant_1,13,13,3,1,3
11,P02_R2_constant_1,6,8,14,1,14
11,P02_R2_constant_1,9,6,99,1,99
11,P01,9,1,71,2,71
11,P01,10,2,2,2,2
11,P01,10,3,3,2,3
12,P05_R2_constant_1,12,11,3,1,3
12,P05_R2_constant_1,1,13,2,1,2
12,P05_R2_constant_1,9,1,71,1,71
12,P03_R2_constant_1,8,12,1,1,1
12,P03_R2_constant_1,3,8,1,1,1
12,P03_R2_constant_1,9,6,99,1,99
12,P04_R2_constant_1,6,7,24,1,24
12,P04_R2_constant_1,13,6,12,1,12
12,P04_R2_constant_1,14,5,1,1,1
12,P02_R2_constant_1,13,13,3,1,3
12,P02_R2_constant_1,8,14,2,1,2
12,P02_R2_constant_1,9,6,99,1,99
12,P01,9,1,71,2,71
12,P01,8,3,86,2,86
12,P01,8,4,0,1,0
13,P05_R2_constant_1,9,11,0,1,0
13,P05_R2_constant_1,12,2,1,1,1
13,P05_R2_constant_1,9,1,71,1,71
13,P03_R2_constant_1,2,9,28,1,28
13,P03_R2_constant_1,6,9,4,1,4
13,P03_R2_constant_1,9,6,99,1,99
13,P04_R2_constant_1,11,7,8,1,8
13,P04_R2_constant_1,13,9,1,1,1
13,P04_R2_constant_1,12,12,85,1,85
13,P02_R2_constant_1,8,4,0,1,0
13,P02_R2_constant_1,12,7,2,1,2
13,P02_R2_constant_1,9,6,99,1,99
13,P01,9,1,71,1,71
13,P01,8,3,86,0,86
13,P01,9,4,2,3,2
14,P05_R2_constant_1,4,12,44,1,44
14,P05_R2_constant_1,3,0,1,1,1
14,P05_R2_constant_1,9,1,71,1,71
14,P03_R2_constant_1,6,6,0,1,0
14,P03_R2_constant_1,7,14,2,1,2
14,P03_R2_constant_1,9,6,99,1,99
14,P04_R2_constant_1,8,0,4,1,4
14,P04_R2_constant_1,8,11,4,1,4
14,P04_R2_constant_1,12,12,85,1,85
14,P02_R2_constant_1,6,8,14,1,14
14,P02_R2_constant_1,13,13,3,1,3
14,P02_R2_constant_1,9,6,99,1,99
14,P01,9,1,71,1,71
14,P01,8,3,86,1,86
14,P01,10,4,4,2,4
15,P05_R2_constant_1,14,5,1,1,1
15,P05_R2_constant_1,4,12,44,1,44
15,P05_R2_constant_1,9,1,71,1,71
15,P03_R2_constant_1,14,9,1,1,1
15,P03_R2_constant_1,11,11,6,1,6
15,P03_R2_constant_1,9,6,99,1,99
15,P04_R2_constant_1,9,4,2,1,2
15,P04_R2_constant_1,9,3,3,1,3
15,P04_R2_constant_1,12,12,85,1,85
15,P02_R2_constant_1,8,7,1,1,1
15,P02_R2_constant_1,10,3,3,1,3
15,P02_R2_constant_1,9,6,99,1,99
15,P01,9,1,71,1,71
15,P01,8,3,86,1,86
15,P01,11,4,14,2,14
16,P05_R2_constant_1,0,9,2,1,2
16,P05_R2_constant_1,2,1,53,1,53
16,P05_R2_constant_1,9,1,71,1,71
16,P03_R2_constant_1,13,14,1,1,1
16,P03_R2_constant_1,8,2,2,1,2
16,P03_R2_constant_1,9,6,99,1,99
16,P04_R2_constant_1,6,5,3,1,3
16,P04_R2_constant_1,7,4,6,1,6
16,P04_R2_constant_1,12,12,85,1,85
16,P02_R2_constant_1,14,6,0,1,0
16,P02_R2_constant_1,5,4,2,1,2
16,P02_R2_constant_1,9,6,99,1,99
16,P01,9,1,71,2,71
16,P01,8,3,86,2,86
16,P01,8,5,5,1,5
17,P05_R2_constant_1,4,1,3,1,3
17,P05_R2_constant_1,2,1,53,1,53
17,P05_R2_constant_1,9,1,71,1,71
17,P03_R2_constant_1,10,2,2,1,2
17,P03_R2_constant_1,5,0,3,1,3
17,P03_R2_constant_1,9,6,99,1,99
17,P04_R2_constant_1,13,5,2,1,2
17,P04_R2_constant_1,9,10,7,1,7
17,P04_R2_constant_1,12,12,85,1,85
17,P02_R2_constant_1,0,13,21,1,21
17,P02_R2_constant_1,3,8,1,1,1
17,P02_R2_constant_1,9,6,99,1,99
17,P01,8,3,86,2,86
17,P01,9,1,71,2,71
17,P01,12,3,0,4,0
18,P05_R2_constant_1,8,14,2,1,2
18,P05_R2_constant_1,9,6,99,1,99
18,P05_R2_constant_1,9,1,71,1,71
18,P03_R2_constant_1,12,4,1,1,1
18,P03_R2_constant_1,13,6,12,1,12
18,P03_R2_constant_1,9,6,99,1,99
18,P04_R2_constant_1,9,6,99,1,99
18,P04_R2_constant_1,6,11,84,1,84
18,P04_R2_constant_1,12,12,85,1,85
18,P02_R2_constant_1,8,3,86,1,86
18,P02_R2_constant_1,14,4,0,1,0
18,P02_R2_constant_1,9,6,99,1,99
18,P01,8,3,86,1,86
18,P01,9,1,71,1,71
18,P01,8,4,0,1,0
19,P05_R2_constant_1,6,11,84,1,84
19,P05_R2_constant_1,9,1,71,1,71
19,P05_R2_constant_1,9,6,99,1,99
19,P03_R2_constant_1,10,0,1,1,1
19,P03_R2_constant_1,4,1,3,1,3
19,P03_R2_constant_1,9,6,99,1,99
19,P04_R2_constant_1,6,11,84,1,84
19,P04_R2_constant_1,12,12,85,1,85
19,P04_R2_constant_1,9,6,99,1,99
19,P02_R2_constant_1,12,12,85,1,85
19,P02_R2_constant_1,8,3,86,1,86
19,P02_R2_constant_1,9,6,99,1,99
19,P01,8,3,86,3,86
19,P01,9,1,71,2,71
19,P01,9,4,2,1,2
20,P05_R2_constant_1,9,1,71,1,71
20,P05_R2_constant_1,6,11,84,1,84
20,P05_R2_constant_1,9,6,99,1,99
20,P03_R2_constant_1,8,14,2,1,2
20,P03_R2_constant_1,13,0,8,1,8
20,P03_R2_constant_1,9,6,99,1,99
20,P04_R2_constant_1,6,11,84,1,84
20,P04_R2_constant_1,12,12,85,1,85
20,P04_R2_constant_1,9,6,99,1,99
20,P02_R2_constant_1,12,12,85,1,85
20,P02_R2_constant_1,8,3,86,1,86
20,P02_R2_constant_1,9,6,99,1,99
20,P01,8,3,86,2,86
20,P01,9,1,71,1,71
20,P01,10,5,0,1,0
