round,playerId,mapX,mapY,value,numberStars,score
6,P01_R2_constant_3,14,0,0,3,0
6,P01_R2_constant_3,5,0,1,3,1
6,P01_R2_constant_3,3,14,8,3,8
6,P05_R2_constant_3,0,12,1,3,1
6,P05_R2_constant_3,13,13,86,3,86
6,P05_R2_constant_3,6,10,2,3,2
6,P02_R2_constant_3,12,6,1,3,1
6,P02_R2_constant_3,13,14,3,3,3
6,P02_R2_constant_3,3,2,53,3,53
6,P03,4,9,71,1,71
6,P03,5,13,3,5,3
6,P03,12,10,0,5,0
7,P04_R2_constant_3,13,2,53,3,53
7,P04_R2_constant_3,13,7,9,3,9
7,P04_R2_constant_3,7,12,2,3,2
7,P01_R2_constant_3,9,7,1,3,1
7,P01_R2_constant_3,11,8,3,3,3
7,P01_R2_constant_3,12,7,8,3,8
7,P05_R2_constant_3,5,12,24,3,24
7,P05_R2_constant_3,1,0,0,3,0
7,P05_R2_constant_3,13,13,86,3,86
7,P02_R2_constant_3,7,7,1,3,1
7,P02_R2_constant_3,13,14,3,3,3
7,P02_R2_constant_3,7,3,1,3,1
7,P03,4,9,71,5,71
7,P03,3,2,53,5,53
7,P03,2,10,2,5,2
8,P04_R2_constant_3,7,7,1,3,1
8,P04_R2_constant_3,0,8,7,3,7
8,P04_R2_constant_3,13,2,53,3,53
8,P01_R2_constant_3,13,4,4,3,4
8,P01_R2_constant_3,9,3,1,3,1
8,P01_R2_constant_3,6,10,2,3,2
8,P05_R2_constant_3,13,6,5,3,5
8,P05_R2_constant_3,14,10,2,3,2
8,P05_R2_constant_3,1,5,0,3,0
8,P02_R2_constant_3,6,10,2,3,2
8,P02_R2_constant_3,12,6,1,3,1
8,P02_R2_constant_3,1,11,12,3,12
8,P03,4,9,71,0,71
8,P03,3,2,53,1,53
8,P03,11,2,0,1,0
9,P04_R2_constant_3,6,3,2,3,2
9,P04_R2_constant_3,8,9,1,3,1
9,P04_R2_constant_3,12,14,4,3,4
9,P01_R2_constant_3,0,11,0,3,0
9,P01_R2_constant_3,3,2,53,3,53
9,P01_R2_constant_3,0,12,1,3,1
9,P05_R2_constant_3,12,6,1,3,1
9,P05_R2_constant_3,1,2,6,3,6
9,P05_R2_constant_3,7,9,2,3,2
9,P02_R2_constant_3,1,5,0,3,0
9,P02_R2_constant_3,9,13,0,3,0
9,P02_R2_constant_3,2,7,2,3,2
9,P03,4,9,71,1,71
9,P03,3,2,53,1,53
9,P03,10,6,2,5,2
10,P04_R2_constant_3,11,8,3,3,3
10,P04_R2_constant_3,6,4,19,3,19
10,P04_R2_constant_3,11,10,4,3,4
10,P01_R2_constant_3,7,10,2,3,2
10,P01_R2_constant_3,3,8,7,3,7
10,P01_R2_constant_3,0,5,1,3,1
10,P05_R2_constant_3,10,8,2,3,2
10,P05_R2_constant_3,6,8,7,3,7
10,P05_R2_constant_3,3,3,1,3,1
10,P02_R2_constant_3,8,2,1,3,1
10,P02_R2_constant_3,1,10,7,3,7
10,P02_R2_constant_3,3,7,51,3,51
10,P03,4,9,71,1,71
10,P03,3,2,53,1,53
10,P03,7,6,1,5,1
11,P04_R2_constant_3,0,5,1,3,1
11,P04_R2_constant_3,2,10,2,3,2
11,P04_R2_constant_3,5,9,1,3,1
11,P01_R2_constant_3,0,13,3,3,3
11,P01_R2_constant_3,1,4,2,3,2
11,P01_R2_constant_3,11,8,3,3,3
11,P05_R2_constant_3,2,11,3,3,3
11,P05_R2_constant_3,7,10,2,3,2
11,P05_R2_constant_3,8,6,20,3,20
11,P02_R2_constant_3,11,14,2,3,2
11,P02_R2_constant_3,0,1,2,3,2
11,P02_R2_constant_3,12,7,8,3,8
11,P03,4,9,71,1,71
11,P03,3,2,53,1,53
11,P03,7,10,2,5,2
12,P04_R2_constant_3,9,13,0,3,0
12,P04_R2_constant_3,3,13,3,3,3
12,P04_R2_constant_3,10,0,2,3,2
12,P01_R2_constant_3,2,8,0,3,0
12,P01_R2_constant_3,7,10,2,3,2
12,P01_R2_constant_3,6,4,19,3,19
12,P05_R2_constant_3,5,3,3,3,3
12,P05_R2_constant_3,12,0,2,3,2
12,P05_R2_constant_3,0,12,1,3,1
12,P02_R2_constant_3,8,3,28,3,28
12,P02_R2_constant_3,5,14,3,3,3
12,P02_R2_constant_3,8,2,1,3,1
12,P03,4,9,71,1,71
12,P03,3,2,53,1,53
12,P03,8,7,27,1,27
13,P04_R2_constant_3,8,10,3,3,3
13,P04_R2_constant_3,13,6,5,3,5
13,P04_R2_constant_3,11,2,0,3,0
13,P01_R2_constant_3,14,10,2,3,2
13,P01_R2_constant_3,12,9,1,3,1
13,P01_R2_constant_3,4,9,71,3,71
13,P05_R2_constant_3,13,13,86,3,86
13,P05_R2_constant_3,4,6,21,3,21
13,P05_R2_constant_3,13,7,9,3,9
13,P02_R2_constant_3,5,3,3,3,3
13,P02_R2_constant_3,5,7,14,3,14
13,P02_R2_constant_3,11,10,4,3,4
13,P03,4,9,71,1,71
13,P03,9,7,1,5,1
13,P03,3,2,53,0,53
14,P04_R2_constant_3,6,12,1,3,1
14,P04_R2_constant_3,1,1,6,3,6
14,P04_R2_constant_3,10,8,2,3,2
14,P01_R2_constant_3,13,11,3,3,3
14,P01_R2_constant_3,1,13,27,3,27
14,P01_R2_constant_3,4,9,71,3,71
14,P05_R2_constant_3,2,10,2,3,2
14,P05_R2_constant_3,5,8,3,3,3
14,P05_R2_constant_3,13,13,86,3,86
14,P02_R2_constant_3,13,11,3,3,3
14,P02_R2_constant_3,1,6,2,3,2
14,P02_R2_constant_3,9,13,0,3,0
14,P03,4,9,71,1,71
14,P03,9,7,1,0,1
14,P03,10,2,45,1,45
15,P04_R2_constant_3,3,1,0,3,0
15,P04_R2_constant_3,6,1,2,3,2
15,P04_R2_constant_3,5,1,8,3,8
15,P01_R2_constant_3,7,1,20,3,20
15,P01_R2_constant_3,1,13,27,3,27
15,P01_R2_constant_3,1,8,3,3,3
15,P05_R2_constant_3,5,1,8,3,8
15,P05_R2_constant_3,5,2,1,3,1
15,P05_R2_constant_3,13,13,86,3,86
15,P02_R2_constant_3,5,12,24,3,24
15,P02_R2_constant_3,6,8,7,3,7
15,P02_R2_constant_3,10,4,0,3,0
15,P03,4,9,71,1,71
15,P03,10,2,45,1,45
15,P03,3,2,53,1,53
16,P04_R2_constant_3,0,0,2,3,2
16,P04_R2_constant_3,2,0,24,3,24
16,P04_R2_constant_3,4,9,71,3,71
16,P01_R2_constant_3,5,4,2,3,2
16,P01_R2_constant_3,7,1,20,3,20
16,P01_R2_constant_3,9,6,12,3,12
16,P05_R2_constant_3,2,4,3,3,3
16,P05_R2_constant_3,13,2,53,3,53
16,P05_R2_constant_3,13,13,86,3,86
16,P02_R2_constant_3,3,13,3,3,3
16,P02_R2_constant_3,6,7,19,3,19
16,P02_R2_constant_3,11,0,3,3,3
16,P03,4,9,71,1,71
16,P03,10,2,45,2,45
16,P03,3,2,53,1,53
17,P04_R2_constant_3,12,6,1,3,1
17,P04_R2_constant_3,2,0,24,3,24
17,P04_R2_constant_3,4,9,71,3,71
17,P01_R2_constant_3,14,6,46,3,46
17,P01_R2_constant_3,11,11,1,3,1
17,P01_R2_constant_3,13,9,0,3,0
17,P05_R2_constant_3,1,9,1,3,1
17,P05_R2_constant_3,3,6,2,3,2
17,P05_R2_constant_3,7,12,2,3,2
17,P02_R2_constant_3,12,10,0,3,0
17,P02_R2_constant_3,13,3,2,3,2
17,P02_R2_constant_3,2,4,3,3,3
17,P03,4,9,71,1,71
17,P03,5,2,1,1,1
17,P03,3,2,53,1,53
18,P04_R2_constant_3,14,13,2,3,2
18,P04_R2_constant_3,2,10,2,3,2
18,P04_R2_constant_3,4,9,71,3,71
18,P01_R2_constant_3,14,5,1,3,1
18,P01_R2_constant_3,4,9,71,3,71
18,P01_R2_constant_3,5,3,3,3,3
18,P05_R2_constant_3,0,12,1,3,1
18,P05_R2_constant_3,7,14,1,3,1
18,P05_R2_constant_3,1,12,6,3,6
18,P02_R2_constant_3,1,12,6,3,6
18,P02_R2_constant_3,12,14,4,3,4
18,P02_R2_constant_3,3,13,3,3,3
18,P03,4,9,71,1,71
18,P03,10,2,45,2,45
18,P03,13,2,53,1,53
19,P04_R2_constant_3,7,12,2,3,2
19,P04_R2_constant_3,13,8,2,3,2
19,P04_R2_constant_3,4,3,0,3,0
19,P01_R2_constant_3,5,2,1,3,1
19,P01_R2_constant_3,3,13,3,3,3
19,P01_R2_constant_3,4,9,71,3,71
19,P05_R2_constant_3,7,9,2,3,2
19,P05_R2_constant_3,1,7,8,3,8
19,P05_R2_constant_3,9,13,0,3,0
19,P02_R2_constant_3,14,1,2,3,2
19,P02_R2_constant_3,10,13,71,3,71
19,P02_R2_constant_3,12,7,8,3,8
19,P03,3,2,53,1,53
19,P03,13,2,53,4,53
19,P03,4,9,71,1,71
20,P04_R2_constant_3,1,9,1,3,1
20,P04_R2_constant_3,13,4,4,3,4
20,P04_R2_constant_3,9,11,2,3,2
20,P01_R2_constant_3,1,2,6,3,6
20,P01_R2_constant_3,5,0,1,3,1
20,P01_R2_constant_3,6,10,2,3,2
20,P05_R2_constant_3,10,9,3,3,3
20,P05_R2_constant_3,13,6,5,3,5
20,P05_R2_constant_3,10,1,1,3,1
20,P02_R2_constant_3,4,9,71,3,71
20,P02_R2_constant_3,7,8,2,3,2
20,P02_R2_constant_3,10,13,71,3,71
20,P03,4,9,71,1,71
20,P03,13,2,53,1,53
20,P03,3,2,53,1,53
