round,playerId,mapX,mapY,value,numberStars,score
11,P02,6,14,53,1,53
11,P02,12,6,2,0,2
12,P01_R2_constant_5,3,5,53,5,53
12,P01_R2_constant_5,11,6,84,5,84
12,P01_R2_constant_5,3,10,86,5,86
12,P04_R2_constant_5,8,13,53,5,53
12,P04_R2_constant_5,3,5,53,5,53
12,P04_R2_constant_5,3,10,86,5,86
12,P05_R2_constant_5,7,0,72,5,72
12,P05_R2_constant_5,11,6,84,5,84
12,P05_R2_constant_5,1,14,2,5,2
12,P03_R2_constant_5,10,1,2,5,2
12,P03_R2_constant_5,14,0,1,5,1
12,P03_R2_constant_5,3,10,86,5,86
12,P02,3,10,86,0,86
12,P02,14,1,8,0,8
12,P02,6,14,53,3,53
13,P01_R2_constant_5,3,5,53,5,53
13,P01_R2_constant_5,11,6,84,5,84
13,P01_R2_constant_5,3,10,86,5,86
13,P04_R2_constant_5,3,5,53,5,53
13,P04_R2_constant_5,8,13,53,5,53
13,P04_R2_constant_5,3,10,86,5,86
13,P05_R2_constant_5,5,6,2,5,2
13,P05_R2_constant_5,7,0,72,5,72
13,P05_R2_constant_5,11,6,84,5,84
13,P03_R2_constant_5,0,3,4,5,4
13,P03_R2_constant_5,6,11,0,5,0
13,P03_R2_constant_5,0,10,2,5,2
13,P02,3,10,86,0,86
13,P02,3,5,53,1,53
13,P02,6,14,53,3,53
14,P01_R2_constant_5,3,5,53,5,53
14,P01_R2_constant_5,11,6,84,5,84
14,P01_R2_constant_5,3,10,86,5,86
14,P04_R2_constant_5,8,13,53,5,53
14,P04_R2_constant_5,3,5,53,5,53
14,P04_R2_constant_5,3,10,86,5,86
14,P05_R2_constant_5,5,8,2,5,2
14,P05_R2_constant_5,7,0,72,5,72
14,P05_R2_constant_5,11,6,84,5,84
14,P03_R2_constant_5,13,9,3,5,3
14,P03_R2_constant_5,2,2,2,5,2
14,P03_R2_constant_5,13,7,2,5,2
14,P02,11,6,84,5,84
14,P02,3,10,86,0,86
14,P02,6,14,53,3,53
15,P01_R2_constant_5,3,5,53,5,53
15,P01_R2_constant_5,11,6,84,5,84
15,P01_R2_constant_5,12,8,2,5,2
15,P04_R2_constant_5,3,5,53,5,53
15,P04_R2_constant_5,0,7,3,5,3
15,P04_R2_constant_5,3,10,86,5,86
15,P05_R2_constant_5,5,10,46,5,46
15,P05_R2_constant_5,7,0,72,5,72
15,P05_R2_constant_5,11,6,84,5,84
15,P03_R2_constant_5,3,10,86,5,86
15,P03_R2_constant_5,13,14,44,5,44
15,P03_R2_constant_5,9,10,4,5,4
15,P02,6,14,53,3,53
15,P02,3,10,86,0,86
15,P02,11,6,84,0,84
16,P01_R2_constant_5,9,7,2,5,2
16,P01_R2_constant_5,3,5,53,5,53
16,P01_R2_constant_5,11,6,84,5,84
16,P04_R2_constant_5,0,2,20,5,20
16,P04_R2_constant_5,3,5,53,5,53
16,P04_R2_constant_5,3,10,86,5,86
16,P05_R2_constant_5,5,10,46,5,46
16,P05_R2_constant_5,7,0,72,5,72
16,P05_R2_constant_5,11,6,84,5,84
16,P03_R2_constant_5,2,2,2,5,2
16,P03_R2_constant_5,3,7,1,5,1
16,P03_R2_constant_5,3,10,86,5,86
16,P02,3,10,86,0,86
16,P02,11,6,84,0,84
16,P02,3,5,53,3,53
17,P01_R2_constant_5,9,7,2,5,2
17,P01_R2_constant_5,3,5,53,5,53
17,P01_R2_constant_5,11,6,84,5,84
17,P04_R2_constant_5,9,10,4,5,4
17,P04_R2_constant_5,3,5,53,5,53
17,P04_R2_constant_5,3,10,86,5,86
17,P05_R2_constant_5,5,10,46,5,46
17,P05_R2_constant_5,7,0,72,5,72
17,P05_R2_constant_5,0,12,0,5,0
17,P03_R2_constant_5,8,0,4,5,4
17,P03_R2_constant_5,11,6,84,5,84
17,P03_R2_constant_5,3,10,86,5,86
17,P02,3,10,86,1,86
17,P02,11,6,84,2,84
17,P02,8,13,53,3,53
18,P01_R2_constant_5,14,14,7,5,7
18,P01_R2_constant_5,3,5,53,5,53
18,P01_R2_constant_5,11,6,84,5,84
18,P04_R2_constant_5,11,10,0,5,0
18,P04_R2_constant_5,13,9,3,5,3
18,P04_R2_constant_5,3,10,86,5,86
18,P05_R2_constant_5,8,1,3,5,3
18,P05_R2_constant_5,5,10,46,5,46
18,P05_R2_constant_5,9,7,2,5,2
18,P03_R2_constant_5,5,6,2,5,2
18,P03_R2_constant_5,11,6,84,5,84
18,P03_R2_constant_5,3,10,86,5,86
18,P02,3,10,86,1,86
18,P02,11,6,84,3,84
18,P02,3,5,53,3,53
19,P01_R2_constant_5,0,9,14,5,14
19,P01_R2_constant_5,0,4,1,5,1
19,P01_R2_constant_5,11,6,84,5,84
19,P04_R2_constant_5,9,0,3,5,3
19,P04_R2_constant_5,13,11,2,5,2
19,P04_R2_constant_5,3,10,86,5,86
19,P05_R2_constant_5,11,0,72,5,72
19,P05_R2_constant_5,13,5,3,5,3
19,P05_R2_constant_5,5,10,46,5,46
19,P03_R2_constant_5,14,6,1,5,1
19,P03_R2_constant_5,11,6,84,5,84
19,P03_R2_constant_5,3,10,86,5,86
19,P02,3,10,86,0,86
19,P02,11,6,84,1,84
19,P02,3,5,53,3,53
20,P01_R2_constant_5,9,1,9,5,9
20,P01_R2_constant_5,6,6,13,5,13
20,P01_R2_constant_5,11,6,84,5,84
20,P04_R2_constant_5,7,9,24,5,24
20,P04_R2_constant_5,14,9,2,5,2
20,P04_R2_constant_5,3,10,86,5,86
20,P05_R2_constant_5,6,1,1,5,1
20,P05_R2_constant_5,5,10,46,5,46
20,P05_R2_constant_5,14,8,6,5,6
20,P03_R2_constant_5,8,12,1,5,1
20,P03_R2_constant_5,11,6,84,5,84
20,P03_R2_constant_5,3,10,86,5,86
20,P02,3,10,86,0,86
20,P02,11,6,84,1,84
20,P02,3,5,53,1,53
