round,playerId,mapX,mapY,value,numberStars,score
5,P03_R2_constant_3,3,13,1,3,1
5,P02_R2_constant_3,11,11,3,3,3
5,P02_R2_constant_3,11,5,86,3,86
5,P02_R2_constant_3,8,3,3,3,3
5,P01_R2_constant_3,13,10,1,3,1
5,P01_R2_constant_3,14,9,20,3,20
5,P01_R2_constant_3,11,5,86,3,86
5,P05,11,5,86,0,86
5,P05,3,5,20,0,20
5,P05,10,1,1,0,1
6,P04_R2_constant_3,1,9,1,3,1
6,P04_R2_constant_3,1,10,4,3,4
6,P04_R2_constant_3,11,5,86,3,86
6,P03_R2_constant_3,2,9,2,3,2
6,P03_R2_constant_3,14,10,3,3,3
6,P03_R2_constant_3,7,0,1,3,1
6,P02_R2_constant_3,8,3,3,3,3
6,P02_R2_constant_3,12,0,0,3,0
6,P02_R2_constant_3,11,5,86,3,86
6,P01_R2_constant_3,2,6,1,3,1
6,P01_R2_constant_3,5,11,9,3,9
6,P01_R2_constant_3,11,5,86,3,86
6,P05,11,5,86,0,86
6,P05,3,5,20,0,20
6,P05,2,6,1,5,1
7,P04_R2_constant_3,8,4,3,3,3
7,P04_R2_constant_3,6,10,6,3,6
7,P04_R2_constant_3,11,5,86,3,86
7,P03_R2_constant_3,1,3,2,3,2
7,P03_R2_constant_3,0,0,12,3,12
7,P03_R2_constant_3,3,13,1,3,1
7,P02_R2_constant_3,0,3,8,3,8
7,P02_R2_constant_3,8,0,0,3,0
7,P02_R2_constant_3,11,5,86,3,86
7,P01_R2_constant_3,2,8,6,3,6
7,P01_R2_constant_3,1,14,3,3,3
7,P01_R2_constant_3,11,5,86,3,86
7,P05,11,5,86,0,86
7,P05,3,5,20,0,20
7,P05,3,2,8,0,8
8,P04_R2_constant_3,4,2,4,3,4
8,P04_R2_constant_3,5,14,86,3,86
8,P04_R2_constant_3,11,5,86,3,86
8,P03_R2_constant_3,0,6,2,3,2
8,P03_R2_constant_3,8,1,0,3,0
8,P03_R2_constant_3,3,14,24,3,24
8,P02_R2_constant_3,14,7,6,3,6
8,P02_R2_constant_3,10,3,2,3,2
8,P02_R2_constant_3,11,5,86,3,86
8,P01_R2_constant_3,14,13,19,3,19
8,P01_R2_constant_3,5,0,45,3,45
8,P01_R2_constant_3,11,5,86,3,86
8,P05,11,5,86,0,86
8,P05,3,5,20,0,20
8,P05,5,11,9,0,9
9,P04_R2_constant_3,13,8,3,3,3
9,P04_R2_constant_3,11,5,86,3,86
9,P04_R2_constant_3,5,14,86,3,86
9,P03_R2_constant_3,12,10,7,3,7
9,P03_R2_constant_3,3,11,6,3,6
9,P03_R2_constant_3,11,5,86,3,86
9,P02_R2_constant_3,10,1,1,3,1
9,P02_R2_constant_3,4,9,1,3,1
9,P02_R2_constant_3,11,5,86,3,86
9,P01_R2_constant_3,7,0,1,3,1
9,P01_R2_constant_3,13,11,14,3,14
9,P01_R2_constant_3,11,5,86,3,86
9,P05,11,5,86,0,86
9,P05,3,5,20,0,20
9,P05,13,2,6,0,6
10,P04_R2_constant_3,10,5,9,3,9
10,P04_R2_constant_3,5,14,86,3,86
10,P04_R2_constant_3,11,5,86,3,86
10,P03_R2_constant_3,13,8,3,3,3
10,P03_R2_constant_3,14,3,71,3,71
10,P03_R2_constant_3,11,5,86,3,86
10,P02_R2_constant_3,6,10,6,3,6
10,P02_R2_constant_3,8,2,13,3,13
10,P02_R2_constant_3,11,5,86,3,86
10,P01_R2_constant_3,6,5,2,3,2
10,P01_R2_constant_3,3,2,8,3,8
10,P01_R2_constant_3,11,5,86,3,86
10,P05,11,5,86,0,86
10,P05,3,5,20,0,20
10,P05,5,11,9,0,9
11,P04_R2_constant_3,7,13,3,3,3
11,P04_R2_constant_3,11,5,86,3,86
11,P04_R2_constant_3,5,14,86,3,86
11,P03_R2_constant_3,11,13,2,3,2
11,P03_R2_constant_3,14,3,71,3,71
11,P03_R2_constant_3,11,5,86,3,86
11,P02_R2_constant_3,1,9,1,3,1
11,P02_R2_constant_3,7,10,5,3,5
11,P02_R2_constant_3,11,5,86,3,86
11,P01_R2_constant_3,2,0,1,3,1
11,P01_R2_constant_3,3,10,2,3,2
11,P01_R2_constant_3,3,14,24,3,24
11,P05,11,5,86,0,86
11,P05,3,5,20,0,20
11,P05,5,14,86,0,86
12,P04_R2_constant_3,14,2,0,3,0
12,P04_R2_constant_3,5,14,86,3,86
12,P04_R2_constant_3,11,5,86,3,86
12,P03_R2_constant_3,11,13,2,3,2
12,P03_R2_constant_3,14,3,71,3,71
12,P03_R2_constant_3,11,5,86,3,86
12,P02_R2_constant_3,10,6,85,3,85
12,P02_R2_constant_3,7,10,5,3,5
12,P02_R2_constant_3,11,5,86,3,86
12,P01_R2_constant_3,6,11,2,3,2
12,P01_R2_constant_3,8,13,3,3,3
12,P01_R2_constant_3,13,13,1,3,1
12,P05,5,14,86,0,86
12,P05,11,5,86,0,86
12,P05,3,5,20,0,20
13,P04_R2_constant_3,13,10,1,3,1
13,P04_R2_constant_3,11,5,86,3,86
13,P04_R2_constant_3,5,14,86,3,86
13,P03_R2_constant_3,9,13,22,3,22
13,P03_R2_constant_3,14,3,71,3,71
13,P03_R2_constant_3,11,5,86,3,86
13,P02_R2_constant_3,6,0,1,3,1
13,P02_R2_constant_3,10,6,85,3,85
13,P02_R2_constant_3,11,5,86,3,86
13,P01_R2_constant_3,4,11,8,3,8
13,P01_R2_constant_3,13,3,43,3,43
13,P01_R2_constant_3,12,9,3,3,3
13,P05,5,14,86,0,86
13,P05,11,5,86,0,86
13,P05,1,10,4,0,4
14,P04_R2_constant_3,6,10,6,3,6
14,P04_R2_constant_3,5,14,86,3,86
14,P04_R2_constant_3,11,5,86,3,86
14,P03_R2_constant_3,14,4,1,3,1
14,P03_R2_constant_3,14,3,71,3,71
14,P03_R2_constant_3,11,5,86,3,86
14,P02_R2_constant_3,0,13,2,3,2
14,P02_R2_constant_3,10,6,85,3,85
14,P02_R2_constant_3,11,5,86,3,86
14,P01_R2_constant_3,1,2,7,3,7
14,P01_R2_constant_3,0,5,8,3,8
14,P01_R2_constant_3,13,3,43,3,43
14,P05,5,14,86,0,86
14,P05,11,5,86,0,86
14,P05,14,3,71,0,71
15,P04_R2_constant_3,3,13,1,3,1
15,P04_R2_constant_3,11,5,86,3,86
15,P04_R2_constant_3,5,14,86,3,86
15,P03_R2_constant_3,4,14,1,3,1
15,P03_R2_constant_3,14,3,71,3,71
15,P03_R2_constant_3,11,5,86,3,86
15,P02_R2_constant_3,3,3,0,3,0
15,P02_R2_constant_3,10,6,85,3,85
15,P02_R2_constant_3,1,12,1,3,1
15,P01_R2_constant_3,1,14,3,3,3
15,P01_R2_constant_3,11,12,0,3,0
15,P01_R2_constant_3,10,1,1,3,1
15,P05,14,3,71,0,71
15,P05,11,5,86,0,86
15,P05,5,14,86,0,86
16,P04_R2_constant_3,0,5,8,3,8
16,P04_R2_constant_3,5,14,86,3,86
16,P04_R2_constant_3,0,4,2,3,2
16,P03_R2_constant_3,2,6,1,3,1
16,P03_R2_constant_3,14,3,71,3,71
16,P03_R2_constant_3,11,5,86,3,86
16,P02_R2_constant_3,12,10,7,3,7
16,P02_R2_constant_3,2,3,1,3,1
16,P02_R2_constant_3,10,6,85,3,85
16,P01_R2_constant_3,2,6,1,3,1
16,P01_R2_constant_3,11,5,86,3,86
16,P01_R2_constant_3,13,2,6,3,6
16,P05,14,3,71,0,71
16,P05,11,5,86,0,86
16,P05,5,14,86,0,86
17,P04_R2_constant_3,0,13,2,3,2
17,P04_R2_constant_3,11,5,86,3,86
17,P04_R2_constant_3,5,11,9,3,9
17,P03_R2_constant_3,1,11,0,3,0
17,P03_R2_constant_3,14,3,71,3,71
17,P03_R2_constant_3,4,11,8,3,8
17,P02_R2_constant_3,10,3,2,3,2
17,P02_R2_constant_3,12,10,7,3,7
17,P02_R2_constant_3,10,6,85,3,85
17,P01_R2_constant_3,13,7,6,3,6
17,P01_R2_constant_3,0,5,8,3,8
17,P01_R2_constant_3,11,5,86,3,86
17,P05,14,3,71,0,71
17,P05,11,5,86,0,86
17,P05,5,14,86,0,86
18,P04_R2_constant_3,11,0,1,3,1
18,P04_R2_constant_3,5,11,9,3,9
18,P04_R2_constant_3,11,5,86,3,86
18,P03_R2_constant_3,11,5,86,3,86
18,P03_R2_constant_3,10,9,46,3,46
18,P03_R2_constant_3,0,0,12,3,12
18,P02_R2_constant_3,8,11,3,3,3
18,P02_R2_constant_3,12,10,7,3,7
18,P02_R2_constant_3,10,6,85,3,85
18,P01_R2_constant_3,4,7,2,3,2
18,P01_R2_constant_3,6,10,6,3,6
18,P01_R2_constant_3,11,5,86,3,86
18,P05,14,3,71,0,71
18,P05,11,5,86,0,86
18,P05,5,14,86,0,86
19,P04_R2_constant_3,3,10,2,3,2
19,P04_R2_constant_3,9,13,22,3,22
19,P04_R2_constant_3,11,5,86,3,86
19,P03_R2_constant_3,4,7,2,3,2
19,P03_R2_constant_3,0,5,8,3,8
19,P03_R2_constant_3,11,5,86,3,86
19,P02_R2_constant_3,3,11,6,3,6
19,P02_R2_constant_3,12,6,13,3,13
19,P02_R2_constant_3,10,6,85,3,85
19,P01_R2_constant_3,14,10,3,3,3
19,P01_R2_constant_3,14,13,19,3,19
19,P01_R2_constant_3,11,5,86,3,86
19,P05,14,3,71,0,71
19,P05,11,5,86,0,86
19,P05,5,14,86,0,86
20,P04_R2_constant_3,5,0,45,3,45
20,P04_R2_constant_3,3,9,53,3,53
20,P04_R2_constant_3,11,5,86,3,86
20,P03_R2_constant_3,9,1,2,3,2
20,P03_R2_constant_3,1,10,4,3,4
20,P03_R2_constant_3,11,5,86,3,86
20,P02_R2_constant_3,8,7,7,3,7
20,P02_R2_constant_3,2,9,2,3,2
20,P02_R2_constant_3,10,6,85,3,85
20,P01_R2_constant_3,11,2,3,3,3
20,P01_R2_constant_3,14,11,19,3,19
20,P01_R2_constant_3,11,5,86,3,86
20,P05,14,3,71,0,71
20,P05,11,5,86,0,86
20,P05,5,14,86,0,86
