round,playerId,mapX,mapY,value,numberStars,score
19,P02_R2_defector,9,2,85,0,85
19,P03_R2_defector,9,2,85,1,85
19,P03_R2_defector,2,7,86,0,86
19,P03_R2_defector,12,4,99,0,99
19,P01,0,6,84,0,84
19,P01,9,2,85,0,85
19,P01,6,14,71,5,71
20,P04_R2_collaborator,2,3,2,2,2
20,P04_R2_collaborator,6,13,8,0,8
20,P04_R2_collaborator,6,4,0,0,0
20,P05_R2_defector,5,12,45,0,45
20,P05_R2_defector,6,14,71,2,71
20,P05_R2_defector,9,2,85,0,85
20,P02_R2_defector,9,12,44,3,44
20,P02_R2_defector,13,8,6,5,6
20,P02_R2_defector,9,2,85,0,85
20,P03_R2_defector,9,2,85,0,85
20,P03_R2_defector,2,7,86,2,86
20,P03_R2_defector,12,4,99,0,99
20,P01,6,14,71,5,71
20,P01,9,2,85,5,85
20,P01,0,6,84,5,84
