round,playerId,mapX,mapY,value,numberStars,score
8,P05_R2_collaborator,6,3,2,0,2
8,P05_R2_collaborator,8,5,44,2,44
8,P05_R2_collaborator,3,10,2,0,2
8,P02_R2_defector,0,12,4,5,4
8,P02_R2_defector,8,7,1,5,1
8,P02_R2_defector,11,9,86,0,86
8,P03_R2_defector,8,12,0,5,0
8,P03_R2_defector,11,6,0,5,0
8,P03_R2_defector,6,2,3,5,3
8,P04,12,12,53,0,53
8,P04,14,0,72,0,72
8,P04,14,9,3,0,3
9,P01_R2_collaborator,1,12,20,4,20
9,P01_R2_collaborator,12,2,1,1,1
9,P01_R2_collaborator,10,7,3,0,3
9,P05_R2_collaborator,7,9,2,0,2
9,P05_R2_collaborator,8,8,2,0,2
9,P05_R2_collaborator,11,12,13,0,13
9,P02_R2_defector,2,0,3,0,3
9,P02_R2_defector,0,12,4,5,4
9,P02_R2_defector,11,9,86,2,86
9,P03_R2_defector,12,1,6,5,6
9,P03_R2_defector,0,13,4,5,4
9,P03_R2_defector,10,9,3,0,3
9,P04,12,12,53,0,53
9,P04,14,0,72,0,72
9,P04,11,11,1,0,1
10,P01_R2_collaborator,0,4,28,5,28
10,P01_R2_collaborator,12,9,2,0,2
10,P01_R2_collaborator,7,4,43,2,43
10,P05_R2_collaborator,0,10,2,0,2
10,P05_R2_collaborator,8,7,1,0,1
10,P05_R2_collaborator,14,1,2,0,2
10,P02_R2_defector,10,7,3,3,3
10,P02_R2_defector,7,13,2,5,2
10,P02_R2_defector,11,9,86,0,86
10,P03_R2_defector,0,8,43,0,43
10,P03_R2_defector,8,13,53,2,53
10,P03_R2_defector,0,12,4,5,4
10,P04,12,12,53,0,53
10,P04,14,0,72,0,72
10,P04,1,1,3,0,3
11,P01_R2_collaborator,10,5,6,2,6
11,P01_R2_collaborator,0,4,28,5,28
11,P01_R2_collaborator,7,10,1,0,1
11,P05_R2_collaborator,0,12,4,0,4
11,P05_R2_collaborator,2,8,4,0,4
11,P05_R2_collaborator,6,2,3,4,3
11,P02_R2_defector,5,14,4,2,4
11,P02_R2_defector,4,11,1,0,1
11,P02_R2_defector,11,9,86,0,86
11,P03_R2_defector,4,12,3,5,3
11,P03_R2_defector,0,8,43,1,43
11,P03_R2_defector,7,9,2,1,2
11,P04,12,12,53,0,53
11,P04,14,0,72,0,72
11,P04,0,12,4,0,4
12,P01_R2_collaborator,13,2,14,5,14
12,P01_R2_collaborator,0,1,2,0,2
12,P01_R2_collaborator,2,4,1,0,1
12,P05_R2_collaborator,6,12,71,5,71
12,P05_R2_collaborator,4,6,0,0,0
12,P05_R2_collaborator,1,5,21,0,21
12,P02_R2_defector,8,7,1,5,1
12,P02_R2_defector,1,8,51,0,51
12,P02_R2_defector,11,9,86,0,86
12,P03_R2_defector,3,4,2,5,2
12,P03_R2_defector,11,13,1,5,1
12,P03_R2_defector,14,12,85,0,85
12,P04,12,12,53,0,53
12,P04,14,0,72,0,72
12,P04,12,0,1,0,1
13,P01_R2_collaborator,6,10,2,0,2
13,P01_R2_collaborator,9,1,3,0,3
13,P01_R2_collaborator,10,14,0,0,0
13,P05_R2_collaborator,8,12,0,0,0
13,P05_R2_collaborator,1,5,21,5,21
13,P05_R2_collaborator,13,3,20,3,20
13,P02_R2_defector,6,10,2,0,2
13,P02_R2_defector,1,8,51,0,51
13,P02_R2_defector,11,9,86,0,86
13,P03_R2_defector,13,9,1,5,1
13,P03_R2_defector,2,6,7,5,7
13,P03_R2_defector,14,12,85,0,85
13,P04,14,0,72,0,72
13,P04,12,12,53,0,53
13,P04,11,11,1,0,1
14,P01_R2_collaborator,14,5,0,5,0
14,P01_R2_collaborator,8,2,3,0,3
14,P01_R2_collaborator,14,9,3,5,3
14,P05_R2_collaborator,0,6,3,0,3
14,P05_R2_collaborator,13,3,20,3,20
14,P05_R2_collaborator,13,2,14,0,14
14,P02_R2_defector,4,11,1,0,1
14,P02_R2_defector,1,8,51,0,51
14,P02_R2_defector,11,9,86,0,86
14,P03_R2_defector,8,12,0,5,0
14,P03_R2_defector,11,14,20,3,20
14,P03_R2_defector,14,12,85,0,85
14,P04,12,12,53,0,53
14,P04,14,0,72,0,72
14,P04,14,9,3,0,3
15,P01_R2_collaborator,12,12,53,5,53
15,P01_R2_collaborator,6,12,71,3,71
15,P01_R2_collaborator,1,8,51,5,51
15,P05_R2_collaborator,12,10,86,5,86
15,P05_R2_collaborator,13,2,14,3,14
15,P05_R2_collaborator,4,10,3,0,3
15,P02_R2_defector,12,6,19,0,19
15,P02_R2_defector,1,8,51,3,51
15,P02_R2_defector,11,9,86,0,86
15,P03_R2_defector,14,9,3,5,3
15,P03_R2_defector,6,6,53,2,53
15,P03_R2_defector,14,12,85,0,85
15,P04,14,0,72,0,72
15,P04,12,12,53,0,53
15,P04,0,4,28,2,28
16,P01_R2_collaborator,1,8,51,5,51
16,P01_R2_collaborator,12,12,53,1,53
16,P01_R2_collaborator,12,11,1,0,1
16,P05_R2_collaborator,14,9,3,2,3
16,P05_R2_collaborator,3,11,1,0,1
16,P05_R2_collaborator,12,10,86,5,86
16,P02_R2_defector,12,6,19,0,19
16,P02_R2_defector,1,8,51,0,51
16,P02_R2_defector,11,9,86,3,86
16,P03_R2_defector,11,14,20,4,20
16,P03_R2_defector,6,6,53,0,53
16,P03_R2_defector,14,12,85,0,85
16,P04,0,4,28,2,28
16,P04,14,0,72,0,72
16,P04,12,12,53,0,53
17,P01_R2_collaborator,1,5,21,1,21
17,P01_R2_collaborator,1,8,51,5,51
17,P01_R2_collaborator,5,4,8,2,8
17,P05_R2_collaborator,7,7,1,0,1
17,P05_R2_collaborator,3,3,2,5,2
17,P05_R2_collaborator,12,10,86,5,86
17,P02_R2_defector,12,6,19,1,19
17,P02_R2_defector,1,8,51,5,51
17,P02_R2_defector,14,5,0,5,0
17,P03_R2_defector,8,12,0,1,0
17,P03_R2_defector,6,6,53,0,53
17,P03_R2_defector,14,12,85,0,85
17,P04,12,12,53,0,53
17,P04,14,0,72,0,72
17,P04,1,8,51,2,51
18,P01_R2_collaborator,14,8,2,1,2
18,P01_R2_collaborator,12,12,53,1,53
18,P01_R2_collaborator,7,4,43,3,43
18,P05_R2_collaborator,0,12,4,0,4
18,P05_R2_collaborator,9,14,24,3,24
18,P05_R2_collaborator,2,9,2,0,2
18,P02_R2_defector,7,6,9,2,9
18,P02_R2_defector,14,9,3,0,3
18,P02_R2_defector,1,8,51,0,51
18,P03_R2_defector,6,1,2,3,2
18,P03_R2_defector,10,1,2,4,2
18,P03_R2_defector,1,14,4,1,4
18,P04,12,12,53,2,53
18,P04,14,0,72,0,72
18,P04,1,8,51,3,51
19,P01_R2_collaborator,13,13,2,0,2
19,P01_R2_collaborator,7,4,43,4,43
19,P01_R2_collaborator,12,11,1,0,1
19,P05_R2_collaborator,5,8,3,4,3
19,P05_R2_collaborator,5,3,6,2,6
19,P05_R2_collaborator,0,4,28,5,28
19,P02_R2_defector,11,8,2,0,2
19,P02_R2_defector,7,6,9,0,9
19,P02_R2_defector,1,8,51,0,51
19,P03_R2_defector,1,9,45,0,45
19,P03_R2_defector,7,4,43,3,43
19,P03_R2_defector,10,0,3,5,3
19,P04,14,0,72,0,72
19,P04,12,12,53,3,53
19,P04,1,8,51,2,51
20,P01_R2_collaborator,11,6,0,5,0
20,P01_R2_collaborator,14,13,3,0,3
20,P01_R2_collaborator,7,4,43,5,43
20,P05_R2_collaborator,13,9,1,0,1
20,P05_R2_collaborator,6,2,3,0,3
20,P05_R2_collaborator,6,3,2,1,2
20,P02_R2_defector,6,6,53,4,53
20,P02_R2_defector,11,11,1,5,1
20,P02_R2_defector,6,2,3,0,3
20,P03_R2_defector,1,13,1,5,1
20,P03_R2_defector,7,4,43,0,43
20,P03_R2_defector,8,1,1,0,1
20,P04,14,0,72,0,72
20,P04,12,12,53,2,53
20,P04,1,8,51,2,51
