round,playerId,mapX,mapY,value,numberStars,score
15,P02_R2_optimized_1,1,0,71,4,71
15,P02_R2_optimized_1,9,9,72,0,72
15,P02_R2_optimized_1,9,7,86,5,86
15,P04_R2_optimized_1,1,0,71,0,71
15,P04_R2_optimized_1,9,9,72,0,72
15,P04_R2_optimized_1,9,7,86,5,86
15,P01_R2_optimized_1,1,0,71,3,71
15,P01_R2_optimized_1,9,9,72,5,72
15,P01_R2_optimized_1,9,7,86,5,86
15,P03_R2_optimized_1,1,0,71,5,71
15,P03_R2_optimized_1,9,9,72,5,72
15,P03_R2_optimized_1,9,7,86,5,86
15,P05,1,0,71,5,71
15,P05,9,7,86,5,86
15,P05,9,9,72,5,72
16,P02_R2_optimized_1,1,0,71,0,71
16,P02_R2_optimized_1,9,9,72,0,72
16,P02_R2_optimized_1,9,7,86,5,86
16,P04_R2_optimized_1,1,0,71,2,71
16,P04_R2_optimized_1,9,9,72,5,72
16,P04_R2_optimized_1,9,7,86,5,86
16,P01_R2_optimized_1,1,0,71,0,71
16,P01_R2_optimized_1,9,9,72,1,72
16,P01_R2_optimized_1,9,7,86,0,86
16,P03_R2_optimized_1,1,0,71,0,71
16,P03_R2_optimized_1,9,9,72,0,72
16,P03_R2_optimized_1,9,7,86,3,86
16,P05,1,0,71,5,71
16,P05,9,7,86,5,86
16,P05,9,9,72,5,72
17,P02_R2_optimized_1,1,0,71,1,71
17,P02_R2_optimized_1,9,9,72,0,72
17,P02_R2_optimized_1,9,7,86,1,86
17,P04_R2_optimized_1,1,0,71,0,71
17,P04_R2_optimized_1,9,9,72,0,72
17,P04_R2_optimized_1,9,7,86,5,86
17,P01_R2_optimized_1,1,0,71,2,71
17,P01_R2_optimized_1,9,9,72,5,72
17,P01_R2_optimized_1,9,7,86,1,86
17,P03_R2_optimized_1,1,0,71,0,71
17,P03_R2_optimized_1,9,9,72,0,72
17,P03_R2_optimized_1,9,7,86,5,86
17,P05,1,0,71,5,71
17,P05,9,7,86,5,86
17,P05,9,9,72,5,72
18,P02_R2_optimized_1,1,0,71,0,71
18,P02_R2_optimized_1,9,9,72,3,72
18,P02_R2_optimized_1,9,7,86,5,86
18,P04_R2_optimized_1,1,0,71,0,71
18,P04_R2_optimized_1,9,9,72,5,72
18,P04_R2_optimized_1,9,7,86,0,86
18,P01_R2_optimized_1,1,0,71,0,71
18,P01_R2_optimized_1,9,9,72,0,72
18,P01_R2_optimized_1,9,7,86,5,86
18,P03_R2_optimized_1,1,0,71,0,71
18,P03_R2_optimized_1,9,9,72,0,72
18,P03_R2_optimized_1,9,7,86,5,86
18,P05,1,0,71,5,71
18,P05,9,7,86,5,86
18,P05,9,9,72,5,72
19,P02_R2_optimized_1,1,0,71,0,71
19,P02_R2_optimized_1,9,9,72,4,72
19,P02_R2_optimized_1,9,7,86,4,86
19,P04_R2_optimized_1,1,0,71,5,71
19,P04_R2_optimized_1,9,9,72,2,72
19,P04_R2_optimized_1,9,7,86,5,86
19,P01_R2_optimized_1,1,0,71,5,71
19,P01_R2_optimized_1,9,9,72,0,72
19,P01_R2_optimized_1,9,7,86,0,86
19,P03_R2_optimized_1,1,0,71,5,71
19,P03_R2_optimized_1,9,9,72,1,72
19,P03_R2_optimized_1,9,7,86,0,86
19,P05,1,0,71,5,71
19,P05,9,7,86,5,86
19,P05,9,9,72,5,72
20,P02_R2_optimized_1,1,0,71,0,71
20,P02_R2_optimized_1,9,9,72,2,72
20,P02_R2_optimized_1,9,7,86,3,86
20,P04_R2_optimized_1,1,0,71,3,71
20,P04_R2_optimized_1,9,9,72,1,72
20,P04_R2_optimized_1,9,7,86,5,86
20,P01_R2_optimized_1,1,0,71,0,71
20,P01_R2_optimized_1,9,9,72,5,72
20,P01_R2_optimized_1,9,7,86,2,86
20,P03_R2_optimized_1,1,0,71,2,71
20,P03_R2_optimized_1,9,9,72,5,72
20,P03_R2_optimized_1,9,7,86,5,86
20,P05,1,0,71,5,71
20,P05,9,7,86,5,86
20,P05,9,9,72,5,72
