round,playerId,mapX,mapY,value,numberStars,score
13,P01_R2_collaborator,13,6,27,2,27
13,P01_R2_collaborator,10,0,84,5,84
13,P01_R2_collaborator,5,9,86,5,86
13,P05,7,10,99,0,99
13,P05,5,9,86,3,86
13,P05,7,3,72,2,72
14,P03_R2_collaborator,0,14,4,5,4
14,P03_R2_collaborator,3,0,2,0,2
14,P03_R2_collaborator,5,9,86,3,86
14,P04_R2_collaborator,2,9,53,2,53
14,P04_R2_collaborator,7,3,72,5,72
14,P04_R2_collaborator,5,9,86,5,86
14,P02_R2_collaborator,4,1,1,4,1
14,P02_R2_collaborator,7,3,72,5,72
14,P02_R2_collaborator,9,12,20,5,20
14,P01_R2_collaborator,13,6,27,5,27
14,P01_R2_collaborator,10,0,84,5,84
14,P01_R2_collaborator,5,9,86,5,86
14,P05,7,10,99,0,99
14,P05,5,9,86,1,86
14,P05,7,3,72,0,72
15,P03_R2_collaborator,1,10,43,5,43
15,P03_R2_collaborator,11,8,1,0,1
15,P03_R2_collaborator,5,9,86,5,86
15,P04_R2_collaborator,2,9,53,5,53
15,P04_R2_collaborator,7,3,72,1,72
15,P04_R2_collaborator,5,9,86,5,86
15,P02_R2_collaborator,14,13,20,2,20
15,P02_R2_collaborator,9,12,20,2,20
15,P02_R2_collaborator,7,3,72,5,72
15,P01_R2_collaborator,13,6,27,4,27
15,P01_R2_collaborator,10,0,84,5,84
15,P01_R2_collaborator,5,9,86,5,86
15,P05,7,10,99,0,99
15,P05,5,9,86,3,86
15,P05,7,3,72,2,72
16,P03_R2_collaborator,12,3,9,1,9
16,P03_R2_collaborator,6,0,2,0,2
16,P03_R2_collaborator,6,7,27,5,27
16,P04_R2_collaborator,2,9,53,4,53
16,P04_R2_collaborator,7,3,72,3,72
16,P04_R2_collaborator,5,9,86,5,86
16,P02_R2_collaborator,4,2,3,0,3
16,P02_R2_collaborator,14,13,20,1,20
16,P02_R2_collaborator,11,13,8,3,8
16,P01_R2_collaborator,4,13,3,0,3
16,P01_R2_collaborator,10,0,84,5,84
16,P01_R2_collaborator,5,9,86,5,86
16,P05,7,10,99,0,99
16,P05,5,9,86,2,86
16,P05,7,3,72,2,72
17,P03_R2_collaborator,12,14,0,3,0
17,P03_R2_collaborator,12,2,3,0,3
17,P03_R2_collaborator,6,14,22,1,22
17,P04_R2_collaborator,2,9,53,5,53
17,P04_R2_collaborator,7,3,72,5,72
17,P04_R2_collaborator,5,9,86,5,86
17,P02_R2_collaborator,10,0,84,5,84
17,P02_R2_collaborator,4,13,3,0,3
17,P02_R2_collaborator,8,13,3,0,3
17,P01_R2_collaborator,4,13,3,0,3
17,P01_R2_collaborator,10,0,84,5,84
17,P01_R2_collaborator,5,9,86,3,86
17,P05,7,10,99,0,99
17,P05,5,9,86,2,86
17,P05,7,3,72,1,72
18,P03_R2_collaborator,6,2,1,0,1
18,P03_R2_collaborator,11,6,2,0,2
18,P03_R2_collaborator,8,10,0,3,0
18,P04_R2_collaborator,2,9,53,5,53
18,P04_R2_collaborator,7,3,72,5,72
18,P04_R2_collaborator,5,9,86,5,86
18,P02_R2_collaborator,12,7,2,5,2
18,P02_R2_collaborator,3,2,2,0,2
18,P02_R2_collaborator,10,0,84,5,84
18,P01_R2_collaborator,7,9,2,3,2
18,P01_R2_collaborator,10,0,84,5,84
18,P01_R2_collaborator,5,9,86,5,86
18,P05,7,10,99,0,99
18,P05,5,9,86,0,86
18,P05,7,3,72,2,72
19,P03_R2_collaborator,7,3,72,5,72
19,P03_R2_collaborator,10,5,7,3,7
19,P03_R2_collaborator,10,7,0,2,0
19,P04_R2_collaborator,2,9,53,2,53
19,P04_R2_collaborator,7,3,72,5,72
19,P04_R2_collaborator,5,9,86,5,86
19,P02_R2_collaborator,4,1,1,0,1
19,P02_R2_collaborator,5,9,86,5,86
19,P02_R2_collaborator,10,0,84,5,84
19,P01_R2_collaborator,6,13,3,0,3
19,P01_R2_collaborator,10,0,84,5,84
19,P01_R2_collaborator,5,9,86,5,86
19,P05,7,10,99,0,99
19,P05,5,9,86,3,86
19,P05,7,3,72,1,72
20,P03_R2_collaborator,8,7,6,1,6
20,P03_R2_collaborator,4,2,3,5,3
20,P03_R2_collaborator,7,3,72,2,72
20,P04_R2_collaborator,2,9,53,5,53
20,P04_R2_collaborator,7,3,72,5,72
20,P04_R2_collaborator,5,9,86,5,86
20,P02_R2_collaborator,7,3,72,4,72
20,P02_R2_collaborator,10,0,84,5,84
20,P02_R2_collaborator,5,9,86,5,86
20,P01_R2_collaborator,7,9,2,0,2
20,P01_R2_collaborator,10,0,84,5,84
20,P01_R2_collaborator,5,9,86,2,86
20,P05,5,9,86,2,86
20,P05,7,10,99,0,99
20,P05,7,3,72,2,72
