round,playerId,mapX,mapY,value,numberStars,score
11,P02_R2_defector,6,1,2,0,2
11,P02_R2_defector,6,2,4,0,4
11,P05_R2_defector,13,14,3,5,3
11,P05_R2_defector,6,13,2,5,2
11,P05_R2_defector,6,6,3,5,3
11,P03,6,8,99,5,99
11,P03,14,0,43,5,43
11,P03,5,12,0,0,0
12,P04_R2_collaborator,12,4,3,0,3
12,P04_R2_collaborator,3,9,2,0,2
12,P04_R2_collaborator,6,5,8,0,8
12,P01_R2_defector,0,11,6,5,6
12,P01_R2_defector,8,3,28,0,28
12,P01_R2_defector,7,12,0,0,0
12,P02_R2_defector,12,2,1,5,1
12,P02_R2_defector,8,11,14,5,14
12,P02_R2_defector,4,6,1,0,1
12,P05_R2_defector,4,6,1,5,1
12,P05_R2_defector,8,11,14,0,14
12,P05_R2_defector,1,12,8,0,8
12,P03,6,8,99,5,99
12,P03,14,0,43,5,43
12,P03,2,7,2,2,2
13,P04_R2_collaborator,7,14,1,0,1
13,P04_R2_collaborator,3,14,12,0,12
13,P04_R2_collaborator,8,5,1,0,1
13,P01_R2_defector,7,5,0,5,0
13,P01_R2_defector,10,10,0,0,0
13,P01_R2_defector,5,7,2,0,2
13,P02_R2_defector,6,8,99,0,99
13,P02_R2_defector,5,1,27,3,27
13,P02_R2_defector,1,12,8,5,8
13,P05_R2_defector,12,8,0,3,0
13,P05_R2_defector,13,4,2,5,2
13,P05_R2_defector,6,9,1,5,1
13,P03,6,8,99,5,99
13,P03,14,0,43,5,43
13,P03,0,4,44,5,44
14,P04_R2_collaborator,4,5,20,0,20
14,P04_R2_collaborator,3,5,2,0,2
14,P04_R2_collaborator,11,7,2,0,2
14,P01_R2_defector,14,9,3,1,3
14,P01_R2_defector,5,14,6,0,6
14,P01_R2_defector,6,5,8,0,8
14,P02_R2_defector,1,14,1,5,1
14,P02_R2_defector,0,3,1,5,1
14,P02_R2_defector,6,8,99,0,99
14,P05_R2_defector,11,12,4,5,4
14,P05_R2_defector,4,6,1,5,1
14,P05_R2_defector,13,12,2,5,2
14,P03,6,8,99,5,99
14,P03,0,4,44,5,44
14,P03,14,0,43,5,43
15,P04_R2_collaborator,7,5,0,3,0
15,P04_R2_collaborator,4,10,0,0,0
15,P04_R2_collaborator,0,10,53,5,53
15,P01_R2_defector,4,5,20,0,20
15,P01_R2_defector,1,2,44,5,44
15,P01_R2_defector,14,0,43,0,43
15,P02_R2_defector,8,1,4,0,4
15,P02_R2_defector,4,7,72,4,72
15,P02_R2_defector,6,8,99,0,99
15,P05_R2_defector,14,7,2,5,2
15,P05_R2_defector,1,10,20,0,20
15,P05_R2_defector,4,14,6,5,6
15,P03,6,8,99,5,99
15,P03,0,4,44,5,44
15,P03,14,0,43,5,43
16,P04_R2_collaborator,14,0,43,3,43
16,P04_R2_collaborator,4,6,1,0,1
16,P04_R2_collaborator,10,4,2,0,2
16,P01_R2_defector,9,11,24,0,24
16,P01_R2_defector,14,0,43,0,43
16,P01_R2_defector,1,2,44,0,44
16,P02_R2_defector,11,12,4,5,4
16,P02_R2_defector,4,7,72,0,72
16,P02_R2_defector,6,8,99,0,99
16,P05_R2_defector,9,14,4,3,4
16,P05_R2_defector,12,3,1,0,1
16,P05_R2_defector,7,8,7,2,7
16,P03,6,8,99,5,99
16,P03,0,4,44,5,44
16,P03,14,0,43,5,43
17,P04_R2_collaborator,2,3,24,1,24
17,P04_R2_collaborator,2,9,13,3,13
17,P04_R2_collaborator,6,1,2,0,2
17,P01_R2_defector,9,6,1,0,1
17,P01_R2_defector,14,0,43,0,43
17,P01_R2_defector,1,2,44,0,44
17,P02_R2_defector,4,13,3,1,3
17,P02_R2_defector,4,7,72,4,72
17,P02_R2_defector,6,8,99,0,99
17,P05_R2_defector,8,12,1,5,1
17,P05_R2_defector,2,2,3,0,3
17,P05_R2_defector,14,0,43,1,43
17,P03,6,8,99,5,99
17,P03,14,0,43,5,43
17,P03,0,4,44,5,44
18,P04_R2_collaborator,11,12,4,4,4
18,P04_R2_collaborator,14,8,1,0,1
18,P04_R2_collaborator,2,5,1,0,1
18,P01_R2_defector,0,2,3,0,3
18,P01_R2_defector,10,6,3,5,3
18,P01_R2_defector,10,12,1,5,1
18,P02_R2_defector,12,1,2,1,2
18,P02_R2_defector,4,7,72,0,72
18,P02_R2_defector,6,8,99,0,99
18,P05_R2_defector,4,2,2,3,2
18,P05_R2_defector,10,5,1,5,1
18,P05_R2_defector,14,11,6,0,6
18,P03,14,0,43,5,43
18,P03,0,4,44,5,44
18,P03,6,8,99,5,99
19,P04_R2_collaborator,1,4,44,5,44
19,P04_R2_collaborator,11,7,2,0,2
19,P04_R2_collaborator,13,7,3,0,3
19,P01_R2_defector,11,5,0,0,0
19,P01_R2_defector,0,3,1,0,1
19,P01_R2_defector,14,9,3,5,3
19,P02_R2_defector,9,1,2,5,2
19,P02_R2_defector,4,7,72,0,72
19,P02_R2_defector,6,8,99,0,99
19,P05_R2_defector,6,13,2,1,2
19,P05_R2_defector,6,3,20,2,20
19,P05_R2_defector,4,0,3,3,3
19,P03,14,0,43,4,43
19,P03,0,4,44,4,44
19,P03,6,8,99,5,99
20,P04_R2_collaborator,8,6,1,5,1
20,P04_R2_collaborator,11,14,3,0,3
20,P04_R2_collaborator,6,8,99,5,99
20,P01_R2_defector,13,8,2,5,2
20,P01_R2_defector,13,12,2,5,2
20,P01_R2_defector,8,8,3,5,3
20,P02_R2_defector,9,8,0,5,0
20,P02_R2_defector,4,7,72,0,72
20,P02_R2_defector,6,8,99,0,99
20,P05_R2_defector,5,12,0,0,0
20,P05_R2_defector,6,8,99,0,99
20,P05_R2_defector,12,5,3,5,3
20,P03,14,0,43,4,43
20,P03,0,4,44,4,44
20,P03,6,8,99,5,99
