round,playerId,mapX,mapY,value,numberStars,score
4,P02_R2_defector,10,2,27,0,27
4,P04_R2_defector,12,8,0,5,0
4,P04_R2_defector,9,0,2,5,2
4,P04_R2_defector,7,14,45,0,45
4,P03_R2_defector,2,10,2,0,2
4,P03_R2_defector,4,4,4,5,4
4,P03_R2_defector,0,4,85,0,85
4,P05,1,1,1,5,1
4,P05,1,2,3,5,3
4,P05,2,2,2,5,2
5,P01_R2_defector,2,4,1,4,1
5,P01_R2_defector,1,10,0,0,0
5,P01_R2_defector,12,14,4,5,4
5,P02_R2_defector,11,7,2,5,2
5,P02_R2_defector,13,7,27,1,27
5,P02_R2_defector,14,0,8,0,8
5,P04_R2_defector,13,10,0,5,0
5,P04_R2_defector,14,13,24,0,24
5,P04_R2_defector,11,3,0,5,0
5,P03_R2_defector,2,3,1,5,1
5,P03_R2_defector,9,0,2,2,2
5,P03_R2_defector,0,4,85,2,85
5,P05,14,14,43,0,43
5,P05,7,7,1,5,1
5,P05,9,5,2,5,2
6,P01_R2_defector,3,12,3,5,3
6,P01_R2_defector,11,3,0,5,0
6,P01_R2_defector,2,14,2,0,2
6,P02_R2_defector,11,4,0,5,0
6,P02_R2_defector,13,9,0,5,0
6,P02_R2_defector,0,14,9,5,9
6,P04_R2_defector,4,8,1,5,1
6,P04_R2_defector,12,6,2,0,2
6,P04_R2_defector,9,14,2,4,2
6,P03_R2_defector,12,8,0,5,0
6,P03_R2_defector,14,0,8,5,8
6,P03_R2_defector,0,4,85,0,85
6,P05,14,14,43,0,43
6,P05,6,3,11,0,11
6,P05,13,7,27,2,27
7,P01_R2_defector,8,13,20,0,20
7,P01_R2_defector,14,3,14,5,14
7,P01_R2_defector,4,1,43,1,43
7,P02_R2_defector,9,0,2,0,2
7,P02_R2_defector,10,14,7,4,7
7,P02_R2_defector,13,10,0,5,0
7,P04_R2_defector,12,8,0,5,0
7,P04_R2_defector,6,12,86,0,86
7,P04_R2_defector,14,9,1,0,1
7,P03_R2_defector,9,11,1,0,1
7,P03_R2_defector,14,0,8,5,8
7,P03_R2_defector,10,12,3,5,3
7,P05,14,14,43,1,43
7,P05,4,11,51,2,51
7,P05,0,4,85,0,85
8,P01_R2_defector,0,3,1,0,1
8,P01_R2_defector,2,7,0,3,0
8,P01_R2_defector,2,11,0,0,0
8,P02_R2_defector,5,10,3,0,3
8,P02_R2_defector,9,6,4,1,4
8,P02_R2_defector,13,13,8,5,8
8,P04_R2_defector,13,10,0,0,0
8,P04_R2_defector,6,0,1,1,1
8,P04_R2_defector,6,12,86,0,86
8,P03_R2_defector,5,0,13,4,13
8,P03_R2_defector,1,13,6,2,6
8,P03_R2_defector,12,8,0,2,0
8,P05,0,4,85,0,85
8,P05,4,11,51,0,51
8,P05,1,10,0,5,0
9,P01_R2_defector,0,7,3,0,3
9,P01_R2_defector,7,6,1,5,1
9,P01_R2_defector,11,3,0,5,0
9,P02_R2_defector,12,8,0,0,0
9,P02_R2_defector,9,10,20,0,20
9,P02_R2_defector,11,7,2,5,2
9,P04_R2_defector,13,7,27,0,27
9,P04_R2_defector,6,9,3,5,3
9,P04_R2_defector,6,12,86,0,86
9,P03_R2_defector,1,6,3,2,3
9,P03_R2_defector,11,7,2,5,2
9,P03_R2_defector,6,4,3,5,3
9,P05,0,4,85,0,85
9,P05,4,11,51,0,51
9,P05,1,13,6,5,6
10,P01_R2_defector,2,5,3,0,3
10,P01_R2_defector,12,12,0,5,0
10,P01_R2_defector,7,4,2,0,2
10,P02_R2_defector,2,11,0,1,0
10,P02_R2_defector,3,4,1,0,1
10,P02_R2_defector,12,14,4,5,4
10,P04_R2_defector,6,3,11,5,11
10,P04_R2_defector,13,7,27,0,27
10,P04_R2_defector,6,12,86,0,86
10,P03_R2_defector,7,12,1,0,1
10,P03_R2_defector,14,1,72,0,72
10,P03_R2_defector,6,12,86,0,86
10,P05,0,4,85,1,85
10,P05,4,11,51,1,51
10,P05,6,3,11,1,11
11,P01_R2_defector,4,4,4,5,4
11,P01_R2_defector,1,11,2,2,2
11,P01_R2_defector,11,6,0,0,0
11,P02_R2_defector,4,1,43,0,43
11,P02_R2_defector,3,3,2,5,2
11,P02_R2_defector,3,14,1,0,1
11,P04_R2_defector,11,2,3,5,3
11,P04_R2_defector,10,0,3,5,3
11,P04_R2_defector,5,1,20,5,20
11,P03_R2_defector,13,13,8,5,8
11,P03_R2_defector,14,1,72,0,72
11,P03_R2_defector,6,12,86,0,86
11,P05,0,4,85,0,85
11,P05,4,11,51,0,51
11,P05,4,1,43,1,43
12,P01_R2_defector,7,1,1,5,1
12,P01_R2_defector,11,7,2,0,2
12,P01_R2_defector,9,13,1,5,1
12,P02_R2_defector,5,3,3,5,3
12,P02_R2_defector,11,9,0,5,0
12,P02_R2_defector,11,11,3,0,3
12,P04_R2_defector,1,4,6,3,6
12,P04_R2_defector,8,3,3,5,3
12,P04_R2_defector,14,2,1,5,1
12,P03_R2_defector,4,14,8,0,8
12,P03_R2_defector,14,1,72,3,72
12,P03_R2_defector,14,0,8,3,8
12,P05,0,4,85,0,85
12,P05,4,11,51,0,51
12,P05,4,1,43,0,43
13,P01_R2_defector,13,11,3,4,3
13,P01_R2_defector,5,9,2,5,2
13,P01_R2_defector,3,3,2,5,2
13,P02_R2_defector,3,9,7,4,7
13,P02_R2_defector,3,0,1,5,1
13,P02_R2_defector,3,13,2,0,2
13,P04_R2_defector,12,8,0,5,0
13,P04_R2_defector,4,4,4,0,4
13,P04_R2_defector,4,14,8,5,8
13,P03_R2_defector,14,0,8,4,8
13,P03_R2_defector,3,0,1,5,1
13,P03_R2_defector,14,1,72,0,72
13,P05,0,4,85,0,85
13,P05,4,11,51,0,51
13,P05,4,1,43,0,43
14,P01_R2_defector,11,5,0,5,0
14,P01_R2_defector,2,7,0,0,0
14,P01_R2_defector,14,10,1,5,1
14,P02_R2_defector,9,4,6,5,6
14,P02_R2_defector,10,13,2,5,2
14,P02_R2_defector,9,1,5,5,5
14,P04_R2_defector,13,6,3,0,3
14,P04_R2_defector,10,14,7,5,7
14,P04_R2_defector,7,9,8,5,8
14,P03_R2_defector,14,4,13,5,13
14,P03_R2_defector,0,5,2,5,2
14,P03_R2_defector,14,1,72,2,72
14,P05,0,4,85,0,85
14,P05,4,11,51,0,51
14,P05,4,1,43,0,43
15,P01_R2_defector,6,0,1,5,1
15,P01_R2_defector,0,5,2,5,2
15,P01_R2_defector,2,2,2,5,2
15,P02_R2_defector,10,11,3,3,3
15,P02_R2_defector,13,7,27,5,27
15,P02_R2_defector,14,2,1,0,1
15,P04_R2_defector,8,9,2,5,2
15,P04_R2_defector,8,11,1,5,1
15,P04_R2_defector,13,10,0,2,0
15,P03_R2_defector,12,14,4,0,4
15,P03_R2_defector,13,13,8,5,8
15,P03_R2_defector,14,1,72,0,72
15,P05,0,4,85,0,85
15,P05,4,11,51,0,51
15,P05,12,8,0,5,0
16,P01_R2_defector,3,3,2,1,2
16,P01_R2_defector,3,6,3,5,3
16,P01_R2_defector,5,14,44,2,44
16,P02_R2_defector,1,10,0,5,0
16,P02_R2_defector,12,14,4,5,4
16,P02_R2_defector,10,2,27,0,27
16,P04_R2_defector,14,5,12,1,12
16,P04_R2_defector,9,8,1,5,1
16,P04_R2_defector,1,13,6,1,6
16,P03_R2_defector,1,14,7,5,7
16,P03_R2_defector,13,13,8,0,8
16,P03_R2_defector,14,1,72,0,72
16,P05,0,4,85,0,85
16,P05,4,11,51,0,51
16,P05,4,1,43,0,43
17,P01_R2_defector,0,0,6,0,6
17,P01_R2_defector,11,3,0,1,0
17,P01_R2_defector,4,14,8,2,8
17,P02_R2_defector,3,1,0,5,0
17,P02_R2_defector,14,9,1,5,1
17,P02_R2_defector,5,9,2,4,2
17,P04_R2_defector,0,11,99,0,99
17,P04_R2_defector,6,3,11,5,11
17,P04_R2_defector,13,11,3,0,3
17,P03_R2_defector,1,14,7,5,7
17,P03_R2_defector,2,7,0,5,0
17,P03_R2_defector,11,6,0,5,0
17,P05,0,4,85,0,85
17,P05,4,11,51,0,51
17,P05,4,1,43,0,43
18,P01_R2_defector,8,4,27,5,27
18,P01_R2_defector,10,14,7,5,7
18,P01_R2_defector,14,2,1,0,1
18,P02_R2_defector,1,0,2,0,2
18,P02_R2_defector,9,5,2,5,2
18,P02_R2_defector,4,8,1,5,1
18,P04_R2_defector,1,10,0,0,0
18,P04_R2_defector,0,14,9,0,9
18,P04_R2_defector,0,11,99,0,99
18,P03_R2_defector,14,0,8,5,8
18,P03_R2_defector,5,14,44,0,44
18,P03_R2_defector,10,11,3,3,3
18,P05,0,4,85,0,85
18,P05,4,11,51,0,51
18,P05,4,1,43,0,43
19,P01_R2_defector,0,11,99,2,99
19,P01_R2_defector,10,0,3,0,3
19,P01_R2_defector,7,12,1,0,1
19,P02_R2_defector,10,8,0,5,0
19,P02_R2_defector,8,1,1,2,1
19,P02_R2_defector,4,14,8,2,8
19,P04_R2_defector,5,6,84,0,84
19,P04_R2_defector,14,0,8,5,8
19,P04_R2_defector,0,11,99,2,99
19,P03_R2_defector,0,1,3,0,3
19,P03_R2_defector,11,7,2,0,2
19,P03_R2_defector,5,14,44,0,44
19,P05,0,4,85,0,85
19,P05,4,11,51,0,51
19,P05,4,1,43,0,43
20,P01_R2_defector,3,9,7,5,7
20,P01_R2_defector,12,14,4,1,4
20,P01_R2_defector,0,11,99,0,99
20,P02_R2_defector,8,11,1,0,1
20,P02_R2_defector,9,8,1,5,1
20,P02_R2_defector,14,13,24,0,24
20,P04_R2_defector,14,0,8,5,8
20,P04_R2_defector,5,6,84,0,84
20,P04_R2_defector,0,11,99,0,99
20,P03_R2_defector,13,11,3,0,3
20,P03_R2_defector,13,10,0,0,0
20,P03_R2_defector,10,4,4,0,4
20,P05,0,4,85,0,85
20,P05,4,11,51,0,51
20,P05,4,1,43,0,43
