round,playerId,mapX,mapY,value,numberStars,score
6,P03_R2_collaborator,8,4,44,3,44
6,P03_R2_collaborator,11,4,8,2,8
6,P03_R2_collaborator,3,13,1,0,1
6,P01,8,8,1,5,1
6,P01,3,10,3,5,3
6,P01,6,5,2,5,2
7,P02_R2_collaborator,2,13,2,5,2
7,P02_R2_collaborator,11,11,3,0,3
7,P02_R2_collaborator,11,14,3,5,3
7,P05_R2_collaborator,4,7,1,0,1
7,P05_R2_collaborator,0,11,27,1,27
7,P05_R2_collaborator,4,1,2,0,2
7,P04_R2_collaborator,4,9,2,3,2
7,P04_R2_collaborator,13,13,2,0,2
7,P04_R2_collaborator,0,11,27,1,27
7,P03_R2_collaborator,4,14,6,0,6
7,P03_R2_collaborator,13,0,14,3,14
7,P03_R2_collaborator,7,4,2,0,2
7,P01,0,13,0,5,0
7,P01,1,14,2,5,2
7,P01,4,9,2,5,2
8,P02_R2_collaborator,4,11,24,1,24
8,P02_R2_collaborator,5,3,2,0,2
8,P02_R2_collaborator,1,14,2,0,2
8,P05_R2_collaborator,5,7,3,0,3
8,P05_R2_collaborator,7,4,2,3,2
8,P05_R2_collaborator,3,0,1,5,1
8,P04_R2_collaborator,14,0,2,0,2
8,P04_R2_collaborator,12,6,6,0,6
8,P04_R2_collaborator,0,10,14,5,14
8,P03_R2_collaborator,1,11,2,0,2
8,P03_R2_collaborator,14,1,1,0,1
8,P03_R2_collaborator,6,2,1,0,1
8,P01,9,8,13,4,13
8,P01,13,12,2,5,2
8,P01,7,13,4,5,4
9,P02_R2_collaborator,7,5,12,5,12
9,P02_R2_collaborator,3,10,3,0,3
9,P02_R2_collaborator,10,0,3,4,3
9,P05_R2_collaborator,2,2,72,5,72
9,P05_R2_collaborator,14,2,1,0,1
9,P05_R2_collaborator,12,12,1,0,1
9,P04_R2_collaborator,4,9,2,4,2
9,P04_R2_collaborator,7,12,3,0,3
9,P04_R2_collaborator,3,14,3,0,3
9,P03_R2_collaborator,7,4,2,0,2
9,P03_R2_collaborator,14,14,1,0,1
9,P03_R2_collaborator,8,0,4,4,4
9,P01,13,5,0,5,0
9,P01,1,4,1,5,1
9,P01,3,6,2,5,2
10,P02_R2_collaborator,0,6,20,0,20
10,P02_R2_collaborator,6,11,3,0,3
10,P02_R2_collaborator,5,6,1,0,1
10,P05_R2_collaborator,1,1,2,5,2
10,P05_R2_collaborator,1,13,1,0,1
10,P05_R2_collaborator,2,2,72,5,72
10,P04_R2_collaborator,13,10,2,5,2
10,P04_R2_collaborator,8,10,7,4,7
10,P04_R2_collaborator,13,11,1,0,1
10,P03_R2_collaborator,3,10,3,0,3
10,P03_R2_collaborator,5,1,1,0,1
10,P03_R2_collaborator,5,10,8,0,8
10,P01,8,2,44,2,44
10,P01,6,3,6,5,6
10,P01,10,9,3,5,3
11,P02_R2_collaborator,7,4,2,0,2
11,P02_R2_collaborator,8,10,7,0,7
11,P02_R2_collaborator,11,14,3,0,3
11,P05_R2_collaborator,7,7,3,0,3
11,P05_R2_collaborator,3,10,3,1,3
11,P05_R2_collaborator,2,10,3,0,3
11,P04_R2_collaborator,0,6,20,5,20
11,P04_R2_collaborator,4,4,3,5,3
11,P04_R2_collaborator,14,5,71,5,71
11,P03_R2_collaborator,1,14,2,0,2
11,P03_R2_collaborator,13,9,3,1,3
11,P03_R2_collaborator,3,6,2,0,2
11,P01,8,6,9,5,9
11,P01,8,7,11,4,11
11,P01,9,7,86,0,86
12,P02_R2_collaborator,12,7,4,0,4
12,P02_R2_collaborator,3,1,3,0,3
12,P02_R2_collaborator,0,12,1,0,1
12,P05_R2_collaborator,9,11,0,0,0
12,P05_R2_collaborator,12,0,2,3,2
12,P05_R2_collaborator,5,12,20,5,20
12,P04_R2_collaborator,0,12,1,0,1
12,P04_R2_collaborator,9,13,0,1,0
12,P04_R2_collaborator,14,5,71,1,71
12,P03_R2_collaborator,13,0,14,5,14
12,P03_R2_collaborator,12,8,3,0,3
12,P03_R2_collaborator,9,8,13,2,13
12,P01,9,7,86,0,86
12,P01,11,6,13,4,13
12,P01,10,4,46,3,46
13,P02_R2_collaborator,6,10,0,0,0
13,P02_R2_collaborator,10,5,0,0,0
13,P02_R2_collaborator,7,4,2,2,2
13,P05_R2_collaborator,11,4,8,0,8
13,P05_R2_collaborator,14,0,2,0,2
13,P05_R2_collaborator,4,3,1,0,1
13,P04_R2_collaborator,6,10,0,0,0
13,P04_R2_collaborator,0,5,3,0,3
13,P04_R2_collaborator,14,5,71,5,71
13,P03_R2_collaborator,5,9,43,2,43
13,P03_R2_collaborator,12,0,2,3,2
13,P03_R2_collaborator,0,7,1,0,1
13,P01,9,7,86,0,86
13,P01,11,5,4,5,4
13,P01,10,3,8,5,8
14,P02_R2_collaborator,11,13,6,5,6
14,P02_R2_collaborator,1,8,2,0,2
14,P02_R2_collaborator,14,11,24,1,24
14,P05_R2_collaborator,10,11,2,0,2
14,P05_R2_collaborator,2,8,1,0,1
14,P05_R2_collaborator,1,3,5,0,5
14,P04_R2_collaborator,8,1,6,1,6
14,P04_R2_collaborator,6,8,3,0,3
14,P04_R2_collaborator,14,5,71,5,71
14,P03_R2_collaborator,8,7,11,2,11
14,P03_R2_collaborator,6,0,0,0,0
14,P03_R2_collaborator,14,5,71,2,71
14,P01,9,7,86,0,86
14,P01,7,9,5,0,5
14,P01,6,11,3,5,3
15,P02_R2_collaborator,6,4,3,5,3
15,P02_R2_collaborator,14,12,6,0,6
15,P02_R2_collaborator,14,8,45,3,45
15,P05_R2_collaborator,13,9,3,0,3
15,P05_R2_collaborator,7,3,2,0,2
15,P05_R2_collaborator,1,14,2,0,2
15,P04_R2_collaborator,6,14,2,0,2
15,P04_R2_collaborator,11,1,2,0,2
15,P04_R2_collaborator,14,5,71,5,71
15,P03_R2_collaborator,7,3,2,4,2
15,P03_R2_collaborator,13,5,0,1,0
15,P03_R2_collaborator,3,5,2,0,2
15,P01,9,7,86,0,86
15,P01,4,11,24,2,24
15,P01,0,11,27,2,27
16,P02_R2_collaborator,7,1,1,0,1
16,P02_R2_collaborator,5,1,1,4,1
16,P02_R2_collaborator,11,6,13,2,13
16,P05_R2_collaborator,3,10,3,0,3
16,P05_R2_collaborator,13,0,14,4,14
16,P05_R2_collaborator,7,13,4,0,4
16,P04_R2_collaborator,9,2,3,1,3
16,P04_R2_collaborator,14,4,1,2,1
16,P04_R2_collaborator,6,0,0,0,0
16,P03_R2_collaborator,8,0,4,5,4
16,P03_R2_collaborator,6,5,2,0,2
16,P03_R2_collaborator,0,7,1,0,1
16,P01,9,7,86,0,86
16,P01,3,4,53,0,53
16,P01,2,5,7,5,7
17,P02_R2_collaborator,6,13,2,0,2
17,P02_R2_collaborator,11,11,3,3,3
17,P02_R2_collaborator,14,10,0,0,0
17,P05_R2_collaborator,5,1,1,0,1
17,P05_R2_collaborator,7,3,2,0,2
17,P05_R2_collaborator,8,13,0,3,0
17,P04_R2_collaborator,5,7,3,0,3
17,P04_R2_collaborator,11,9,86,5,86
17,P04_R2_collaborator,8,12,2,1,2
17,P03_R2_collaborator,5,12,20,1,20
17,P03_R2_collaborator,8,10,7,4,7
17,P03_R2_collaborator,2,5,7,5,7
17,P01,9,7,86,0,86
17,P01,3,4,53,0,53
17,P01,1,6,0,5,0
18,P02_R2_collaborator,12,4,20,2,20
18,P02_R2_collaborator,3,0,1,0,1
18,P02_R2_collaborator,9,5,1,2,1
18,P05_R2_collaborator,1,7,1,0,1
18,P05_R2_collaborator,14,5,71,5,71
18,P05_R2_collaborator,0,8,1,0,1
18,P04_R2_collaborator,14,8,45,1,45
18,P04_R2_collaborator,14,0,2,0,2
18,P04_R2_collaborator,11,9,86,5,86
18,P03_R2_collaborator,7,13,4,0,4
18,P03_R2_collaborator,4,6,0,0,0
18,P03_R2_collaborator,6,12,1,0,1
18,P01,9,7,86,5,86
18,P01,3,4,53,0,53
18,P01,10,1,6,5,6
19,P02_R2_collaborator,4,13,3,0,3
19,P02_R2_collaborator,5,1,1,4,1
19,P02_R2_collaborator,8,8,1,0,1
19,P05_R2_collaborator,1,10,1,0,1
19,P05_R2_collaborator,6,11,3,0,3
19,P05_R2_collaborator,14,5,71,5,71
19,P04_R2_collaborator,3,6,2,0,2
19,P04_R2_collaborator,13,12,2,0,2
19,P04_R2_collaborator,11,9,86,5,86
19,P03_R2_collaborator,12,12,1,5,1
19,P03_R2_collaborator,5,10,8,0,8
19,P03_R2_collaborator,12,6,6,4,6
19,P01,9,7,86,0,86
19,P01,3,4,53,0,53
19,P01,1,2,13,5,13
20,P02_R2_collaborator,1,10,1,5,1
20,P02_R2_collaborator,9,6,0,0,0
20,P02_R2_collaborator,4,9,2,1,2
20,P05_R2_collaborator,7,2,51,2,51
20,P05_R2_collaborator,3,7,6,0,6
20,P05_R2_collaborator,3,6,2,0,2
20,P04_R2_collaborator,11,14,3,0,3
20,P04_R2_collaborator,10,2,44,5,44
20,P04_R2_collaborator,11,9,86,5,86
20,P03_R2_collaborator,0,11,27,3,27
20,P03_R2_collaborator,7,9,5,3,5
20,P03_R2_collaborator,3,11,1,0,1
20,P01,9,7,86,5,86
20,P01,3,4,53,0,53
20,P01,3,13,1,0,1
