round,playerId,mapX,mapY,value,numberStars,score
7,P05_R2_collaborator,8,10,53,2,53
7,P05_R2_collaborator,5,10,86,3,86
7,P03_R2_collaborator,8,12,3,0,3
7,P03_R2_collaborator,12,12,1,1,1
7,P03_R2_collaborator,5,10,86,5,86
7,P02_R2_collaborator,8,10,53,4,53
7,P02_R2_collaborator,9,7,3,0,3
7,P02_R2_collaborator,1,1,53,4,53
7,P04_R2_collaborator,8,1,1,0,1
7,P04_R2_collaborator,7,12,2,0,2
7,P04_R2_collaborator,5,10,86,5,86
7,P01,8,10,53,0,53
7,P01,5,13,1,5,1
7,P01,4,1,53,0,53
8,P05_R2_collaborator,4,13,24,2,24
8,P05_R2_collaborator,8,10,53,5,53
8,P05_R2_collaborator,5,10,86,5,86
8,P03_R2_collaborator,12,14,3,0,3
8,P03_R2_collaborator,2,13,19,4,19
8,P03_R2_collaborator,5,10,86,5,86
8,P02_R2_collaborator,2,13,19,3,19
8,P02_R2_collaborator,1,1,53,3,53
8,P02_R2_collaborator,3,10,2,0,2
8,P04_R2_collaborator,8,10,53,1,53
8,P04_R2_collaborator,3,7,1,0,1
8,P04_R2_collaborator,1,5,9,3,9
8,P01,8,10,53,5,53
8,P01,4,1,53,5,53
8,P01,3,5,2,2,2
9,P05_R2_collaborator,5,8,0,0,0
9,P05_R2_collaborator,8,10,53,5,53
9,P05_R2_collaborator,5,10,86,5,86
9,P03_R2_collaborator,10,8,1,0,1
9,P03_R2_collaborator,10,13,21,4,21
9,P03_R2_collaborator,5,10,86,5,86
9,P02_R2_collaborator,5,13,1,0,1
9,P02_R2_collaborator,7,3,2,0,2
9,P02_R2_collaborator,1,1,53,5,53
9,P04_R2_collaborator,7,13,1,0,1
9,P04_R2_collaborator,10,11,3,1,3
9,P04_R2_collaborator,14,11,99,5,99
9,P01,8,10,53,0,53
9,P01,4,1,53,0,53
9,P01,9,4,0,5,0
10,P05_R2_collaborator,6,2,2,0,2
10,P05_R2_collaborator,8,10,53,5,53
10,P05_R2_collaborator,5,10,86,5,86
10,P03_R2_collaborator,0,1,1,1,1
10,P03_R2_collaborator,5,3,0,0,0
10,P03_R2_collaborator,14,11,99,5,99
10,P02_R2_collaborator,11,4,3,1,3
10,P02_R2_collaborator,5,6,0,0,0
10,P02_R2_collaborator,1,1,53,5,53
10,P04_R2_collaborator,9,0,2,0,2
10,P04_R2_collaborator,5,2,44,3,44
10,P04_R2_collaborator,14,11,99,5,99
10,P01,8,10,53,0,53
10,P01,4,1,53,0,53
10,P01,8,5,71,0,71
11,P05_R2_collaborator,3,4,3,0,3
11,P05_R2_collaborator,8,10,53,2,53
11,P05_R2_collaborator,5,10,86,5,86
11,P03_R2_collaborator,5,10,86,5,86
11,P03_R2_collaborator,3,5,2,0,2
11,P03_R2_collaborator,14,11,99,5,99
11,P02_R2_collaborator,3,12,4,2,4
11,P02_R2_collaborator,6,13,7,1,7
11,P02_R2_collaborator,1,1,53,5,53
11,P04_R2_collaborator,0,7,4,0,4
11,P04_R2_collaborator,10,6,2,0,2
11,P04_R2_collaborator,14,11,99,5,99
11,P01,8,5,71,0,71
11,P01,4,1,53,0,53
11,P01,2,4,1,5,1
12,P05_R2_collaborator,6,8,2,0,2
12,P05_R2_collaborator,8,10,53,2,53
12,P05_R2_collaborator,5,10,86,2,86
12,P03_R2_collaborator,6,0,0,0,0
12,P03_R2_collaborator,5,10,86,5,86
12,P03_R2_collaborator,14,11,99,5,99
12,P02_R2_collaborator,5,11,2,0,2
12,P02_R2_collaborator,5,6,0,0,0
12,P02_R2_collaborator,1,1,53,4,53
12,P04_R2_collaborator,6,0,0,3,0
12,P04_R2_collaborator,14,6,2,0,2
12,P04_R2_collaborator,14,11,99,5,99
12,P01,8,5,71,0,71
12,P01,4,1,53,0,53
12,P01,8,10,53,0,53
13,P05_R2_collaborator,8,9,2,0,2
13,P05_R2_collaborator,12,3,0,0,0
13,P05_R2_collaborator,5,6,0,0,0
13,P03_R2_collaborator,9,10,72,5,72
13,P03_R2_collaborator,5,10,86,5,86
13,P03_R2_collaborator,14,11,99,5,99
13,P02_R2_collaborator,8,5,71,5,71
13,P02_R2_collaborator,13,5,0,0,0
13,P02_R2_collaborator,11,4,3,3,3
13,P04_R2_collaborator,1,0,3,0,3
13,P04_R2_collaborator,13,13,13,3,13
13,P04_R2_collaborator,14,11,99,5,99
13,P01,8,5,71,0,71
13,P01,8,10,53,0,53
13,P01,4,1,53,0,53
14,P05_R2_collaborator,7,2,6,0,6
14,P05_R2_collaborator,14,11,99,5,99
14,P05_R2_collaborator,12,6,3,0,3
14,P03_R2_collaborator,9,10,72,5,72
14,P03_R2_collaborator,5,10,86,5,86
14,P03_R2_collaborator,14,11,99,5,99
14,P02_R2_collaborator,8,6,2,0,2
14,P02_R2_collaborator,9,3,2,4,2
14,P02_R2_collaborator,8,5,71,5,71
14,P04_R2_collaborator,7,7,3,2,3
14,P04_R2_collaborator,1,13,4,3,4
14,P04_R2_collaborator,14,11,99,5,99
14,P01,8,5,71,0,71
14,P01,8,10,53,0,53
14,P01,4,1,53,0,53
15,P05_R2_collaborator,5,10,86,5,86
15,P05_R2_collaborator,1,14,1,2,1
15,P05_R2_collaborator,14,11,99,5,99
15,P03_R2_collaborator,9,10,72,5,72
15,P03_R2_collaborator,5,10,86,5,86
15,P03_R2_collaborator,14,11,99,5,99
15,P02_R2_collaborator,14,4,6,1,6
15,P02_R2_collaborator,9,10,72,5,72
15,P02_R2_collaborator,8,5,71,5,71
15,P04_R2_collaborator,9,11,2,0,2
15,P04_R2_collaborator,4,1,53,5,53
15,P04_R2_collaborator,14,11,99,5,99
15,P01,8,5,71,0,71
15,P01,8,10,53,0,53
15,P01,4,1,53,0,53
16,P05_R2_collaborator,9,10,72,5,72
16,P05_R2_collaborator,5,10,86,1,86
16,P05_R2_collaborator,14,11,99,5,99
16,P03_R2_collaborator,9,10,72,5,72
16,P03_R2_collaborator,5,10,86,5,86
16,P03_R2_collaborator,14,11,99,5,99
16,P02_R2_collaborator,5,10,86,5,86
16,P02_R2_collaborator,8,5,71,5,71
16,P02_R2_collaborator,9,10,72,5,72
16,P04_R2_collaborator,3,10,2,1,2
16,P04_R2_collaborator,4,1,53,5,53
16,P04_R2_collaborator,14,11,99,5,99
16,P01,8,5,71,0,71
16,P01,8,10,53,0,53
16,P01,4,1,53,0,53
17,P05_R2_collaborator,9,10,72,1,72
17,P05_R2_collaborator,5,10,86,5,86
17,P05_R2_collaborator,14,11,99,5,99
17,P03_R2_collaborator,9,10,72,5,72
17,P03_R2_collaborator,5,10,86,5,86
17,P03_R2_collaborator,14,11,99,5,99
17,P02_R2_collaborator,8,5,71,5,71
17,P02_R2_collaborator,9,10,72,5,72
17,P02_R2_collaborator,5,10,86,5,86
17,P04_R2_collaborator,8,1,1,0,1
17,P04_R2_collaborator,4,1,53,5,53
17,P04_R2_collaborator,14,11,99,5,99
17,P01,8,5,71,0,71
17,P01,8,10,53,0,53
17,P01,4,1,53,0,53
18,P05_R2_collaborator,9,10,72,5,72
18,P05_R2_collaborator,5,10,86,5,86
18,P05_R2_collaborator,14,11,99,5,99
18,P03_R2_collaborator,9,10,72,5,72
18,P03_R2_collaborator,5,10,86,5,86
18,P03_R2_collaborator,14,11,99,5,99
18,P02_R2_collaborator,8,5,71,5,71
18,P02_R2_collaborator,9,10,72,5,72
18,P02_R2_collaborator,5,10,86,5,86
18,P04_R2_collaborator,4,4,2,3,2
18,P04_R2_collaborator,4,1,53,1,53
18,P04_R2_collaborator,14,11,99,5,99
18,P01,8,5,71,0,71
18,P01,8,10,53,0,53
18,P01,4,1,53,0,53
19,P05_R2_collaborator,9,10,72,5,72
19,P05_R2_collaborator,5,10,86,5,86
19,P05_R2_collaborator,14,11,99,5,99
19,P03_R2_collaborator,9,10,72,5,72
19,P03_R2_collaborator,5,10,86,5,86
19,P03_R2_collaborator,14,11,99,5,99
19,P02_R2_collaborator,8,5,71,5,71
19,P02_R2_collaborator,9,10,72,1,72
19,P02_R2_collaborator,2,8,2,0,2
19,P04_R2_collaborator,14,6,2,0,2
19,P04_R2_collaborator,10,11,3,0,3
19,P04_R2_collaborator,14,11,99,5,99
19,P01,8,5,71,0,71
19,P01,8,10,53,0,53
19,P01,4,1,53,0,53
20,P05_R2_collaborator,9,10,72,5,72
20,P05_R2_collaborator,5,10,86,5,86
20,P05_R2_collaborator,14,11,99,5,99
20,P03_R2_collaborator,9,10,72,3,72
20,P03_R2_collaborator,5,10,86,5,86
20,P03_R2_collaborator,14,11,99,5,99
20,P02_R2_collaborator,14,11,99,1,99
20,P02_R2_collaborator,8,5,71,5,71
20,P02_R2_collaborator,9,10,72,5,72
20,P04_R2_collaborator,4,11,72,5,72
20,P04_R2_collaborator,9,10,72,5,72
20,P04_R2_collaborator,14,11,99,5,99
20,P01,8,5,71,0,71
20,P01,5,9,4,5,4
20,P01,8,10,53,0,53
