round,playerId,mapX,mapY,value,numberStars,score
6,P02_R2_defector,4,4,53,3,53
6,P03,11,12,21,0,21
6,P03,6,13,1,5,1
6,P03,12,1,2,5,2
7,P04_R2_collaborator,12,3,2,4,2
7,P04_R2_collaborator,11,14,19,2,19
7,P04_R2_collaborator,7,4,4,0,4
7,P01_R2_collaborator,7,9,2,0,2
7,P01_R2_collaborator,10,13,86,5,86
7,P01_R2_collaborator,13,8,2,0,2
7,P05_R2_collaborator,12,9,0,0,0
7,P05_R2_collaborator,1,14,2,3,2
7,P05_R2_collaborator,4,12,85,5,85
7,P02_R2_defector,11,12,21,0,21
7,P02_R2_defector,12,11,44,0,44
7,P02_R2_defector,8,1,6,4,6
7,P03,11,12,21,0,21
7,P03,11,14,19,0,19
7,P03,8,8,1,0,1
8,P04_R2_collaborator,12,0,6,0,6
8,P04_R2_collaborator,1,14,2,5,2
8,P04_R2_collaborator,6,1,1,0,1
8,P01_R2_collaborator,11,5,1,0,1
8,P01_R2_collaborator,1,7,1,0,1
8,P01_R2_collaborator,10,13,86,5,86
8,P05_R2_collaborator,7,8,6,0,6
8,P05_R2_collaborator,11,2,1,0,1
8,P05_R2_collaborator,10,10,8,1,8
8,P02_R2_defector,8,11,2,0,2
8,P02_R2_defector,1,4,1,0,1
8,P02_R2_defector,6,7,1,5,1
8,P03,11,12,21,0,21
8,P03,1,12,1,5,1
8,P03,5,5,2,3,2
9,P04_R2_collaborator,14,14,5,0,5
9,P04_R2_collaborator,14,5,2,0,2
9,P04_R2_collaborator,5,5,2,0,2
9,P01_R2_collaborator,9,10,51,5,51
9,P01_R2_collaborator,12,3,2,0,2
9,P01_R2_collaborator,7,10,2,0,2
9,P05_R2_collaborator,7,10,2,1,2
9,P05_R2_collaborator,14,0,2,0,2
9,P05_R2_collaborator,11,14,19,1,19
9,P02_R2_defector,11,14,19,2,19
9,P02_R2_defector,9,7,1,1,1
9,P02_R2_defector,7,4,4,4,4
9,P03,11,12,21,0,21
9,P03,7,4,4,5,4
9,P03,4,4,53,0,53
10,P04_R2_collaborator,1,2,12,0,12
10,P04_R2_collaborator,9,13,3,0,3
10,P04_R2_collaborator,1,11,14,4,14
10,P01_R2_collaborator,3,10,4,1,4
10,P01_R2_collaborator,14,0,2,0,2
10,P01_R2_collaborator,12,6,46,5,46
10,P05_R2_collaborator,7,4,4,3,4
10,P05_R2_collaborator,6,5,7,0,7
10,P05_R2_collaborator,11,4,1,4,1
10,P02_R2_defector,6,12,0,5,0
10,P02_R2_defector,8,7,0,0,0
10,P02_R2_defector,2,14,12,3,12
10,P03,4,4,53,0,53
10,P03,11,12,21,0,21
10,P03,0,2,8,5,8
11,P04_R2_collaborator,12,5,4,4,4
11,P04_R2_collaborator,1,13,1,0,1
11,P04_R2_collaborator,12,6,46,2,46
11,P01_R2_collaborator,11,2,1,0,1
11,P01_R2_collaborator,1,2,12,2,12
11,P01_R2_collaborator,7,13,3,2,3
11,P05_R2_collaborator,2,5,2,0,2
11,P05_R2_collaborator,0,2,8,5,8
11,P05_R2_collaborator,8,8,1,0,1
11,P02_R2_defector,4,12,85,0,85
11,P02_R2_defector,4,10,0,0,0
11,P02_R2_defector,11,1,1,0,1
11,P03,4,4,53,0,53
11,P03,2,8,2,5,2
11,P03,10,13,86,0,86
12,P04_R2_collaborator,14,14,5,0,5
12,P04_R2_collaborator,10,12,2,0,2
12,P04_R2_collaborator,12,6,46,4,46
12,P01_R2_collaborator,10,14,3,4,3
12,P01_R2_collaborator,1,11,14,4,14
12,P01_R2_collaborator,11,4,1,0,1
12,P05_R2_collaborator,4,12,85,5,85
12,P05_R2_collaborator,4,14,9,0,9
12,P05_R2_collaborator,3,12,0,2,0
12,P02_R2_defector,1,2,12,5,12
12,P02_R2_defector,13,2,2,1,2
12,P02_R2_defector,10,7,2,0,2
12,P03,10,13,86,0,86
12,P03,4,4,53,0,53
12,P03,6,5,7,5,7
13,P04_R2_collaborator,2,8,2,4,2
13,P04_R2_collaborator,11,2,1,0,1
13,P04_R2_collaborator,11,12,21,3,21
13,P01_R2_collaborator,4,0,28,5,28
13,P01_R2_collaborator,4,13,0,0,0
13,P01_R2_collaborator,14,8,45,5,45
13,P05_R2_collaborator,12,12,3,0,3
13,P05_R2_collaborator,2,1,43,4,43
13,P05_R2_collaborator,4,12,85,5,85
13,P02_R2_defector,1,14,2,0,2
13,P02_R2_defector,12,6,46,0,46
13,P02_R2_defector,2,3,71,3,71
13,P03,10,13,86,0,86
13,P03,4,4,53,0,53
13,P03,3,2,3,5,3
14,P04_R2_collaborator,2,6,3,0,3
14,P04_R2_collaborator,9,5,4,0,4
14,P04_R2_collaborator,10,3,0,0,0
14,P01_R2_collaborator,13,5,22,2,22
14,P01_R2_collaborator,8,12,4,0,4
14,P01_R2_collaborator,2,7,1,0,1
14,P05_R2_collaborator,11,14,19,3,19
14,P05_R2_collaborator,4,10,0,0,0
14,P05_R2_collaborator,4,12,85,5,85
14,P02_R2_defector,4,12,85,0,85
14,P02_R2_defector,8,2,0,0,0
14,P02_R2_defector,2,3,71,3,71
14,P03,4,4,53,0,53
14,P03,10,13,86,0,86
14,P03,13,8,2,5,2
15,P04_R2_collaborator,6,5,7,3,7
15,P04_R2_collaborator,5,9,1,3,1
15,P04_R2_collaborator,11,1,1,1,1
15,P01_R2_collaborator,1,6,27,3,27
15,P01_R2_collaborator,3,13,0,5,0
15,P01_R2_collaborator,3,5,24,2,24
15,P05_R2_collaborator,11,5,1,5,1
15,P05_R2_collaborator,2,6,3,0,3
15,P05_R2_collaborator,4,12,85,5,85
15,P02_R2_defector,7,4,4,5,4
15,P02_R2_defector,2,3,71,0,71
15,P02_R2_defector,4,12,85,0,85
15,P03,10,13,86,0,86
15,P03,4,4,53,0,53
15,P03,9,7,1,5,1
16,P04_R2_collaborator,8,1,6,1,6
16,P04_R2_collaborator,2,10,11,3,11
16,P04_R2_collaborator,0,1,1,0,1
16,P01_R2_collaborator,8,8,1,0,1
16,P01_R2_collaborator,8,13,2,2,2
16,P01_R2_collaborator,1,5,2,2,2
16,P05_R2_collaborator,0,10,71,2,71
16,P05_R2_collaborator,5,7,2,0,2
16,P05_R2_collaborator,4,12,85,5,85
16,P02_R2_defector,7,6,0,0,0
16,P02_R2_defector,2,3,71,0,71
16,P02_R2_defector,4,12,85,0,85
16,P03,10,13,86,0,86
16,P03,3,4,13,5,13
16,P03,4,4,53,0,53
17,P04_R2_collaborator,1,12,1,1,1
17,P04_R2_collaborator,0,2,8,1,8
17,P04_R2_collaborator,3,14,99,5,99
17,P01_R2_collaborator,6,8,1,0,1
17,P01_R2_collaborator,14,14,5,3,5
17,P01_R2_collaborator,9,1,8,0,8
17,P05_R2_collaborator,5,1,0,0,0
17,P05_R2_collaborator,0,10,71,5,71
17,P05_R2_collaborator,4,12,85,5,85
17,P02_R2_defector,12,10,2,0,2
17,P02_R2_defector,2,3,71,4,71
17,P02_R2_defector,4,12,85,0,85
17,P03,4,4,53,0,53
17,P03,10,1,1,5,1
17,P03,10,13,86,0,86
18,P04_R2_collaborator,4,9,3,0,3
18,P04_R2_collaborator,2,5,2,0,2
18,P04_R2_collaborator,3,14,99,5,99
18,P01_R2_collaborator,6,7,1,0,1
18,P01_R2_collaborator,2,1,43,2,43
18,P01_R2_collaborator,11,6,1,0,1
18,P05_R2_collaborator,10,14,3,0,3
18,P05_R2_collaborator,0,10,71,5,71
18,P05_R2_collaborator,6,6,8,0,8
18,P02_R2_defector,0,13,3,0,3
18,P02_R2_defector,2,3,71,0,71
18,P02_R2_defector,4,12,85,0,85
18,P03,10,13,86,0,86
18,P03,4,4,53,0,53
18,P03,1,3,1,5,1
19,P04_R2_collaborator,4,12,85,5,85
19,P04_R2_collaborator,9,3,2,0,2
19,P04_R2_collaborator,3,14,99,5,99
19,P01_R2_collaborator,0,10,71,1,71
19,P01_R2_collaborator,9,9,3,0,3
19,P01_R2_collaborator,4,12,85,5,85
19,P05_R2_collaborator,4,2,7,0,7
19,P05_R2_collaborator,7,10,2,0,2
19,P05_R2_collaborator,0,10,71,5,71
19,P02_R2_defector,9,3,2,5,2
19,P02_R2_defector,2,3,71,0,71
19,P02_R2_defector,14,10,3,4,3
19,P03,4,4,53,0,53
19,P03,10,13,86,0,86
19,P03,12,8,4,5,4
20,P04_R2_collaborator,5,0,7,0,7
20,P04_R2_collaborator,4,12,85,5,85
20,P04_R2_collaborator,3,14,99,5,99
20,P01_R2_collaborator,2,8,2,0,2
20,P01_R2_collaborator,0,10,71,3,71
20,P01_R2_collaborator,4,12,85,5,85
20,P05_R2_collaborator,13,0,44,5,44
20,P05_R2_collaborator,13,4,6,1,6
20,P05_R2_collaborator,0,10,71,5,71
20,P02_R2_defector,3,14,99,0,99
20,P02_R2_defector,2,8,2,5,2
20,P02_R2_defector,2,3,71,0,71
20,P03,10,13,86,0,86
20,P03,4,4,53,0,53
20,P03,10,14,3,5,3
