round,playerId,mapX,mapY,value,numberStars,score
7,P01_R2_defector,9,11,46,0,46
7,P02_R2_defector,3,10,1,5,1
7,P02_R2_defector,10,9,2,4,2
7,P02_R2_defector,1,5,14,0,14
7,P03,10,2,27,5,27
7,P03,3,11,53,5,53
7,P03,3,13,45,5,45
8,P04_R2_defector,8,12,8,0,8
8,P04_R2_defector,14,8,2,0,2
8,P04_R2_defector,0,14,2,0,2
8,P05_R2_defector,1,6,1,4,1
8,P05_R2_defector,7,2,45,3,45
8,P05_R2_defector,3,10,1,5,1
8,P01_R2_defector,9,6,6,5,6
8,P01_R2_defector,14,5,4,0,4
8,P01_R2_defector,10,2,27,1,27
8,P02_R2_defector,2,10,0,5,0
8,P02_R2_defector,9,6,6,5,6
8,P02_R2_defector,13,6,2,5,2
8,P03,10,2,27,5,27
8,P03,3,11,53,5,53
8,P03,3,13,45,5,45
9,P04_R2_defector,3,10,1,3,1
9,P04_R2_defector,12,12,2,0,2
9,P04_R2_defector,12,10,1,0,1
9,P05_R2_defector,13,6,2,5,2
9,P05_R2_defector,9,9,2,5,2
9,P05_R2_defector,8,11,3,0,3
9,P01_R2_defector,8,3,0,0,0
9,P01_R2_defector,5,8,0,5,0
9,P01_R2_defector,0,6,8,4,8
9,P02_R2_defector,10,2,27,0,27
9,P02_R2_defector,13,3,2,0,2
9,P02_R2_defector,3,2,2,5,2
9,P03,10,13,7,5,7
9,P03,3,11,53,5,53
9,P03,3,13,45,5,45
10,P04_R2_defector,14,7,1,5,1
10,P04_R2_defector,14,10,0,0,0
10,P04_R2_defector,1,1,72,0,72
10,P05_R2_defector,6,5,0,0,0
10,P05_R2_defector,4,13,3,1,3
10,P05_R2_defector,3,13,45,0,45
10,P01_R2_defector,9,0,1,4,1
10,P01_R2_defector,0,1,3,5,3
10,P01_R2_defector,8,11,3,0,3
10,P02_R2_defector,12,9,2,5,2
10,P02_R2_defector,9,10,2,0,2
10,P02_R2_defector,7,13,3,5,3
10,P03,9,14,53,5,53
10,P03,3,11,53,5,53
10,P03,3,13,45,5,45
11,P04_R2_defector,8,2,2,0,2
11,P04_R2_defector,14,4,0,0,0
11,P04_R2_defector,4,7,7,5,7
11,P05_R2_defector,12,10,1,3,1
11,P05_R2_defector,0,14,2,5,2
11,P05_R2_defector,7,8,3,5,3
11,P01_R2_defector,11,10,9,5,9
11,P01_R2_defector,5,5,3,0,3
11,P01_R2_defector,3,2,2,2,2
11,P02_R2_defector,0,9,0,5,0
11,P02_R2_defector,10,12,21,3,21
11,P02_R2_defector,9,9,2,5,2
11,P03,3,11,53,5,53
11,P03,3,13,45,5,45
11,P03,9,14,53,5,53
12,P04_R2_defector,10,9,2,0,2
12,P04_R2_defector,9,5,3,0,3
12,P04_R2_defector,2,2,2,0,2
12,P05_R2_defector,5,12,3,5,3
12,P05_R2_defector,9,6,6,0,6
12,P05_R2_defector,13,3,2,5,2
12,P01_R2_defector,13,0,3,0,3
12,P01_R2_defector,3,6,2,5,2
12,P01_R2_defector,2,10,0,5,0
12,P02_R2_defector,5,9,8,0,8
12,P02_R2_defector,11,5,2,3,2
12,P02_R2_defector,11,6,1,0,1
12,P03,3,11,53,0,53
12,P03,3,13,45,1,45
12,P03,9,14,53,0,53
13,P04_R2_defector,0,9,0,5,0
13,P04_R2_defector,1,10,2,1,2
13,P04_R2_defector,0,8,0,5,0
13,P05_R2_defector,2,10,0,5,0
13,P05_R2_defector,4,1,3,0,3
13,P05_R2_defector,10,9,2,5,2
13,P01_R2_defector,3,4,1,5,1
13,P01_R2_defector,6,8,19,0,19
13,P01_R2_defector,6,2,3,5,3
13,P02_R2_defector,14,7,1,5,1
13,P02_R2_defector,3,11,53,0,53
13,P02_R2_defector,7,9,20,3,20
13,P03,3,11,53,5,53
13,P03,3,13,45,5,45
13,P03,9,14,53,5,53
14,P04_R2_defector,1,9,1,5,1
14,P04_R2_defector,9,6,6,0,6
14,P04_R2_defector,3,7,19,0,19
14,P05_R2_defector,6,12,44,0,44
14,P05_R2_defector,3,13,45,2,45
14,P05_R2_defector,0,5,1,0,1
14,P01_R2_defector,6,5,0,0,0
14,P01_R2_defector,3,2,2,5,2
14,P01_R2_defector,12,5,2,0,2
14,P02_R2_defector,9,4,0,5,0
14,P02_R2_defector,10,9,2,0,2
14,P02_R2_defector,2,10,0,5,0
14,P03,3,11,53,5,53
14,P03,3,13,45,5,45
14,P03,9,14,53,5,53
15,P04_R2_defector,11,1,27,0,27
15,P04_R2_defector,9,6,6,2,6
15,P04_R2_defector,12,8,0,0,0
15,P05_R2_defector,7,1,0,5,0
15,P05_R2_defector,6,12,44,4,44
15,P05_R2_defector,9,12,3,5,3
15,P01_R2_defector,13,12,1,5,1
15,P01_R2_defector,14,7,1,5,1
15,P01_R2_defector,7,14,4,5,4
15,P02_R2_defector,5,14,3,2,3
15,P02_R2_defector,12,7,0,5,0
15,P02_R2_defector,5,13,1,2,1
15,P03,3,11,53,5,53
15,P03,3,13,45,5,45
15,P03,9,14,53,4,53
16,P04_R2_defector,6,3,1,3,1
16,P04_R2_defector,2,12,4,0,4
16,P04_R2_defector,5,14,3,5,3
16,P05_R2_defector,2,0,4,0,4
16,P05_R2_defector,10,3,2,0,2
16,P05_R2_defector,10,9,2,3,2
16,P01_R2_defector,13,7,1,0,1
16,P01_R2_defector,11,2,43,0,43
16,P01_R2_defector,14,9,7,1,7
16,P02_R2_defector,3,2,2,5,2
16,P02_R2_defector,9,9,2,4,2
16,P02_R2_defector,2,11,4,0,4
16,P03,3,11,53,3,53
16,P03,3,13,45,1,45
16,P03,9,14,53,5,53
17,P04_R2_defector,13,3,2,0,2
17,P04_R2_defector,14,8,2,5,2
17,P04_R2_defector,3,13,45,1,45
17,P05_R2_defector,6,3,1,5,1
17,P05_R2_defector,2,3,5,5,5
17,P05_R2_defector,0,3,2,0,2
17,P01_R2_defector,10,8,4,0,4
17,P01_R2_defector,3,13,45,3,45
17,P01_R2_defector,11,2,43,0,43
17,P02_R2_defector,2,8,1,5,1
17,P02_R2_defector,14,12,1,5,1
17,P02_R2_defector,5,14,3,0,3
17,P03,3,11,53,5,53
17,P03,3,13,45,5,45
17,P03,9,14,53,5,53
18,P04_R2_defector,14,8,2,5,2
18,P04_R2_defector,8,0,3,0,3
18,P04_R2_defector,5,14,3,5,3
18,P05_R2_defector,3,13,45,4,45
18,P05_R2_defector,1,12,2,5,2
18,P05_R2_defector,8,0,3,0,3
18,P01_R2_defector,1,9,1,0,1
18,P01_R2_defector,11,2,43,3,43
18,P01_R2_defector,0,2,1,5,1
18,P02_R2_defector,3,13,45,4,45
18,P02_R2_defector,12,1,20,2,20
18,P02_R2_defector,2,5,44,0,44
18,P03,3,11,53,5,53
18,P03,3,13,45,5,45
18,P03,9,14,53,5,53
19,P04_R2_defector,7,0,3,5,3
19,P04_R2_defector,0,10,2,5,2
19,P04_R2_defector,9,12,3,0,3
19,P05_R2_defector,6,14,2,5,2
19,P05_R2_defector,2,3,5,5,5
19,P05_R2_defector,3,13,45,3,45
19,P01_R2_defector,6,8,19,0,19
19,P01_R2_defector,13,0,3,0,3
19,P01_R2_defector,3,13,45,0,45
19,P02_R2_defector,2,10,0,4,0
19,P02_R2_defector,2,5,44,5,44
19,P02_R2_defector,14,13,2,3,2
19,P03,3,11,53,5,53
19,P03,3,13,45,5,45
19,P03,9,14,53,5,53
20,P04_R2_defector,3,13,45,5,45
20,P04_R2_defector,10,9,2,5,2
20,P04_R2_defector,4,5,3,2,3
20,P05_R2_defector,3,1,13,5,13
20,P05_R2_defector,2,3,5,0,5
20,P05_R2_defector,8,3,0,5,0
20,P01_R2_defector,13,2,6,0,6
20,P01_R2_defector,6,8,19,3,19
20,P01_R2_defector,11,3,2,1,2
20,P02_R2_defector,5,2,1,5,1
20,P02_R2_defector,13,12,1,0,1
20,P02_R2_defector,2,5,44,0,44
20,P03,3,11,53,5,53
20,P03,3,13,45,5,45
20,P03,9,14,53,5,53
