round,playerId,mapX,mapY,value,numberStars,score
11,P04_R2_optimized_1,14,0,2,0,2
11,P04_R2_optimized_1,4,12,2,0,2
11,P04_R2_optimized_1,5,9,84,0,84
11,P05_R2_optimized_1,4,7,6,0,6
11,P05_R2_optimized_1,7,6,53,0,53
11,P05_R2_optimized_1,5,9,84,4,84
11,P03,5,5,2,5,2
11,P03,8,6,43,1,43
11,P03,7,6,53,0,53
12,P02_R2_optimized_1,4,3,6,0,6
12,P02_R2_optimized_1,8,6,43,0,43
12,P02_R2_optimized_1,5,9,84,5,84
12,P01_R2_optimized_1,7,8,2,0,2
12,P01_R2_optimized_1,6,6,24,0,24
12,P01_R2_optimized_1,5,9,84,5,84
12,P04_R2_optimized_1,10,2,14,0,14
12,P04_R2_optimized_1,5,5,2,0,2
12,P04_R2_optimized_1,5,9,84,2,84
12,P05_R2_optimized_1,12,6,6,0,6
12,P05_R2_optimized_1,7,6,53,0,53
12,P05_R2_optimized_1,5,9,84,0,84
12,P03,7,6,53,0,53
12,P03,8,6,43,0,43
12,P03,6,6,24,0,24
13,P02_R2_optimized_1,5,5,2,0,2
13,P02_R2_optimized_1,7,6,53,0,53
13,P02_R2_optimized_1,5,9,84,0,84
13,P01_R2_optimized_1,5,5,2,0,2
13,P01_R2_optimized_1,14,0,2,0,2
13,P01_R2_optimized_1,5,9,84,5,84
13,P04_R2_optimized_1,1,8,1,0,1
13,P04_R2_optimized_1,9,0,1,0,1
13,P04_R2_optimized_1,5,9,84,5,84
13,P05_R2_optimized_1,7,8,2,0,2
13,P05_R2_optimized_1,1,1,6,0,6
13,P05_R2_optimized_1,5,9,84,5,84
13,P03,8,6,43,1,43
13,P03,7,6,53,0,53
13,P03,6,6,24,0,24
14,P02_R2_optimized_1,4,3,6,0,6
14,P02_R2_optimized_1,7,6,53,0,53
14,P02_R2_optimized_1,5,9,84,0,84
14,P01_R2_optimized_1,4,12,2,0,2
14,P01_R2_optimized_1,7,6,53,0,53
14,P01_R2_optimized_1,5,9,84,5,84
14,P04_R2_optimized_1,4,3,6,0,6
14,P04_R2_optimized_1,14,0,2,0,2
14,P04_R2_optimized_1,5,9,84,0,84
14,P05_R2_optimized_1,7,6,53,0,53
14,P05_R2_optimized_1,4,1,1,0,1
14,P05_R2_optimized_1,5,9,84,5,84
14,P03,8,6,43,0,43
14,P03,7,6,53,0,53
14,P03,6,6,24,0,24
15,P02_R2_optimized_1,8,6,43,0,43
15,P02_R2_optimized_1,7,6,53,0,53
15,P02_R2_optimized_1,5,9,84,3,84
15,P01_R2_optimized_1,1,1,6,0,6
15,P01_R2_optimized_1,7,6,53,0,53
15,P01_R2_optimized_1,5,9,84,1,84
15,P04_R2_optimized_1,8,7,2,0,2
15,P04_R2_optimized_1,9,0,1,0,1
15,P04_R2_optimized_1,5,9,84,5,84
15,P05_R2_optimized_1,5,5,2,0,2
15,P05_R2_optimized_1,7,6,53,0,53
15,P05_R2_optimized_1,5,9,84,2,84
15,P03,8,6,43,0,43
15,P03,7,6,53,0,53
15,P03,6,6,24,0,24
16,P02_R2_optimized_1,8,6,43,2,43
16,P02_R2_optimized_1,4,12,2,0,2
16,P02_R2_optimized_1,5,9,84,5,84
16,P01_R2_optimized_1,6,6,24,0,24
16,P01_R2_optimized_1,7,6,53,0,53
16,P01_R2_optimized_1,5,9,84,5,84
16,P04_R2_optimized_1,11,10,0,0,0
16,P04_R2_optimized_1,1,1,6,0,6
16,P04_R2_optimized_1,5,9,84,0,84
16,P05_R2_optimized_1,4,3,6,0,6
16,P05_R2_optimized_1,11,10,0,0,0
16,P05_R2_optimized_1,5,9,84,5,84
16,P03,8,6,43,0,43
16,P03,7,6,53,0,53
16,P03,6,6,24,0,24
17,P02_R2_optimized_1,1,8,1,0,1
17,P02_R2_optimized_1,8,6,43,0,43
17,P02_R2_optimized_1,5,9,84,5,84
17,P01_R2_optimized_1,7,8,2,0,2
17,P01_R2_optimized_1,7,6,53,0,53
17,P01_R2_optimized_1,5,9,84,4,84
17,P04_R2_optimized_1,4,12,2,0,2
17,P04_R2_optimized_1,1,8,1,0,1
17,P04_R2_optimized_1,5,9,84,1,84
17,P05_R2_optimized_1,7,8,2,0,2
17,P05_R2_optimized_1,14,0,2,0,2
17,P05_R2_optimized_1,5,9,84,2,84
17,P03,8,6,43,0,43
17,P03,7,6,53,0,53
17,P03,5,7,1,5,1
18,P02_R2_optimized_1,6,6,24,0,24
18,P02_R2_optimized_1,8,7,2,0,2
18,P02_R2_optimized_1,5,9,84,4,84
18,P01_R2_optimized_1,4,1,1,0,1
18,P01_R2_optimized_1,7,6,53,0,53
18,P01_R2_optimized_1,5,9,84,5,84
18,P04_R2_optimized_1,4,3,6,0,6
18,P04_R2_optimized_1,9,13,0,0,0
18,P04_R2_optimized_1,5,9,84,5,84
18,P05_R2_optimized_1,5,7,1,0,1
18,P05_R2_optimized_1,9,13,0,0,0
18,P05_R2_optimized_1,5,9,84,4,84
18,P03,6,6,24,0,24
18,P03,7,6,53,0,53
18,P03,8,6,43,0,43
19,P02_R2_optimized_1,8,6,43,0,43
19,P02_R2_optimized_1,7,6,53,0,53
19,P02_R2_optimized_1,5,9,84,5,84
19,P01_R2_optimized_1,7,8,2,0,2
19,P01_R2_optimized_1,1,8,1,0,1
19,P01_R2_optimized_1,5,9,84,3,84
19,P04_R2_optimized_1,5,7,1,0,1
19,P04_R2_optimized_1,1,8,1,0,1
19,P04_R2_optimized_1,5,9,84,0,84
19,P05_R2_optimized_1,4,7,6,0,6
19,P05_R2_optimized_1,11,10,0,0,0
19,P05_R2_optimized_1,5,9,84,5,84
19,P03,6,6,24,0,24
19,P03,7,6,53,0,53
19,P03,8,6,43,0,43
20,P02_R2_optimized_1,8,6,43,0,43
20,P02_R2_optimized_1,8,7,2,0,2
20,P02_R2_optimized_1,5,9,84,4,84
20,P01_R2_optimized_1,9,0,1,0,1
20,P01_R2_optimized_1,1,1,6,0,6
20,P01_R2_optimized_1,5,9,84,0,84
20,P04_R2_optimized_1,8,7,2,0,2
20,P04_R2_optimized_1,5,5,2,0,2
20,P04_R2_optimized_1,5,9,84,0,84
20,P05_R2_optimized_1,5,5,2,0,2
20,P05_R2_optimized_1,9,13,0,0,0
20,P05_R2_optimized_1,5,9,84,5,84
20,P03,6,6,24,0,24
20,P03,7,6,53,0,53
20,P03,8,6,43,0,43
