round,playerId,mapX,mapY,value,numberStars,score
9,P01_R2_constant_1,5,8,86,1,86
9,P03,4,11,44,0,44
9,P03,0,9,72,1,72
9,P03,3,6,8,5,8
10,P05_R2_constant_1,2,1,4,1,4
10,P05_R2_constant_1,7,1,7,1,7
10,P05_R2_constant_1,7,9,2,1,2
10,P04_R2_constant_1,4,6,0,1,0
10,P04_R2_constant_1,1,12,53,1,53
10,P04_R2_constant_1,5,8,86,1,86
10,P02_R2_constant_1,3,7,24,1,24
10,P02_R2_constant_1,5,3,3,1,3
10,P02_R2_constant_1,11,4,1,1,1
10,P01_R2_constant_1,4,1,1,1,1
10,P01_R2_constant_1,14,8,8,1,8
10,P01_R2_constant_1,5,8,86,1,86
10,P03,4,11,44,0,44
10,P03,0,9,72,0,72
10,P03,3,9,3,5,3
11,P05_R2_constant_1,7,8,3,1,3
11,P05_R2_constant_1,13,12,0,1,0
11,P05_R2_constant_1,14,10,3,1,3
11,P04_R2_constant_1,3,12,2,1,2
11,P04_R2_constant_1,1,12,53,1,53
11,P04_R2_constant_1,5,8,86,1,86
11,P02_R2_constant_1,10,3,3,1,3
11,P02_R2_constant_1,0,14,1,1,1
11,P02_R2_constant_1,0,11,2,1,2
11,P01_R2_constant_1,14,0,43,1,43
11,P01_R2_constant_1,8,0,0,1,0
11,P01_R2_constant_1,5,8,86,1,86
11,P03,4,11,44,0,44
11,P03,0,9,72,0,72
11,P03,2,10,1,5,1
12,P05_R2_constant_1,5,8,86,1,86
12,P05_R2_constant_1,14,10,3,1,3
12,P05_R2_constant_1,0,11,2,1,2
12,P04_R2_constant_1,2,10,1,1,1
12,P04_R2_constant_1,1,12,53,1,53
12,P04_R2_constant_1,5,8,86,1,86
12,P02_R2_constant_1,10,10,7,1,7
12,P02_R2_constant_1,12,0,2,1,2
12,P02_R2_constant_1,9,6,2,1,2
12,P01_R2_constant_1,1,6,3,1,3
12,P01_R2_constant_1,14,0,43,1,43
12,P01_R2_constant_1,5,8,86,1,86
12,P03,4,11,44,0,44
12,P03,0,9,72,0,72
12,P03,1,13,2,5,2
13,P05_R2_constant_1,3,12,2,1,2
13,P05_R2_constant_1,9,2,1,1,1
13,P05_R2_constant_1,5,8,86,1,86
13,P04_R2_constant_1,9,12,4,1,4
13,P04_R2_constant_1,1,12,53,1,53
13,P04_R2_constant_1,5,8,86,1,86
13,P02_R2_constant_1,12,13,3,1,3
13,P02_R2_constant_1,8,11,1,1,1
13,P02_R2_constant_1,5,3,3,1,3
13,P01_R2_constant_1,7,5,1,1,1
13,P01_R2_constant_1,14,0,43,1,43
13,P01_R2_constant_1,5,8,86,1,86
13,P03,4,11,44,0,44
13,P03,0,9,72,0,72
13,P03,5,8,86,0,86
14,P05_R2_constant_1,10,12,1,1,1
14,P05_R2_constant_1,5,5,20,1,20
14,P05_R2_constant_1,5,8,86,1,86
14,P04_R2_constant_1,7,0,1,1,1
14,P04_R2_constant_1,1,12,53,1,53
14,P04_R2_constant_1,5,8,86,1,86
14,P02_R2_constant_1,0,10,46,1,46
14,P02_R2_constant_1,12,14,2,1,2
14,P02_R2_constant_1,4,1,1,1,1
14,P01_R2_constant_1,10,5,3,1,3
14,P01_R2_constant_1,14,0,43,1,43
14,P01_R2_constant_1,5,8,86,1,86
14,P03,5,8,86,0,86
14,P03,4,11,44,0,44
14,P03,0,9,72,0,72
15,P05_R2_constant_1,12,12,0,1,0
15,P05_R2_constant_1,14,10,3,1,3
15,P05_R2_constant_1,5,8,86,1,86
15,P04_R2_constant_1,11,4,1,1,1
15,P04_R2_constant_1,1,12,53,1,53
15,P04_R2_constant_1,5,8,86,1,86
15,P02_R2_constant_1,3,1,20,1,20
15,P02_R2_constant_1,6,10,44,1,44
15,P02_R2_constant_1,14,11,12,1,12
15,P01_R2_constant_1,14,8,8,1,8
15,P01_R2_constant_1,14,0,43,1,43
15,P01_R2_constant_1,5,8,86,1,86
15,P03,5,8,86,0,86
15,P03,4,11,44,0,44
15,P03,0,9,72,0,72
16,P05_R2_constant_1,14,1,1,1,1
16,P05_R2_constant_1,4,5,0,1,0
16,P05_R2_constant_1,5,8,86,1,86
16,P04_R2_constant_1,4,8,2,1,2
16,P04_R2_constant_1,1,12,53,1,53
16,P04_R2_constant_1,5,8,86,1,86
16,P02_R2_constant_1,14,11,12,1,12
16,P02_R2_constant_1,7,1,7,1,7
16,P02_R2_constant_1,5,8,86,1,86
16,P01_R2_constant_1,14,8,8,1,8
16,P01_R2_constant_1,14,0,43,1,43
16,P01_R2_constant_1,5,8,86,1,86
16,P03,5,8,86,0,86
16,P03,4,11,44,0,44
16,P03,0,9,72,0,72
17,P05_R2_constant_1,13,11,71,1,71
17,P05_R2_constant_1,6,0,1,1,1
17,P05_R2_constant_1,5,8,86,1,86
17,P04_R2_constant_1,9,0,51,1,51
17,P04_R2_constant_1,1,12,53,1,53
17,P04_R2_constant_1,5,8,86,1,86
17,P02_R2_constant_1,6,5,1,1,1
17,P02_R2_constant_1,11,4,1,1,1
17,P02_R2_constant_1,5,8,86,1,86
17,P01_R2_constant_1,13,7,2,1,2
17,P01_R2_constant_1,14,0,43,1,43
17,P01_R2_constant_1,5,8,86,1,86
17,P03,5,8,86,0,86
17,P03,4,11,44,0,44
17,P03,0,9,72,0,72
18,P05_R2_constant_1,14,10,3,1,3
18,P05_R2_constant_1,13,11,71,1,71
18,P05_R2_constant_1,5,8,86,1,86
18,P04_R2_constant_1,9,0,51,1,51
18,P04_R2_constant_1,1,12,53,1,53
18,P04_R2_constant_1,5,8,86,1,86
18,P02_R2_constant_1,3,1,20,1,20
18,P02_R2_constant_1,8,12,1,1,1
18,P02_R2_constant_1,5,8,86,1,86
18,P01_R2_constant_1,3,9,3,1,3
18,P01_R2_constant_1,14,0,43,1,43
18,P01_R2_constant_1,5,13,2,1,2
18,P03,5,8,86,0,86
18,P03,4,11,44,0,44
18,P03,0,9,72,0,72
19,P05_R2_constant_1,1,9,2,1,2
19,P05_R2_constant_1,13,11,71,1,71
19,P05_R2_constant_1,5,8,86,1,86
19,P04_R2_constant_1,9,0,51,1,51
19,P04_R2_constant_1,1,12,53,1,53
19,P04_R2_constant_1,5,8,86,1,86
19,P02_R2_constant_1,0,12,3,1,3
19,P02_R2_constant_1,3,9,3,1,3
19,P02_R2_constant_1,5,8,86,1,86
19,P01_R2_constant_1,0,11,2,1,2
19,P01_R2_constant_1,14,14,3,1,3
19,P01_R2_constant_1,14,0,43,1,43
19,P03,5,8,86,0,86
19,P03,4,11,44,0,44
19,P03,0,9,72,0,72
20,P05_R2_constant_1,7,0,1,1,1
20,P05_R2_constant_1,13,11,71,1,71
20,P05_R2_constant_1,5,8,86,1,86
20,P04_R2_constant_1,9,0,51,1,51
20,P04_R2_constant_1,1,12,53,1,53
20,P04_R2_constant_1,5,8,86,1,86
20,P02_R2_constant_1,10,6,99,1,99
20,P02_R2_constant_1,8,6,1,1,1
20,P02_R2_constant_1,5,8,86,1,86
20,P01_R2_constant_1,5,8,86,1,86
20,P01_R2_constant_1,0,0,4,1,4
20,P01_R2_constant_1,3,4,2,1,2
20,P03,5,8,86,0,86
20,P03,4,11,44,0,44
20,P03,0,9,72,0,72
