round,playerId,mapX,mapY,value,numberStars,score
7,P07,14,6,45,0,45
7,P08,14,6,45,0,45
7,P10,14,14,86,1,86
7,P06,13,14,72,2,72
7,P09,0,1,14,1,14
7,P08,14,3,13,0,13
7,P10,9,8,45,1,45
7,P07,14,7,3,5,3
7,P06,6,10,43,2,43
7,P09,1,1,0,4,0
7,P07,14,8,2,5,2
8,P10,12,4,44,1,44
8,P09,7,0,86,0,86
8,P08,14,14,86,0,86
8,P06,13,14,72,2,72
8,P07,14,6,45,5,45
8,P08,14,12,3,0,3
8,P10,9,8,45,1,45
8,P09,4,1,0,0,0
8,P06,14,14,86,2,86
8,P10,14,14,86,1,86
8,P08,14,5,2,0,2
8,P09,5,1,20,0,20
8,P07,14,14,86,0,86
8,P06,12,10,3,3,3
8,P07,12,4,44,0,44
9,P06,13,14,72,2,72
9,P08,14,14,86,0,86
9,P10,14,14,86,1,86
9,P09,7,0,86,0,86
9,P07,14,14,86,0,86
9,P08,14,13,12,0,12
9,P06,14,14,86,2,86
9,P09,6,1,2,0,2
9,P07,14,6,45,0,45
9,P10,9,8,45,1,45
9,P06,6,10,43,2,43
9,P08,11,11,27,0,27
9,P07,12,4,44,0,44
9,P09,7,1,2,3,2
9,P10,14,2,2,3,2
10,P08,14,14,86,0,86
10,P10,14,14,86,1,86
10,P07,14,14,86,0,86
10,P06,13,14,72,2,72
10,P08,14,6,45,0,45
10,P09,7,0,86,0,86
10,P06,14,14,86,2,86
10,P07,13,14,72,0,72
10,P10,9,8,45,1,45
10,P08,10,10,1,4,1
10,P10,12,4,44,1,44
10,P09,8,1,20,5,20
10,P06,6,10,43,2,43
10,P07,9,14,3,5,3
10,P09,9,1,3,1,3
11,P10,12,4,44,1,44
11,P06,13,14,72,2,72
11,P08,14,14,86,0,86
11,P07,14,14,86,0,86
11,P09,7,0,86,0,86
11,P10,9,8,45,1,45
11,P07,13,14,72,0,72
11,P06,14,14,86,2,86
11,P08,14,6,45,0,45
11,P09,10,1,1,0,1
11,P10,14,14,86,1,86
11,P07,5,14,2,5,2
11,P08,9,9,1,5,1
11,P06,7,10,53,2,53
11,P09,11,1,20,2,20
12,P07,14,14,86,0,86
12,P09,7,0,86,0,86
12,P08,14,14,86,0,86
12,P10,14,14,86,1,86
12,P06,5,10,5,2,5
12,P07,13,14,72,0,72
12,P09,13,1,1,0,1
12,P08,14,6,45,0,45
12,P10,13,14,72,1,72
12,P06,6,10,43,2,43
12,P09,14,1,11,1,11
12,P07,9,12,0,5,0
12,P10,9,8,45,1,45
12,P08,8,8,53,0,53
12,P06,13,14,72,2,72
13,P10,14,14,86,1,86
13,P07,14,14,86,0,86
13,P08,8,8,53,0,53
13,P09,7,0,86,0,86
13,P10,13,14,72,1,72
13,P07,13,14,72,0,72
13,P08,14,14,86,0,86
13,P09,4,3,1,0,1
13,P06,13,14,72,0,72
13,P09,2,2,8,0,8
13,P07,6,14,4,5,4
13,P06,14,14,86,0,86
13,P08,7,7,7,0,7
13,P10,9,12,0,4,0
13,P06,8,10,1,0,1
14,P08,14,14,86,0,86
14,P09,7,0,86,0,86
14,P10,14,14,86,1,86
14,P07,14,14,86,0,86
14,P06,7,10,53,1,53
14,P07,13,14,72,0,72
14,P10,13,14,72,1,72
14,P08,8,8,53,0,53
14,P06,13,14,72,1,72
14,P10,9,8,45,1,45
14,P09,14,14,86,0,86
14,P08,6,6,85,0,85
14,P07,1,0,3,5,3
14,P06,14,14,86,1,86
14,P09,5,7,2,0,2
15,P08,6,6,85,0,85
15,P09,7,0,86,0,86
15,P10,14,14,86,1,86
15,P06,13,14,72,1,72
15,P07,9,12,0,5,0
15,P08,14,14,86,0,86
15,P10,13,14,72,1,72
15,P09,14,14,86,0,86
15,P06,14,14,86,1,86
15,P09,13,14,72,0,72
15,P10,9,8,45,1,45
15,P07,3,13,6,5,6
15,P08,5,4,3,4,3
15,P06,7,10,53,1,53
15,P07,14,14,86,0,86
16,P08,6,6,85,0,85
16,P09,13,14,72,1,72
16,P07,14,14,86,0,86
16,P10,14,14,86,1,86
16,P06,13,14,72,1,72
16,P07,13,14,72,0,72
16,P09,14,14,86,1,86
16,P10,13,14,72,1,72
16,P06,14,14,86,1,86
16,P08,14,14,86,0,86
16,P09,7,0,86,2,86
16,P10,9,8,45,0,45
16,P06,7,10,53,1,53
16,P08,3,5,8,0,8
16,P07,14,8,2,5,2
17,P10,14,14,86,0,86
17,P08,6,6,85,0,85
17,P09,7,0,86,0,86
17,P06,13,14,72,1,72
17,P07,14,14,86,0,86
17,P08,8,8,53,0,53
17,P10,13,14,72,0,72
17,P07,13,14,72,0,72
17,P06,14,14,86,1,86
17,P09,13,14,72,0,72
17,P08,14,14,86,0,86
17,P09,14,14,86,0,86
17,P10,9,8,45,0,45
17,P06,7,10,53,1,53
17,P07,1,13,2,5,2
18,P07,14,14,86,0,86
18,P08,6,6,85,0,85
18,P10,14,14,86,0,86
18,P09,13,14,72,0,72
18,P06,13,14,72,1,72
18,P09,14,14,86,0,86
18,P10,13,14,72,0,72
18,P07,13,14,72,0,72
18,P08,8,8,53,0,53
18,P06,14,14,86,1,86
18,P08,14,14,86,0,86
18,P09,7,0,86,0,86
18,P10,9,8,45,0,45
18,P07,14,2,2,5,2
18,P06,7,10,53,1,53
19,P09,7,0,86,0,86
19,P07,14,14,86,0,86
19,P08,6,6,85,0,85
19,P06,13,14,72,1,72
19,P10,14,14,86,0,86
19,P07,13,14,72,0,72
19,P10,13,14,72,0,72
19,P08,8,8,53,0,53
19,P09,13,14,72,0,72
19,P06,14,14,86,1,86
19,P09,14,14,86,0,86
19,P10,9,8,45,0,45
19,P06,7,10,53,1,53
19,P08,14,14,86,0,86
19,P07,10,12,1,5,1
20,P08,6,6,85,0,85
20,P10,14,14,86,0,86
20,P09,7,0,86,0,86
20,P07,14,14,86,0,86
20,P10,13,14,72,0,72
20,P08,8,8,53,0,53
20,P07,13,14,72,0,72
20,P09,13,14,72,0,72
20,P06,13,13,20,1,20
20,P09,14,14,86,0,86
20,P10,9,8,45,0,45
20,P08,14,14,86,0,86
20,P06,13,14,72,1,72
20,P07,3,5,8,1,8
20,P06,14,14,86,1,86
