round,playerId,mapX,mapY,value,numberStars,score
17,P05,5,3,86,1,86
17,P05,10,9,2,0,2
18,P03_R2_collaborator,7,12,1,0,1
18,P03_R2_collaborator,13,10,5,0,5
18,P03_R2_collaborator,6,5,99,5,99
18,P01_R2_collaborator,2,9,9,2,9
18,P01_R2_collaborator,2,12,0,0,0
18,P01_R2_collaborator,6,10,44,3,44
18,P04_R2_collaborator,2,8,53,3,53
18,P04_R2_collaborator,5,3,86,5,86
18,P04_R2_collaborator,6,5,99,5,99
18,P02_R2_collaborator,13,2,2,2,2
18,P02_R2_collaborator,7,7,44,3,44
18,P02_R2_collaborator,6,5,99,5,99
18,P05,12,2,72,1,72
18,P05,5,3,86,1,86
18,P05,6,5,99,1,99
19,P03_R2_collaborator,1,9,1,0,1
19,P03_R2_collaborator,14,6,3,5,3
19,P03_R2_collaborator,6,5,99,5,99
19,P01_R2_collaborator,2,6,2,1,2
19,P01_R2_collaborator,13,10,5,2,5
19,P01_R2_collaborator,5,3,86,5,86
19,P04_R2_collaborator,2,8,53,5,53
19,P04_R2_collaborator,5,3,86,5,86
19,P04_R2_collaborator,6,5,99,2,99
19,P02_R2_collaborator,6,10,44,5,44
19,P02_R2_collaborator,2,8,53,5,53
19,P02_R2_collaborator,6,5,99,5,99
19,P05,6,5,99,1,99
19,P05,5,3,86,1,86
19,P05,11,2,20,0,20
20,P03_R2_collaborator,7,5,1,2,1
20,P03_R2_collaborator,5,13,1,2,1
20,P03_R2_collaborator,6,5,99,5,99
20,P01_R2_collaborator,3,11,3,0,3
20,P01_R2_collaborator,9,12,3,0,3
20,P01_R2_collaborator,5,3,86,5,86
20,P04_R2_collaborator,2,8,53,3,53
20,P04_R2_collaborator,5,3,86,5,86
20,P04_R2_collaborator,6,5,99,5,99
20,P02_R2_collaborator,6,10,44,5,44
20,P02_R2_collaborator,2,8,53,3,53
20,P02_R2_collaborator,6,5,99,5,99
20,P05,6,5,99,1,99
20,P05,5,3,86,1,86
20,P05,12,2,72,1,72
