round,playerId,mapX,mapY,value,numberStars,score
19,P05_R2_collaborator,14,13,1,0,1
19,P01_R2_collaborator,0,2,6,3,6
19,P01_R2_collaborator,14,3,5,5,5
19,P01_R2_collaborator,1,14,1,4,1
19,P02_R2_collaborator,2,14,43,5,43
19,P02_R2_collaborator,5,0,71,5,71
19,P02_R2_collaborator,8,10,53,5,53
19,P03_R2_defector,12,6,3,5,3
19,P03_R2_defector,7,12,1,5,1
19,P03_R2_defector,8,10,53,2,53
19,P04,3,7,53,1,53
19,P04,8,10,53,1,53
19,P04,10,5,3,0,3
20,P05_R2_collaborator,8,10,53,5,53
20,P05_R2_collaborator,7,3,3,0,3
20,P05_R2_collaborator,1,2,2,0,2
20,P01_R2_collaborator,2,13,3,0,3
20,P01_R2_collaborator,10,8,3,0,3
20,P01_R2_collaborator,12,1,1,0,1
20,P02_R2_collaborator,2,14,43,2,43
20,P02_R2_collaborator,5,11,51,2,51
20,P02_R2_collaborator,5,0,71,5,71
20,P03_R2_defector,3,4,6,5,6
20,P03_R2_defector,5,0,71,0,71
20,P03_R2_defector,8,10,53,0,53
20,P04,3,7,53,1,53
20,P04,8,10,53,1,53
20,P04,7,10,24,2,24
