round,playerId,mapX,mapY,value,numberStars,score
14,P04,8,4,8,0,8
14,P04,4,3,1,4,1
15,P05_R2_collaborator,5,8,2,0,2
15,P05_R2_collaborator,2,14,2,0,2
15,P05_R2_collaborator,11,10,99,5,99
15,P01_R2_collaborator,8,12,86,5,86
15,P01_R2_collaborator,14,7,19,3,19
15,P01_R2_collaborator,5,5,0,0,0
15,P03_R2_collaborator,0,1,0,0,0
15,P03_R2_collaborator,4,8,2,0,2
15,P03_R2_collaborator,8,12,86,5,86
15,P02_R2_defector,11,7,8,5,8
15,P02_R2_defector,8,2,71,0,71
15,P02_R2_defector,7,6,86,0,86
15,P04,4,4,3,1,3
15,P04,4,7,2,1,2
15,P04,1,13,72,2,72
16,P05_R2_collaborator,2,8,1,0,1
16,P05_R2_collaborator,3,1,2,4,2
16,P05_R2_collaborator,11,10,99,5,99
16,P01_R2_collaborator,13,7,3,0,3
16,P01_R2_collaborator,11,3,51,3,51
16,P01_R2_collaborator,8,12,86,5,86
16,P03_R2_collaborator,10,1,2,3,2
16,P03_R2_collaborator,11,10,99,5,99
16,P03_R2_collaborator,8,12,86,5,86
16,P02_R2_defector,14,9,1,5,1
16,P02_R2_defector,8,2,71,0,71
16,P02_R2_defector,7,6,86,2,86
16,P04,1,13,72,2,72
16,P04,8,12,86,3,86
16,P04,11,3,51,3,51
17,P05_R2_collaborator,2,2,3,0,3
17,P05_R2_collaborator,9,9,28,1,28
17,P05_R2_collaborator,11,10,99,2,99
17,P01_R2_collaborator,5,9,1,0,1
17,P01_R2_collaborator,11,3,51,2,51
17,P01_R2_collaborator,6,11,1,5,1
17,P03_R2_collaborator,1,10,3,1,3
17,P03_R2_collaborator,8,12,86,5,86
17,P03_R2_collaborator,11,10,99,5,99
17,P02_R2_defector,5,6,0,2,0
17,P02_R2_defector,8,2,71,0,71
17,P02_R2_defector,2,10,1,1,1
17,P04,1,13,72,2,72
17,P04,8,12,86,2,86
17,P04,11,3,51,2,51
18,P05_R2_collaborator,11,3,51,5,51
18,P05_R2_collaborator,9,9,28,1,28
18,P05_R2_collaborator,11,10,99,5,99
18,P01_R2_collaborator,3,10,21,3,21
18,P01_R2_collaborator,0,12,1,1,1
18,P01_R2_collaborator,3,8,0,5,0
18,P03_R2_collaborator,12,1,2,0,2
18,P03_R2_collaborator,8,12,86,5,86
18,P03_R2_collaborator,11,10,99,5,99
18,P02_R2_defector,0,2,1,5,1
18,P02_R2_defector,11,3,51,0,51
18,P02_R2_defector,8,2,71,0,71
18,P04,1,13,72,3,72
18,P04,8,12,86,3,86
18,P04,11,3,51,3,51
19,P05_R2_collaborator,9,9,28,5,28
19,P05_R2_collaborator,11,3,51,5,51
19,P05_R2_collaborator,11,10,99,5,99
19,P01_R2_collaborator,9,6,3,0,3
19,P01_R2_collaborator,11,3,51,1,51
19,P01_R2_collaborator,6,9,1,5,1
19,P03_R2_collaborator,3,9,7,3,7
19,P03_R2_collaborator,8,12,86,5,86
19,P03_R2_collaborator,11,10,99,5,99
19,P02_R2_defector,4,9,2,0,2
19,P02_R2_defector,13,7,3,0,3
19,P02_R2_defector,8,2,71,0,71
19,P04,14,1,0,0,0
19,P04,14,0,0,2,0
19,P04,12,2,2,0,2
20,P05_R2_collaborator,9,9,28,5,28
20,P05_R2_collaborator,5,14,2,1,2
20,P05_R2_collaborator,11,10,99,5,99
20,P01_R2_collaborator,8,12,86,5,86
20,P01_R2_collaborator,5,9,1,0,1
20,P01_R2_collaborator,11,3,51,1,51
20,P03_R2_collaborator,2,8,1,0,1
20,P03_R2_collaborator,8,12,86,5,86
20,P03_R2_collaborator,11,10,99,5,99
20,P02_R2_defector,4,5,2,1,2
20,P02_R2_defector,3,1,2,5,2
20,P02_R2_defector,8,2,71,2,71
20,P04,2,13,3,0,3
20,P04,1,13,72,3,72
20,P04,11,3,51,3,51
