round,playerId,mapX,mapY,value,numberStars,score
16,P05_R2_optimized_1,2,12,3,0,3
16,P05_R2_optimized_1,14,4,3,0,3
16,P05_R2_optimized_1,8,0,72,1,72
16,P04_R2_optimized_1,3,6,1,0,1
16,P04_R2_optimized_1,12,13,2,0,2
16,P04_R2_optimized_1,8,0,72,4,72
16,P03_R2_optimized_1,12,9,1,0,1
16,P03_R2_optimized_1,14,9,20,0,20
16,P03_R2_optimized_1,8,0,72,0,72
16,P02_R2_optimized_1,9,10,2,0,2
16,P02_R2_optimized_1,11,4,0,0,0
16,P02_R2_optimized_1,8,0,72,0,72
16,P01,3,0,0,0,0
16,P01,4,0,1,4,1
16,P01,8,0,72,5,72
17,P05_R2_optimized_1,5,10,0,0,0
17,P05_R2_optimized_1,11,4,0,0,0
17,P05_R2_optimized_1,8,0,72,0,72
17,P04_R2_optimized_1,9,0,4,0,4
17,P04_R2_optimized_1,4,0,1,0,1
17,P04_R2_optimized_1,8,0,72,0,72
17,P03_R2_optimized_1,0,8,12,0,12
17,P03_R2_optimized_1,5,14,3,0,3
17,P03_R2_optimized_1,8,0,72,0,72
17,P02_R2_optimized_1,9,0,4,0,4
17,P02_R2_optimized_1,2,12,3,0,3
17,P02_R2_optimized_1,8,0,72,2,72
17,P01,12,1,3,1,3
17,P01,13,1,2,0,2
17,P01,8,0,72,0,72
18,P05_R2_optimized_1,4,0,1,0,1
18,P05_R2_optimized_1,3,9,2,0,2
18,P05_R2_optimized_1,8,0,72,0,72
18,P04_R2_optimized_1,6,7,2,0,2
18,P04_R2_optimized_1,0,8,12,0,12
18,P04_R2_optimized_1,8,0,72,1,72
18,P03_R2_optimized_1,2,12,3,0,3
18,P03_R2_optimized_1,3,6,1,0,1
18,P03_R2_optimized_1,8,0,72,5,72
18,P02_R2_optimized_1,5,14,3,0,3
18,P02_R2_optimized_1,14,4,3,0,3
18,P02_R2_optimized_1,8,0,72,4,72
18,P01,8,0,72,0,72
18,P01,9,2,3,1,3
18,P01,11,2,0,5,0
19,P05_R2_optimized_1,3,3,1,0,1
19,P05_R2_optimized_1,12,9,1,0,1
19,P05_R2_optimized_1,8,0,72,0,72
19,P04_R2_optimized_1,12,1,3,0,3
19,P04_R2_optimized_1,6,11,0,0,0
19,P04_R2_optimized_1,8,0,72,0,72
19,P03_R2_optimized_1,12,1,3,0,3
19,P03_R2_optimized_1,14,9,20,0,20
19,P03_R2_optimized_1,8,0,72,2,72
19,P02_R2_optimized_1,9,0,4,0,4
19,P02_R2_optimized_1,2,9,8,0,8
19,P02_R2_optimized_1,8,0,72,0,72
19,P01,0,4,8,0,8
19,P01,1,4,45,1,45
19,P01,8,0,72,5,72
20,P05_R2_optimized_1,11,4,0,0,0
20,P05_R2_optimized_1,0,14,4,0,4
20,P05_R2_optimized_1,8,0,72,0,72
20,P04_R2_optimized_1,8,5,20,0,20
20,P04_R2_optimized_1,3,6,1,0,1
20,P04_R2_optimized_1,8,0,72,0,72
20,P03_R2_optimized_1,12,13,2,0,2
20,P03_R2_optimized_1,9,0,4,0,4
20,P03_R2_optimized_1,8,0,72,5,72
20,P02_R2_optimized_1,0,8,12,0,12
20,P02_R2_optimized_1,0,14,4,0,4
20,P02_R2_optimized_1,8,0,72,0,72
20,P01,1,4,45,0,45
20,P01,8,0,72,0,72
20,P01,2,5,3,3,3
