round,playerId,mapX,mapY,value,numberStars,score
18,P03,8,4,44,0,44
18,P03,6,3,86,0,86
18,P03,7,2,27,0,27
19,P04_R2_constant_5,6,3,86,5,86
19,P04_R2_constant_5,12,7,45,5,45
19,P04_R2_constant_5,12,2,6,5,6
19,P01_R2_constant_5,13,14,1,5,1
19,P01_R2_constant_5,9,5,12,5,12
19,P01_R2_constant_5,6,3,86,5,86
19,P02_R2_constant_5,6,6,53,5,53
19,P02_R2_constant_5,4,2,12,5,12
19,P02_R2_constant_5,6,4,1,5,1
19,P05_R2_constant_5,5,3,3,5,3
19,P05_R2_constant_5,14,3,1,5,1
19,P05_R2_constant_5,9,10,1,5,1
19,P03,8,4,44,0,44
19,P03,6,3,86,0,86
19,P03,7,2,27,0,27
20,P04_R2_constant_5,9,11,1,5,1
20,P04_R2_constant_5,12,7,45,5,45
20,P04_R2_constant_5,6,3,86,5,86
20,P01_R2_constant_5,5,7,2,5,2
20,P01_R2_constant_5,9,9,1,5,1
20,P01_R2_constant_5,6,3,86,5,86
20,P02_R2_constant_5,10,14,20,5,20
20,P02_R2_constant_5,13,14,1,5,1
20,P02_R2_constant_5,1,12,3,5,3
20,P05_R2_constant_5,12,12,4,5,4
20,P05_R2_constant_5,2,2,1,5,1
20,P05_R2_constant_5,11,0,8,5,8
20,P03,8,4,44,0,44
20,P03,8,6,72,2,72
20,P03,6,3,86,0,86
