round,playerId,mapX,mapY,value,numberStars,score
5,P04_R2_defector,0,4,3,5,3
5,P04_R2_defector,2,6,3,0,3
5,P04_R2_defector,2,5,0,1,0
5,P01_R2_defector,4,11,3,0,3
5,P01_R2_defector,1,4,1,2,1
5,P01_R2_defector,9,5,99,0,99
5,P02_R2_defector,0,4,3,5,3
5,P02_R2_defector,11,1,3,5,3
5,P02_R2_defector,3,11,1,5,1
5,P05_R2_defector,9,2,1,5,1
5,P05_R2_defector,1,4,1,4,1
5,P05_R2_defector,11,12,2,5,2
5,P03,9,5,99,0,99
5,P03,8,9,71,0,71
5,P03,6,7,1,5,1
6,P04_R2_defector,13,0,3,3,3
6,P04_R2_defector,8,6,2,2,2
6,P04_R2_defector,6,14,0,5,0
6,P01_R2_defector,10,7,2,0,2
6,P01_R2_defector,10,4,28,0,28
6,P01_R2_defector,9,5,99,0,99
6,P02_R2_defector,2,9,0,5,0
6,P02_R2_defector,10,0,3,5,3
6,P02_R2_defector,14,12,2,5,2
6,P05_R2_defector,14,0,2,5,2
6,P05_R2_defector,11,7,2,5,2
6,P05_R2_defector,10,3,3,5,3
6,P03,9,5,99,0,99
6,P03,8,9,71,0,71
6,P03,5,3,6,5,6
7,P04_R2_defector,1,7,8,0,8
7,P04_R2_defector,8,0,12,2,12
7,P04_R2_defector,9,7,3,5,3
7,P01_R2_defector,1,8,2,4,2
7,P01_R2_defector,10,4,28,0,28
7,P01_R2_defector,9,5,99,0,99
7,P02_R2_defector,2,4,0,0,0
7,P02_R2_defector,7,14,14,0,14
7,P02_R2_defector,0,4,3,5,3
7,P05_R2_defector,6,9,3,0,3
7,P05_R2_defector,2,8,1,5,1
7,P05_R2_defector,11,2,2,0,2
7,P03,9,5,99,0,99
7,P03,8,9,71,0,71
7,P03,8,3,1,5,1
8,P04_R2_defector,10,10,20,0,20
8,P04_R2_defector,10,3,3,5,3
8,P04_R2_defector,4,2,2,0,2
8,P01_R2_defector,10,10,20,3,20
8,P01_R2_defector,10,4,28,0,28
8,P01_R2_defector,9,5,99,0,99
8,P02_R2_defector,6,10,6,4,6
8,P02_R2_defector,11,11,2,1,2
8,P02_R2_defector,1,3,3,5,3
8,P05_R2_defector,13,0,3,0,3
8,P05_R2_defector,14,6,2,0,2
8,P05_R2_defector,3,14,43,3,43
8,P03,9,5,99,0,99
8,P03,8,9,71,0,71
8,P03,5,5,20,1,20
9,P04_R2_defector,9,11,44,0,44
9,P04_R2_defector,2,9,0,0,0
9,P04_R2_defector,4,9,1,5,1
9,P01_R2_defector,0,9,53,0,53
9,P01_R2_defector,10,4,28,0,28
9,P01_R2_defector,9,5,99,0,99
9,P02_R2_defector,1,12,2,0,2
9,P02_R2_defector,13,0,3,0,3
9,P02_R2_defector,1,4,1,0,1
9,P05_R2_defector,2,9,0,5,0
9,P05_R2_defector,9,14,1,5,1
9,P05_R2_defector,3,14,43,4,43
9,P03,9,5,99,0,99
9,P03,8,9,71,0,71
9,P03,11,11,2,5,2
10,P04_R2_defector,5,10,6,0,6
10,P04_R2_defector,10,5,1,5,1
10,P04_R2_defector,9,11,44,0,44
10,P01_R2_defector,10,4,28,1,28
10,P01_R2_defector,3,0,2,1,2
10,P01_R2_defector,9,5,99,0,99
10,P02_R2_defector,9,8,19,5,19
10,P02_R2_defector,10,3,3,5,3
10,P02_R2_defector,11,10,2,5,2
10,P05_R2_defector,1,10,1,5,1
10,P05_R2_defector,3,12,20,5,20
10,P05_R2_defector,3,11,1,5,1
10,P03,9,5,99,0,99
10,P03,8,9,71,0,71
10,P03,5,11,2,5,2
11,P04_R2_defector,3,12,20,0,20
11,P04_R2_defector,2,0,2,5,2
11,P04_R2_defector,9,11,44,3,44
11,P01_R2_defector,12,4,2,5,2
11,P01_R2_defector,10,4,28,0,28
11,P01_R2_defector,9,5,99,0,99
11,P02_R2_defector,5,3,6,5,6
11,P02_R2_defector,10,3,3,5,3
11,P02_R2_defector,2,6,3,5,3
11,P05_R2_defector,13,8,11,0,11
11,P05_R2_defector,10,6,1,5,1
11,P05_R2_defector,3,10,4,5,4
11,P03,8,9,71,0,71
11,P03,9,5,99,0,99
11,P03,3,0,2,5,2
12,P04_R2_defector,3,11,1,5,1
12,P04_R2_defector,9,8,19,5,19
12,P04_R2_defector,1,3,3,5,3
12,P01_R2_defector,10,3,3,5,3
12,P01_R2_defector,14,7,3,5,3
12,P01_R2_defector,9,5,99,0,99
12,P02_R2_defector,3,0,2,0,2
12,P02_R2_defector,6,10,6,2,6
12,P02_R2_defector,6,14,0,2,0
12,P05_R2_defector,10,3,3,5,3
12,P05_R2_defector,4,12,2,5,2
12,P05_R2_defector,9,7,3,1,3
12,P03,9,5,99,0,99
12,P03,8,9,71,0,71
12,P03,12,8,1,5,1
13,P04_R2_defector,3,4,2,0,2
13,P04_R2_defector,10,3,3,4,3
13,P04_R2_defector,5,3,6,4,6
13,P01_R2_defector,11,11,2,5,2
13,P01_R2_defector,12,1,3,5,3
13,P01_R2_defector,9,5,99,0,99
13,P02_R2_defector,12,8,1,5,1
13,P02_R2_defector,7,7,2,5,2
13,P02_R2_defector,0,0,3,5,3
13,P05_R2_defector,12,11,13,0,13
13,P05_R2_defector,13,13,0,3,0
13,P05_R2_defector,4,10,85,0,85
13,P03,8,9,71,0,71
13,P03,9,5,99,0,99
13,P03,10,10,20,1,20
14,P04_R2_defector,8,3,1,5,1
14,P04_R2_defector,10,12,2,0,2
14,P04_R2_defector,14,6,2,1,2
14,P01_R2_defector,11,11,2,2,2
14,P01_R2_defector,12,11,13,0,13
14,P01_R2_defector,9,5,99,0,99
14,P02_R2_defector,7,4,21,5,21
14,P02_R2_defector,6,3,0,5,0
14,P02_R2_defector,2,8,1,3,1
14,P05_R2_defector,1,2,51,0,51
14,P05_R2_defector,11,12,2,0,2
14,P05_R2_defector,4,10,85,3,85
14,P03,8,9,71,0,71
14,P03,9,5,99,0,99
14,P03,7,4,21,1,21
15,P04_R2_defector,12,5,2,5,2
15,P04_R2_defector,12,10,2,0,2
15,P04_R2_defector,14,12,2,5,2
15,P01_R2_defector,11,12,2,5,2
15,P01_R2_defector,2,9,0,5,0
15,P01_R2_defector,9,5,99,0,99
15,P02_R2_defector,12,1,3,5,3
15,P02_R2_defector,14,7,3,2,3
15,P02_R2_defector,11,1,3,5,3
15,P05_R2_defector,10,7,2,0,2
15,P05_R2_defector,1,2,51,0,51
15,P05_R2_defector,4,10,85,0,85
15,P03,9,5,99,0,99
15,P03,8,9,71,0,71
15,P03,13,13,0,5,0
16,P04_R2_defector,11,1,3,5,3
16,P04_R2_defector,0,3,0,5,0
16,P04_R2_defector,3,0,2,0,2
16,P01_R2_defector,7,2,86,0,86
16,P01_R2_defector,3,8,22,3,22
16,P01_R2_defector,9,5,99,0,99
16,P02_R2_defector,14,10,4,5,4
16,P02_R2_defector,14,7,3,5,3
16,P02_R2_defector,11,6,1,0,1
16,P05_R2_defector,10,3,3,5,3
16,P05_R2_defector,3,4,2,5,2
16,P05_R2_defector,4,10,85,0,85
16,P03,8,9,71,0,71
16,P03,9,5,99,0,99
16,P03,6,3,0,5,0
17,P04_R2_defector,1,3,3,5,3
17,P04_R2_defector,1,8,2,3,2
17,P04_R2_defector,6,2,0,5,0
17,P01_R2_defector,12,9,3,5,3
17,P01_R2_defector,7,2,86,0,86
17,P01_R2_defector,9,5,99,0,99
17,P02_R2_defector,7,8,0,5,0
17,P02_R2_defector,6,7,1,0,1
17,P02_R2_defector,14,14,1,4,1
17,P05_R2_defector,8,0,12,0,12
17,P05_R2_defector,11,12,2,0,2
17,P05_R2_defector,4,10,85,0,85
17,P03,9,5,99,0,99
17,P03,8,9,71,0,71
17,P03,5,5,20,1,20
18,P04_R2_defector,7,7,2,5,2
18,P04_R2_defector,2,5,0,5,0
18,P04_R2_defector,11,10,2,4,2
18,P01_R2_defector,11,7,2,5,2
18,P01_R2_defector,7,2,86,0,86
18,P01_R2_defector,9,5,99,0,99
18,P02_R2_defector,12,13,1,5,1
18,P02_R2_defector,12,9,3,5,3
18,P02_R2_defector,1,11,1,2,1
18,P05_R2_defector,8,4,3,5,3
18,P05_R2_defector,2,9,0,5,0
18,P05_R2_defector,10,5,1,0,1
18,P03,9,5,99,0,99
18,P03,8,9,71,0,71
18,P03,5,5,20,0,20
19,P04_R2_defector,9,4,2,5,2
19,P04_R2_defector,5,12,1,5,1
19,P04_R2_defector,6,3,0,5,0
19,P01_R2_defector,8,7,6,0,6
19,P01_R2_defector,7,2,86,2,86
19,P01_R2_defector,9,5,99,0,99
19,P02_R2_defector,0,0,3,5,3
19,P02_R2_defector,7,9,1,0,1
19,P02_R2_defector,10,12,2,0,2
19,P05_R2_defector,10,3,3,3,3
19,P05_R2_defector,3,8,22,4,22
19,P05_R2_defector,1,4,1,5,1
19,P03,9,5,99,0,99
19,P03,8,9,71,0,71
19,P03,5,5,20,0,20
20,P04_R2_defector,8,3,1,5,1
20,P04_R2_defector,9,2,1,5,1
20,P04_R2_defector,0,3,0,5,0
20,P01_R2_defector,12,8,1,5,1
20,P01_R2_defector,7,2,86,0,86
20,P01_R2_defector,9,5,99,0,99
20,P02_R2_defector,11,11,2,0,2
20,P02_R2_defector,14,8,2,5,2
20,P02_R2_defector,10,4,28,4,28
20,P05_R2_defector,14,0,2,2,2
20,P05_R2_defector,3,11,1,5,1
20,P05_R2_defector,7,6,2,0,2
20,P03,9,5,99,0,99
20,P03,8,9,71,0,71
20,P03,5,5,20,0,20
