round,playerId,mapX,mapY,value,numberStars,score
19,P03_R2_defector,11,4,20,5,20
19,P03_R2_defector,5,7,7,5,7
19,P04_R2_defector,2,1,2,0,2
19,P04_R2_defector,6,10,4,5,4
19,P04_R2_defector,2,3,1,1,1
19,P01_R2_defector,6,1,51,4,51
19,P01_R2_defector,1,2,86,0,86
19,P01_R2_defector,1,12,99,0,99
19,P05_R2_defector,0,14,0,4,0
19,P05_R2_defector,4,0,1,5,1
19,P05_R2_defector,1,12,99,0,99
19,P02,9,0,1,0,1
19,P02,8,0,53,0,53
19,P02,6,0,19,1,19
20,P03_R2_defector,3,2,1,0,1
20,P03_R2_defector,9,2,27,5,27
20,P03_R2_defector,6,1,51,0,51
20,P04_R2_defector,10,11,28,0,28
20,P04_R2_defector,4,9,2,0,2
20,P04_R2_defector,4,13,0,4,0
20,P01_R2_defector,6,1,51,0,51
20,P01_R2_defector,1,2,86,0,86
20,P01_R2_defector,1,12,99,0,99
20,P05_R2_defector,14,1,2,5,2
20,P05_R2_defector,13,5,7,2,7
20,P05_R2_defector,1,12,99,0,99
20,P02,8,0,53,2,53
20,P02,6,0,19,0,19
20,P02,7,0,3,2,3
