round,playerId,mapX,mapY,value,numberStars,score
20,P04_R2_defector,14,2,1,5,1
20,P04_R2_defector,6,1,1,0,1
20,P04_R2_defector,2,1,0,5,0
20,P01_R2_defector,7,2,72,0,72
20,P01_R2_defector,1,11,84,0,84
20,P01_R2_defector,4,9,99,0,99
20,P02_R2_defector,14,6,2,0,2
20,P02_R2_defector,3,4,20,0,20
20,P02_R2_defector,7,2,72,0,72
20,P03_R2_defector,12,6,7,5,7
20,P03_R2_defector,12,0,5,5,5
20,P03_R2_defector,10,10,4,5,4
20,P05,6,10,45,1,45
20,P05,7,7,44,1,44
20,P05,10,6,27,1,27
