round,playerId,mapX,mapY,value,numberStars,score
6,P02_R2_defector,7,6,1,5,1
6,P02_R2_defector,11,7,8,2,8
6,P02_R2_defector,0,5,53,0,53
6,P04_R2_defector,4,1,6,0,6
6,P04_R2_defector,6,12,2,5,2
6,P04_R2_defector,12,10,1,5,1
6,P03_R2_defector,13,9,8,0,8
6,P03_R2_defector,10,2,20,0,20
6,P03_R2_defector,9,9,3,5,3
6,P05,11,11,71,1,71
6,P05,7,14,24,1,24
6,P05,12,14,2,5,2
7,P01_R2_defector,14,13,3,5,3
7,P01_R2_defector,4,2,2,0,2
7,P01_R2_defector,3,5,0,5,0
7,P02_R2_defector,1,0,2,4,2
7,P02_R2_defector,14,9,0,5,0
7,P02_R2_defector,0,5,53,0,53
7,P04_R2_defector,5,12,8,5,8
7,P04_R2_defector,4,4,44,0,44
7,P04_R2_defector,13,0,3,5,3
7,P03_R2_defector,14,9,0,4,0
7,P03_R2_defector,13,9,8,0,8
7,P03_R2_defector,1,10,2,0,2
7,P05,11,11,71,1,71
7,P05,7,14,24,1,24
7,P05,10,13,3,5,3
8,P01_R2_defector,8,4,1,5,1
8,P01_R2_defector,13,0,3,5,3
8,P01_R2_defector,10,7,1,5,1
8,P02_R2_defector,7,11,7,5,7
8,P02_R2_defector,2,0,1,2,1
8,P02_R2_defector,0,5,53,0,53
8,P04_R2_defector,9,2,1,2,1
8,P04_R2_defector,7,0,8,5,8
8,P04_R2_defector,10,11,2,5,2
8,P03_R2_defector,2,8,2,3,2
8,P03_R2_defector,13,2,1,0,1
8,P03_R2_defector,11,0,1,5,1
8,P05,11,11,71,1,71
8,P05,7,14,24,1,24
8,P05,4,13,3,5,3
9,P01_R2_defector,2,13,2,0,2
9,P01_R2_defector,14,13,3,5,3
9,P01_R2_defector,5,4,8,5,8
9,P02_R2_defector,6,7,6,4,6
9,P02_R2_defector,9,14,53,0,53
9,P02_R2_defector,0,5,53,0,53
9,P04_R2_defector,7,14,24,0,24
9,P04_R2_defector,3,1,1,5,1
9,P04_R2_defector,5,10,0,0,0
9,P03_R2_defector,4,6,19,5,19
9,P03_R2_defector,14,13,3,4,3
9,P03_R2_defector,6,13,1,3,1
9,P05,11,11,71,1,71
9,P05,7,14,24,1,24
9,P05,6,11,44,1,44
10,P01_R2_defector,3,12,20,0,20
10,P01_R2_defector,0,10,43,0,43
10,P01_R2_defector,0,4,4,0,4
10,P02_R2_defector,5,0,4,2,4
10,P02_R2_defector,6,0,3,0,3
10,P02_R2_defector,0,9,1,2,1
10,P04_R2_defector,6,6,1,0,1
10,P04_R2_defector,1,5,2,0,2
10,P04_R2_defector,7,14,24,0,24
10,P03_R2_defector,3,2,2,0,2
10,P03_R2_defector,2,1,3,4,3
10,P03_R2_defector,9,10,4,5,4
10,P05,11,11,71,1,71
10,P05,5,12,8,5,8
10,P05,7,14,24,1,24
11,P01_R2_defector,8,12,27,2,27
11,P01_R2_defector,10,7,1,5,1
11,P01_R2_defector,0,10,43,0,43
11,P02_R2_defector,5,12,8,0,8
11,P02_R2_defector,3,1,1,0,1
11,P02_R2_defector,6,8,3,5,3
11,P04_R2_defector,7,10,3,2,3
11,P04_R2_defector,14,13,3,0,3
11,P04_R2_defector,12,4,1,0,1
11,P03_R2_defector,6,0,3,0,3
11,P03_R2_defector,9,4,0,5,0
11,P03_R2_defector,5,12,8,0,8
11,P05,11,11,71,1,71
11,P05,6,11,44,1,44
11,P05,7,14,24,1,24
12,P01_R2_defector,5,12,8,0,8
12,P01_R2_defector,8,12,27,1,27
12,P01_R2_defector,7,10,3,3,3
12,P02_R2_defector,7,6,1,5,1
12,P02_R2_defector,2,11,3,0,3
12,P02_R2_defector,13,3,2,0,2
12,P04_R2_defector,6,1,1,0,1
12,P04_R2_defector,14,10,3,5,3
12,P04_R2_defector,4,5,0,0,0
12,P03_R2_defector,1,0,2,0,2
12,P03_R2_defector,12,10,1,4,1
12,P03_R2_defector,4,6,19,4,19
12,P05,11,11,71,1,71
12,P05,6,11,44,1,44
12,P05,7,14,24,1,24
13,P01_R2_defector,10,7,1,0,1
13,P01_R2_defector,5,12,8,0,8
13,P01_R2_defector,0,11,2,0,2
13,P02_R2_defector,3,11,9,5,9
13,P02_R2_defector,7,3,2,0,2
13,P02_R2_defector,3,3,14,1,14
13,P04_R2_defector,6,9,3,5,3
13,P04_R2_defector,3,5,0,5,0
13,P04_R2_defector,8,9,3,5,3
13,P03_R2_defector,9,13,2,3,2
13,P03_R2_defector,6,5,1,5,1
13,P03_R2_defector,6,0,3,3,3
13,P05,11,11,71,1,71
13,P05,6,11,44,1,44
13,P05,7,14,24,1,24
14,P01_R2_defector,14,4,9,4,9
14,P01_R2_defector,5,14,2,5,2
14,P01_R2_defector,14,9,0,5,0
14,P02_R2_defector,9,12,1,3,1
14,P02_R2_defector,12,7,72,0,72
14,P02_R2_defector,6,3,2,3,2
14,P04_R2_defector,12,6,0,1,0
14,P04_R2_defector,11,0,1,5,1
14,P04_R2_defector,0,12,3,0,3
14,P03_R2_defector,11,12,1,0,1
14,P03_R2_defector,3,11,9,5,9
14,P03_R2_defector,5,11,6,0,6
14,P05,11,11,71,1,71
14,P05,6,11,44,1,44
14,P05,7,14,24,1,24
15,P01_R2_defector,13,14,0,5,0
15,P01_R2_defector,10,11,2,1,2
15,P01_R2_defector,13,12,0,0,0
15,P02_R2_defector,7,9,1,5,1
15,P02_R2_defector,2,14,1,0,1
15,P02_R2_defector,12,7,72,0,72
15,P04_R2_defector,6,11,44,4,44
15,P04_R2_defector,13,6,1,5,1
15,P04_R2_defector,12,7,72,0,72
15,P03_R2_defector,0,5,53,1,53
15,P03_R2_defector,5,5,2,5,2
15,P03_R2_defector,13,7,46,0,46
15,P05,11,11,71,1,71
15,P05,6,11,44,1,44
15,P05,7,14,24,1,24
16,P01_R2_defector,3,2,2,5,2
16,P01_R2_defector,5,9,3,5,3
16,P01_R2_defector,5,1,1,5,1
16,P02_R2_defector,1,4,3,5,3
16,P02_R2_defector,7,8,2,5,2
16,P02_R2_defector,12,9,3,5,3
16,P04_R2_defector,2,13,2,3,2
16,P04_R2_defector,10,6,0,4,0
16,P04_R2_defector,13,7,46,0,46
16,P03_R2_defector,4,2,2,5,2
16,P03_R2_defector,13,7,46,0,46
16,P03_R2_defector,0,8,2,0,2
16,P05,11,11,71,1,71
16,P05,6,11,44,1,44
16,P05,7,14,24,1,24
17,P01_R2_defector,7,1,7,2,7
17,P01_R2_defector,3,4,12,0,12
17,P01_R2_defector,1,2,6,2,6
17,P02_R2_defector,12,6,0,5,0
17,P02_R2_defector,13,14,0,5,0
17,P02_R2_defector,9,10,4,5,4
17,P04_R2_defector,0,13,20,0,20
17,P04_R2_defector,7,4,84,0,84
17,P04_R2_defector,10,0,12,1,12
17,P03_R2_defector,6,0,3,0,3
17,P03_R2_defector,3,11,9,2,9
17,P03_R2_defector,13,7,46,0,46
17,P05,11,11,71,1,71
17,P05,6,11,44,1,44
17,P05,7,14,24,1,24
18,P01_R2_defector,14,1,1,0,1
18,P01_R2_defector,4,6,19,2,19
18,P01_R2_defector,12,14,2,0,2
18,P02_R2_defector,6,2,3,5,3
18,P02_R2_defector,8,13,1,2,1
18,P02_R2_defector,6,7,6,5,6
18,P04_R2_defector,10,14,1,2,1
18,P04_R2_defector,14,13,3,5,3
18,P04_R2_defector,7,4,84,0,84
18,P03_R2_defector,9,3,4,5,4
18,P03_R2_defector,3,11,9,3,9
18,P03_R2_defector,1,6,7,5,7
18,P05,11,11,71,1,71
18,P05,6,11,44,1,44
18,P05,7,14,24,1,24
19,P01_R2_defector,6,2,3,5,3
19,P01_R2_defector,7,7,3,1,3
19,P01_R2_defector,4,5,0,5,0
19,P02_R2_defector,7,14,24,0,24
19,P02_R2_defector,6,1,1,0,1
19,P02_R2_defector,3,0,0,5,0
19,P04_R2_defector,5,11,6,0,6
19,P04_R2_defector,9,0,3,0,3
19,P04_R2_defector,7,4,84,0,84
19,P03_R2_defector,6,0,3,5,3
19,P03_R2_defector,14,4,9,5,9
19,P03_R2_defector,2,13,2,0,2
19,P05,11,11,71,1,71
19,P05,6,11,44,1,44
19,P05,7,14,24,1,24
20,P01_R2_defector,5,0,4,3,4
20,P01_R2_defector,3,2,2,5,2
20,P01_R2_defector,4,1,6,0,6
20,P02_R2_defector,13,12,0,5,0
20,P02_R2_defector,11,5,2,0,2
20,P02_R2_defector,13,2,1,0,1
20,P04_R2_defector,9,13,2,5,2
20,P04_R2_defector,13,9,8,5,8
20,P04_R2_defector,7,4,84,0,84
20,P03_R2_defector,0,5,53,3,53
20,P03_R2_defector,7,10,3,5,3
20,P03_R2_defector,6,7,6,0,6
20,P05,11,11,71,1,71
20,P05,6,11,44,1,44
20,P05,7,14,24,1,24
