round,playerId,mapX,mapY,value,numberStars,score
13,P02,11,0,99,0,99
13,P02,8,9,71,5,71
13,P02,2,4,3,0,3
14,P01_R2_defector,10,14,0,5,0
14,P01_R2_defector,11,7,0,5,0
14,P01_R2_defector,13,8,44,2,44
14,P03_R2_defector,6,4,3,5,3
14,P03_R2_defector,12,5,0,5,0
14,P03_R2_defector,10,4,1,0,1
14,P05_R2_defector,3,3,2,5,2
14,P05_R2_defector,4,5,2,0,2
14,P05_R2_defector,1,1,2,5,2
14,P04_R2_defector,6,8,6,0,6
14,P04_R2_defector,8,9,71,0,71
14,P04_R2_defector,6,4,3,5,3
14,P02,11,0,99,0,99
14,P02,8,9,71,0,71
14,P02,6,6,3,0,3
15,P01_R2_defector,14,9,12,4,12
15,P01_R2_defector,9,3,0,0,0
15,P01_R2_defector,0,4,2,5,2
15,P03_R2_defector,6,1,0,5,0
15,P03_R2_defector,2,7,2,4,2
15,P03_R2_defector,4,1,7,4,7
15,P05_R2_defector,7,2,2,4,2
15,P05_R2_defector,14,0,1,0,1
15,P05_R2_defector,11,8,1,0,1
15,P04_R2_defector,1,1,2,5,2
15,P04_R2_defector,0,2,1,3,1
15,P04_R2_defector,1,10,2,0,2
15,P02,8,9,71,5,71
15,P02,11,0,99,0,99
15,P02,12,9,43,5,43
16,P01_R2_defector,12,3,2,3,2
16,P01_R2_defector,9,7,71,0,71
16,P01_R2_defector,6,7,3,0,3
16,P03_R2_defector,12,6,3,0,3
16,P03_R2_defector,11,11,2,5,2
16,P03_R2_defector,10,8,4,5,4
16,P05_R2_defector,0,13,0,5,0
16,P05_R2_defector,11,10,2,3,2
16,P05_R2_defector,0,5,85,0,85
16,P04_R2_defector,6,0,2,0,2
16,P04_R2_defector,11,7,0,0,0
16,P04_R2_defector,11,13,1,5,1
16,P02,11,0,99,0,99
16,P02,12,9,43,0,43
16,P02,8,9,71,5,71
17,P01_R2_defector,7,8,6,3,6
17,P01_R2_defector,8,9,71,0,71
17,P01_R2_defector,9,7,71,0,71
17,P03_R2_defector,5,4,0,5,0
17,P03_R2_defector,0,3,0,4,0
17,P03_R2_defector,4,5,2,5,2
17,P05_R2_defector,7,10,86,0,86
17,P05_R2_defector,7,14,2,0,2
17,P05_R2_defector,0,5,85,0,85
17,P04_R2_defector,4,10,20,0,20
17,P04_R2_defector,10,14,0,0,0
17,P04_R2_defector,0,14,2,0,2
17,P02,11,0,99,0,99
17,P02,8,9,71,5,71
17,P02,12,9,43,5,43
18,P01_R2_defector,7,8,6,5,6
18,P01_R2_defector,9,7,71,0,71
18,P01_R2_defector,11,1,2,5,2
18,P03_R2_defector,4,10,20,4,20
18,P03_R2_defector,5,10,5,2,5
18,P03_R2_defector,6,3,24,4,24
18,P05_R2_defector,7,5,1,0,1
18,P05_R2_defector,0,5,85,0,85
18,P05_R2_defector,7,10,86,0,86
18,P04_R2_defector,4,14,1,0,1
18,P04_R2_defector,3,9,2,5,2
18,P04_R2_defector,0,3,0,5,0
18,P02,12,9,43,5,43
18,P02,8,9,71,5,71
18,P02,11,0,99,0,99
19,P01_R2_defector,11,14,2,5,2
19,P01_R2_defector,12,1,2,0,2
19,P01_R2_defector,6,2,2,0,2
19,P03_R2_defector,2,1,1,0,1
19,P03_R2_defector,0,13,0,5,0
19,P03_R2_defector,6,3,24,1,24
19,P05_R2_defector,11,7,0,0,0
19,P05_R2_defector,0,5,85,0,85
19,P05_R2_defector,7,10,86,1,86
19,P04_R2_defector,12,14,44,0,44
19,P04_R2_defector,9,11,6,4,6
19,P04_R2_defector,6,4,3,0,3
19,P02,11,0,99,0,99
19,P02,10,7,1,5,1
19,P02,8,9,71,5,71
20,P01_R2_defector,3,12,1,2,1
20,P01_R2_defector,0,3,0,5,0
20,P01_R2_defector,9,13,0,5,0
20,P03_R2_defector,12,3,2,0,2
20,P03_R2_defector,0,7,8,2,8
20,P03_R2_defector,0,4,2,5,2
20,P05_R2_defector,0,1,2,5,2
20,P05_R2_defector,0,5,85,0,85
20,P05_R2_defector,7,10,86,0,86
20,P04_R2_defector,11,13,1,0,1
20,P04_R2_defector,6,11,0,4,0
20,P04_R2_defector,10,9,8,5,8
20,P02,11,0,99,0,99
20,P02,10,8,4,5,4
20,P02,8,9,71,5,71
