round,playerId,mapX,mapY,value,numberStars,score
8,P02_R2_optimized_1,12,4,86,5,86
8,P03_R2_optimized_1,1,11,71,2,71
8,P03_R2_optimized_1,12,4,86,5,86
8,P03_R2_optimized_1,2,12,86,5,86
8,P04,2,12,86,5,86
8,P04,1,11,71,5,71
8,P04,12,4,86,5,86
9,P01_R2_optimized_1,1,11,71,0,71
9,P01_R2_optimized_1,12,4,86,5,86
9,P01_R2_optimized_1,2,12,86,0,86
9,P05_R2_optimized_1,1,11,71,0,71
9,P05_R2_optimized_1,2,12,86,0,86
9,P05_R2_optimized_1,12,4,86,2,86
9,P02_R2_optimized_1,1,11,71,1,71
9,P02_R2_optimized_1,12,4,86,3,86
9,P02_R2_optimized_1,2,12,86,2,86
9,P03_R2_optimized_1,1,11,71,0,71
9,P03_R2_optimized_1,2,12,86,3,86
9,P03_R2_optimized_1,12,4,86,3,86
9,P04,2,12,86,5,86
9,P04,1,11,71,5,71
9,P04,12,4,86,5,86
10,P01_R2_optimized_1,1,11,71,0,71
10,P01_R2_optimized_1,2,12,86,5,86
10,P01_R2_optimized_1,12,4,86,4,86
10,P05_R2_optimized_1,1,11,71,0,71
10,P05_R2_optimized_1,12,4,86,0,86
10,P05_R2_optimized_1,2,12,86,5,86
10,P02_R2_optimized_1,1,11,71,2,71
10,P02_R2_optimized_1,2,12,86,5,86
10,P02_R2_optimized_1,12,4,86,5,86
10,P03_R2_optimized_1,1,11,71,5,71
10,P03_R2_optimized_1,12,4,86,0,86
10,P03_R2_optimized_1,2,12,86,5,86
10,P04,2,12,86,5,86
10,P04,1,11,71,5,71
10,P04,12,4,86,4,86
11,P01_R2_optimized_1,1,11,71,0,71
11,P01_R2_optimized_1,12,4,86,5,86
11,P01_R2_optimized_1,2,12,86,1,86
11,P05_R2_optimized_1,1,11,71,5,71
11,P05_R2_optimized_1,2,12,86,5,86
11,P05_R2_optimized_1,12,4,86,5,86
11,P02_R2_optimized_1,1,11,71,4,71
11,P02_R2_optimized_1,12,4,86,0,86
11,P02_R2_optimized_1,2,12,86,0,86
11,P03_R2_optimized_1,1,11,71,0,71
11,P03_R2_optimized_1,2,12,86,2,86
11,P03_R2_optimized_1,12,4,86,5,86
11,P04,2,12,86,5,86
11,P04,1,11,71,4,71
11,P04,12,4,86,4,86
12,P01_R2_optimized_1,1,11,71,3,71
12,P01_R2_optimized_1,2,12,86,0,86
12,P01_R2_optimized_1,12,4,86,5,86
12,P05_R2_optimized_1,1,11,71,2,71
12,P05_R2_optimized_1,12,4,86,5,86
12,P05_R2_optimized_1,2,12,86,5,86
12,P02_R2_optimized_1,1,11,71,4,71
12,P02_R2_optimized_1,2,12,86,3,86
12,P02_R2_optimized_1,12,4,86,5,86
12,P03_R2_optimized_1,1,11,71,0,71
12,P03_R2_optimized_1,12,4,86,1,86
12,P03_R2_optimized_1,2,12,86,5,86
12,P04,2,12,86,5,86
12,P04,1,11,71,5,71
12,P04,12,4,86,4,86
13,P01_R2_optimized_1,1,11,71,3,71
13,P01_R2_optimized_1,12,4,86,0,86
13,P01_R2_optimized_1,2,12,86,4,86
13,P05_R2_optimized_1,1,11,71,2,71
13,P05_R2_optimized_1,2,12,86,5,86
13,P05_R2_optimized_1,12,4,86,5,86
13,P02_R2_optimized_1,1,11,71,0,71
13,P02_R2_optimized_1,12,4,86,5,86
13,P02_R2_optimized_1,2,12,86,5,86
13,P03_R2_optimized_1,1,11,71,0,71
13,P03_R2_optimized_1,2,12,86,2,86
13,P03_R2_optimized_1,12,4,86,5,86
13,P04,2,12,86,4,86
13,P04,1,11,71,5,71
13,P04,12,4,86,5,86
14,P01_R2_optimized_1,1,11,71,2,71
14,P01_R2_optimized_1,2,12,86,3,86
14,P01_R2_optimized_1,12,4,86,2,86
14,P05_R2_optimized_1,1,11,71,0,71
14,P05_R2_optimized_1,12,4,86,5,86
14,P05_R2_optimized_1,2,12,86,0,86
14,P02_R2_optimized_1,1,11,71,0,71
14,P02_R2_optimized_1,2,12,86,5,86
14,P02_R2_optimized_1,12,4,86,0,86
14,P03_R2_optimized_1,1,11,71,0,71
14,P03_R2_optimized_1,12,4,86,5,86
14,P03_R2_optimized_1,2,12,86,0,86
14,P04,2,12,86,5,86
14,P04,1,11,71,5,71
14,P04,12,4,86,4,86
15,P01_R2_optimized_1,1,11,71,0,71
15,P01_R2_optimized_1,12,4,86,5,86
15,P01_R2_optimized_1,2,12,86,5,86
15,P05_R2_optimized_1,1,11,71,5,71
15,P05_R2_optimized_1,2,12,86,0,86
15,P05_R2_optimized_1,12,4,86,5,86
15,P02_R2_optimized_1,1,11,71,0,71
15,P02_R2_optimized_1,12,4,86,2,86
15,P02_R2_optimized_1,2,12,86,5,86
15,P03_R2_optimized_1,1,11,71,0,71
15,P03_R2_optimized_1,2,12,86,5,86
15,P03_R2_optimized_1,12,4,86,5,86
15,P04,2,12,86,5,86
15,P04,1,11,71,4,71
15,P04,12,4,86,4,86
16,P01_R2_optimized_1,1,11,71,5,71
16,P01_R2_optimized_1,2,12,86,5,86
16,P01_R2_optimized_1,12,4,86,5,86
16,P05_R2_optimized_1,1,11,71,3,71
16,P05_R2_optimized_1,12,4,86,2,86
16,P05_R2_optimized_1,2,12,86,3,86
16,P02_R2_optimized_1,1,11,71,0,71
16,P02_R2_optimized_1,2,12,86,0,86
16,P02_R2_optimized_1,12,4,86,5,86
16,P03_R2_optimized_1,1,11,71,5,71
16,P03_R2_optimized_1,12,4,86,4,86
16,P03_R2_optimized_1,2,12,86,5,86
16,P04,2,12,86,5,86
16,P04,1,11,71,4,71
16,P04,12,4,86,4,86
17,P01_R2_optimized_1,1,11,71,3,71
17,P01_R2_optimized_1,12,4,86,5,86
17,P01_R2_optimized_1,2,12,86,5,86
17,P05_R2_optimized_1,1,11,71,1,71
17,P05_R2_optimized_1,2,12,86,1,86
17,P05_R2_optimized_1,12,4,86,5,86
17,P02_R2_optimized_1,1,11,71,5,71
17,P02_R2_optimized_1,12,4,86,5,86
17,P02_R2_optimized_1,2,12,86,1,86
17,P03_R2_optimized_1,1,11,71,0,71
17,P03_R2_optimized_1,2,12,86,5,86
17,P03_R2_optimized_1,12,4,86,0,86
17,P04,2,12,86,4,86
17,P04,1,11,71,5,71
17,P04,12,4,86,4,86
18,P01_R2_optimized_1,1,11,71,0,71
18,P01_R2_optimized_1,2,12,86,4,86
18,P01_R2_optimized_1,12,4,86,5,86
18,P05_R2_optimized_1,1,11,71,3,71
18,P05_R2_optimized_1,12,4,86,0,86
18,P05_R2_optimized_1,2,12,86,5,86
18,P02_R2_optimized_1,1,11,71,3,71
18,P02_R2_optimized_1,2,12,86,5,86
18,P02_R2_optimized_1,12,4,86,3,86
18,P03_R2_optimized_1,1,11,71,3,71
18,P03_R2_optimized_1,12,4,86,5,86
18,P03_R2_optimized_1,2,12,86,4,86
18,P04,2,12,86,3,86
18,P04,1,11,71,4,71
18,P04,12,4,86,3,86
19,P01_R2_optimized_1,1,11,71,0,71
19,P01_R2_optimized_1,12,4,86,5,86
19,P01_R2_optimized_1,2,12,86,2,86
19,P05_R2_optimized_1,1,11,71,0,71
19,P05_R2_optimized_1,2,12,86,5,86
19,P05_R2_optimized_1,12,4,86,0,86
19,P02_R2_optimized_1,1,11,71,4,71
19,P02_R2_optimized_1,12,4,86,0,86
19,P02_R2_optimized_1,2,12,86,5,86
19,P03_R2_optimized_1,1,11,71,1,71
19,P03_R2_optimized_1,2,12,86,5,86
19,P03_R2_optimized_1,12,4,86,0,86
19,P04,2,12,86,4,86
19,P04,1,11,71,5,71
19,P04,12,4,86,4,86
20,P01_R2_optimized_1,1,11,71,5,71
20,P01_R2_optimized_1,2,12,86,4,86
20,P01_R2_optimized_1,12,4,86,5,86
20,P05_R2_optimized_1,1,11,71,5,71
20,P05_R2_optimized_1,12,4,86,5,86
20,P05_R2_optimized_1,2,12,86,4,86
20,P02_R2_optimized_1,1,11,71,0,71
20,P02_R2_optimized_1,2,12,86,5,86
20,P02_R2_optimized_1,12,4,86,5,86
20,P03_R2_optimized_1,1,11,71,4,71
20,P03_R2_optimized_1,12,4,86,0,86
20,P03_R2_optimized_1,2,12,86,5,86
20,P04,2,12,86,4,86
20,P04,1,11,71,4,71
20,P04,12,4,86,3,86
