round,playerId,mapX,mapY,value,numberStars,score
8,P05_R2_defector,4,6,0,1,0
8,P05_R2_defector,3,2,72,0,72
8,P05_R2_defector,6,12,99,0,99
8,P03_R2_defector,2,10,3,5,3
8,P03_R2_defector,2,3,1,0,1
8,P03_R2_defector,12,13,3,5,3
8,P02_R2_defector,7,13,1,5,1
8,P02_R2_defector,13,9,7,0,7
8,P02_R2_defector,1,8,1,0,1
8,P01,5,13,45,0,45
8,P01,1,13,8,0,8
8,P01,6,7,28,0,28
9,P04_R2_defector,10,6,2,5,2
9,P04_R2_defector,2,8,3,5,3
9,P04_R2_defector,9,1,85,2,85
9,P05_R2_defector,12,13,3,5,3
9,P05_R2_defector,3,2,72,0,72
9,P05_R2_defector,6,12,99,0,99
9,P03_R2_defector,6,8,1,4,1
9,P03_R2_defector,3,6,2,5,2
9,P03_R2_defector,8,6,2,5,2
9,P02_R2_defector,6,0,1,5,1
9,P02_R2_defector,14,11,1,1,1
9,P02_R2_defector,2,0,8,3,8
9,P01,5,13,45,0,45
9,P01,6,7,28,0,28
9,P01,1,3,2,0,2
10,P04_R2_defector,0,4,11,5,11
10,P04_R2_defector,10,12,4,1,4
10,P04_R2_defector,9,1,85,0,85
10,P05_R2_defector,8,1,3,5,3
10,P05_R2_defector,3,2,72,4,72
10,P05_R2_defector,6,12,99,0,99
10,P03_R2_defector,9,11,7,0,7
10,P03_R2_defector,13,1,2,1,2
10,P03_R2_defector,8,13,2,0,2
10,P02_R2_defector,10,0,3,5,3
10,P02_R2_defector,7,13,1,5,1
10,P02_R2_defector,8,12,44,0,44
10,P01,5,13,45,0,45
10,P01,6,8,1,0,1
10,P01,8,6,2,0,2
11,P04_R2_defector,9,2,1,5,1
11,P04_R2_defector,13,7,2,5,2
11,P04_R2_defector,9,1,85,0,85
11,P05_R2_defector,10,2,1,5,1
11,P05_R2_defector,3,2,72,0,72
11,P05_R2_defector,6,12,99,0,99
11,P03_R2_defector,10,2,1,5,1
11,P03_R2_defector,7,11,1,0,1
11,P03_R2_defector,6,10,2,5,2
11,P02_R2_defector,10,10,0,1,0
11,P02_R2_defector,12,14,2,1,2
11,P02_R2_defector,8,12,44,0,44
11,P01,6,7,28,0,28
11,P01,3,10,5,0,5
11,P01,1,13,8,0,8
12,P04_R2_defector,9,5,1,5,1
12,P04_R2_defector,4,0,0,5,0
12,P04_R2_defector,9,1,85,0,85
12,P05_R2_defector,4,7,2,3,2
12,P05_R2_defector,3,2,72,4,72
12,P05_R2_defector,6,12,99,0,99
12,P03_R2_defector,6,0,1,3,1
12,P03_R2_defector,3,6,2,5,2
12,P03_R2_defector,13,5,2,0,2
12,P02_R2_defector,6,11,6,5,6
12,P02_R2_defector,3,13,2,1,2
12,P02_R2_defector,12,6,2,5,2
12,P01,6,14,44,0,44
12,P01,6,10,2,0,2
12,P01,6,8,1,0,1
13,P04_R2_defector,6,4,1,5,1
13,P04_R2_defector,12,1,2,2,2
13,P04_R2_defector,1,3,2,5,2
13,P05_R2_defector,3,6,2,3,2
13,P05_R2_defector,3,2,72,4,72
13,P05_R2_defector,6,12,99,0,99
13,P03_R2_defector,13,1,2,5,2
13,P03_R2_defector,6,7,28,0,28
13,P03_R2_defector,10,2,1,3,1
13,P02_R2_defector,13,6,1,5,1
13,P02_R2_defector,0,2,72,0,72
13,P02_R2_defector,2,3,1,5,1
13,P01,4,8,1,0,1
13,P01,6,7,28,0,28
13,P01,6,14,44,0,44
14,P04_R2_defector,8,1,3,0,3
14,P04_R2_defector,8,4,9,4,9
14,P04_R2_defector,1,10,86,0,86
14,P05_R2_defector,5,14,2,5,2
14,P05_R2_defector,3,2,72,0,72
14,P05_R2_defector,6,12,99,0,99
14,P03_R2_defector,4,6,0,5,0
14,P03_R2_defector,9,12,3,5,3
14,P03_R2_defector,1,9,3,0,3
14,P02_R2_defector,7,13,1,1,1
14,P02_R2_defector,8,6,2,5,2
14,P02_R2_defector,11,0,20,0,20
14,P01,6,6,4,0,4
14,P01,6,7,28,0,28
14,P01,6,14,44,0,44
15,P04_R2_defector,4,13,6,0,6
15,P04_R2_defector,3,2,72,0,72
15,P04_R2_defector,1,10,86,0,86
15,P05_R2_defector,3,7,1,5,1
15,P05_R2_defector,3,2,72,0,72
15,P05_R2_defector,6,12,99,0,99
15,P03_R2_defector,13,4,43,4,43
15,P03_R2_defector,2,4,1,0,1
15,P03_R2_defector,11,1,0,0,0
15,P02_R2_defector,2,14,1,5,1
15,P02_R2_defector,13,11,3,3,3
15,P02_R2_defector,11,14,2,0,2
15,P01,10,2,1,0,1
15,P01,6,14,44,0,44
15,P01,13,7,2,0,2
16,P04_R2_defector,4,8,1,0,1
16,P04_R2_defector,3,2,72,4,72
16,P04_R2_defector,1,10,86,1,86
16,P05_R2_defector,0,5,24,3,24
16,P05_R2_defector,3,2,72,0,72
16,P05_R2_defector,6,12,99,0,99
16,P03_R2_defector,4,7,2,5,2
16,P03_R2_defector,5,4,0,5,0
16,P03_R2_defector,1,2,2,0,2
16,P02_R2_defector,6,6,4,1,4
16,P02_R2_defector,0,14,12,0,12
16,P02_R2_defector,10,3,12,0,12
16,P01,10,8,3,0,3
16,P01,6,8,1,0,1
16,P01,6,14,44,0,44
17,P04_R2_defector,10,2,1,0,1
17,P04_R2_defector,3,2,72,0,72
17,P04_R2_defector,12,4,20,2,20
17,P05_R2_defector,0,3,20,0,20
17,P05_R2_defector,3,2,72,0,72
17,P05_R2_defector,6,12,99,0,99
17,P03_R2_defector,10,2,1,5,1
17,P03_R2_defector,3,2,72,0,72
17,P03_R2_defector,11,4,2,4,2
17,P02_R2_defector,14,10,6,5,6
17,P02_R2_defector,10,7,1,5,1
17,P02_R2_defector,8,10,24,5,24
17,P01,6,14,44,0,44
17,P01,6,7,28,0,28
17,P01,3,6,2,0,2
18,P04_R2_defector,4,11,19,3,19
18,P04_R2_defector,12,4,20,0,20
18,P04_R2_defector,8,3,71,0,71
18,P05_R2_defector,0,3,20,5,20
18,P05_R2_defector,3,2,72,0,72
18,P05_R2_defector,6,12,99,0,99
18,P03_R2_defector,8,3,71,0,71
18,P03_R2_defector,10,10,0,5,0
18,P03_R2_defector,3,2,72,0,72
18,P02_R2_defector,1,4,0,0,0
18,P02_R2_defector,7,13,1,5,1
18,P02_R2_defector,1,12,2,0,2
18,P01,6,14,44,0,44
18,P01,14,10,6,0,6
18,P01,6,7,28,0,28
19,P04_R2_defector,14,12,2,5,2
19,P04_R2_defector,12,1,2,4,2
19,P04_R2_defector,5,12,2,5,2
19,P05_R2_defector,10,0,3,0,3
19,P05_R2_defector,3,2,72,0,72
19,P05_R2_defector,6,12,99,0,99
19,P03_R2_defector,12,1,2,5,2
19,P03_R2_defector,8,3,71,2,71
19,P03_R2_defector,10,7,1,5,1
19,P02_R2_defector,11,6,13,1,13
19,P02_R2_defector,1,5,86,0,86
19,P02_R2_defector,10,2,1,5,1
19,P01,6,14,44,0,44
19,P01,6,7,28,0,28
19,P01,13,1,2,0,2
20,P04_R2_defector,10,6,2,5,2
20,P04_R2_defector,8,13,2,3,2
20,P04_R2_defector,4,6,0,5,0
20,P05_R2_defector,7,12,53,0,53
20,P05_R2_defector,3,2,72,0,72
20,P05_R2_defector,6,12,99,0,99
20,P03_R2_defector,8,12,44,0,44
20,P03_R2_defector,9,6,8,5,8
20,P03_R2_defector,8,3,71,0,71
20,P02_R2_defector,7,2,2,0,2
20,P02_R2_defector,11,6,13,3,13
20,P02_R2_defector,1,5,86,0,86
20,P01,6,14,44,0,44
20,P01,6,7,28,0,28
20,P01,3,7,1,0,1
